location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0103951440973604
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00363499019844576
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0203243620158189
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0257799132839046
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0209414160854557
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0208125034815258
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0319619992499487
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0581455673110046
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0468715344791236
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0468806019783501
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0581627674379207
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0535187869325886
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.067615313515048
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0807519313148133
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.050735721592836
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0572415382669534
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0449669824739801
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0457929071357231
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0297355372988452
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0352410095912453
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0201375595957853
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0228651408845473
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0049930175238183
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.011514168844069
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0133646363418556
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00960070674626113
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00490307571052706
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00301636706318161
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00581243779212749
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00485399182184108
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00389162050366235
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.004802198761485
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00196376276076038
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00475226976886787
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00192032380880667
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00284232816359355
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.89538427180539e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.1310106099937e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.40642216251424e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00187822763035287
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.16079934490651e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.001876914961436
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.13158555558082e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.13158555558084e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000939523273495789
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000939523273495789
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00375169833731641
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00281430664937621
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.13158555558086e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000939523273495789
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.65486753473573e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.93504837231237e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,7.83234092373925e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000116511578070256
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000163286073814591
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000216532924003741
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00027274981169414
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000327918334868613
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000379793613170559
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000431648467448052
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000496422963076741
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000598991543162504
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00077393320577252
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00386966054052304
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00334977793739808
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00390131281977305
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00361391874675415
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0042899393138511
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00395561866210298
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00625719460359863
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00923981881223215
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00537244392600861
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0106190516383064
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0119400075933368
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00476444141023576
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00795520058403373
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00753263087652291
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0185215471533966
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0165211623959118
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0174018127246772
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0304660086268113
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0303554721616027
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0311203617916676
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0309099598852931
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0400775151316996
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0427263764590686
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0501268683462633
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.052904944356462
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.039794818387715
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0426429588423101
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0679874266529266
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0445697151541753
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0408114250648666
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0370268629550993
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0332206709840694
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0312752050235802
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0237001193230149
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0217526296125365
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.018877739920298
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0178914473529665
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00754564722467333
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0178349606861977
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0103231460640743
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0121913160405595
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00750205330151981
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00843942319368766
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00562724812986704
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00750203150574745
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00750203150574745
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00656463981780725
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00375246475398662
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00281507306604641
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00656463981780725
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00281507306604641
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00187768137810621
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.89800222578976e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00281507306604641
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.89800222578976e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.89800222578976e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00187768137810621
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.89800222578976e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.89800222578976e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.89800222578976e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.89800222578976e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.89800222578976e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.89800222578979e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00187768137810621
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000940289690165998
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.89800222578981e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000940289690165998
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.48019432983358e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,9.64427144921204e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00014145005035588
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000198121860973987
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000267460040165646
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000352324744831814
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000459679054659199
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00153991876936081
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00079994967701355
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00201092481796828
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00237699681307914
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00283686331962324
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00524315419572985
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00298694544065373
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00537680066919325
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00953142727654771
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0125824291128478
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00793800695988408
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00778624031627527
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0112221531005286
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0164256883191206
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0215876937077089
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0239596548779965
