location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,19.0,20.0,5.9298684992721e-05
US National,Season onset,Bin,week,20.0,21.0,5.9298684992721e-05
US National,Season onset,Bin,week,none,none,0.00412888443713739
US National,Season peak week,Bin,week,40.0,41.0,0.000137334881945902
US National,Season peak week,Bin,week,41.0,42.0,0.000137334881945902
US National,Season peak week,Bin,week,42.0,43.0,0.000137334881945902
US National,Season peak week,Bin,week,43.0,44.0,0.000137334881945902
US National,Season peak week,Bin,week,44.0,45.0,0.000137334881945902
US National,Season peak week,Bin,week,45.0,46.0,0.000137334881945902
US National,Season peak week,Bin,week,46.0,47.0,0.000137334881945902
US National,Season peak week,Bin,week,47.0,48.0,0.000137334881945902
US National,Season peak week,Bin,week,48.0,49.0,0.000137334881945902
US National,Season peak week,Bin,week,49.0,50.0,0.000142981647975402
US National,Season peak week,Bin,week,50.0,51.0,0.0011445337264279
US National,Season peak week,Bin,week,51.0,52.0,0.0153180265545689
US National,Season peak week,Bin,week,52.0,53.0,0.0189717601515115
US National,Season peak week,Bin,week,1.0,2.0,0.0388258698716423
US National,Season peak week,Bin,week,2.0,3.0,0.0664154793156579
US National,Season peak week,Bin,week,3.0,4.0,0.111094419140368
US National,Season peak week,Bin,week,4.0,5.0,0.191606080936647
US National,Season peak week,Bin,week,5.0,6.0,0.278203360847155
US National,Season peak week,Bin,week,6.0,7.0,0.127080385953672
US National,Season peak week,Bin,week,7.0,8.0,0.0824751610290416
US National,Season peak week,Bin,week,8.0,9.0,0.0185867713126704
US National,Season peak week,Bin,week,9.0,10.0,0.0099895415624749
US National,Season peak week,Bin,week,10.0,11.0,0.013816680202326
US National,Season peak week,Bin,week,11.0,12.0,0.0150812885533682
US National,Season peak week,Bin,week,12.0,13.0,0.00580989482667267
US National,Season peak week,Bin,week,13.0,14.0,0.00176685798377902
US National,Season peak week,Bin,week,14.0,15.0,0.000768281741756652
US National,Season peak week,Bin,week,15.0,16.0,0.000766889772007032
US National,Season peak week,Bin,week,16.0,17.0,0.000766889772007032
US National,Season peak week,Bin,week,17.0,18.0,3.32077901893348e-05
US National,Season peak week,Bin,week,18.0,19.0,3.32077901893348e-05
US National,Season peak week,Bin,week,19.0,20.0,3.32077901893348e-05
US National,Season peak week,Bin,week,20.0,21.0,3.32077901893348e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,1.43047921927964e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,3.44050166004673e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,4.36164339817551e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,5.49143421738031e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,6.86618706282509e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,8.52587006608613e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000105159813444919
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000128841793990289
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000156814386379034
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000189597181978336
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000227769541614291
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000271848586445044
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000322390952460431
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000379908927933377
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000444883646375925
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000517695052177683
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000598680939586337
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000688064189131646
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000785901346277205
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000892144176696623
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00100658082888155
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00112877535742464
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0012581336841661
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00139386318772695
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00153496066108316
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00168021611323488
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00182827307120733
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00197758465949282
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00212648315235398
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00227318952316063
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00241584475611331
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00255258588490921
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00268154533819838
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0133659279652392
US National,Season peak percentage,Bin,percent,3.4,3.5,0.011713152108559
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0144496366559873
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0154110291954384
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0137157826638701
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0225692807628185
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0217212136272659
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0190950213499458
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0226144279254389
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0313992915932464
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0287221127968783
US National,Season peak percentage,Bin,percent,4.4,4.5,0.025148824651745
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0242021027745668
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0311657487411989
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0398783047047074
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0380155535928027
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0352637768748508
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0360268443084929
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0350240463901713
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0375396096935877
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0277276859253619
US National,Season peak percentage,Bin,percent,5.4,5.5,0.022317783579024
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0327567615650134
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0273508204240698
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0228289945425049
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0218334131524335
US National,Season peak percentage,Bin,percent,5.9,6.0,0.019962720899195
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0224999200573291
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0215215976289897
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0161475195644081
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0160623313084287
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0203855012725547
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0141497205979026
US National,Season peak percentage,Bin,percent,6.6,6.7,0.014082659500295
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00961891829959584
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0130839555619014
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0209556566672839
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00858184416174352
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00765711590902124
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00937684977185149
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0102189459778944
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00490049481751894
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00574701230338075
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00483443072592175
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0065645847587239
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00741560820472582
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00298526075244924
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0038384642869163
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00117098227815346
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00290657027250911
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00552357205255434
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00285910050662026
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00195656557514506
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00193561518388434
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0019158953140698
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000136634039907952
US National,Season peak percentage,Bin,percent,8.9,9.0,0.000999970337888333
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000984263817037962
US National,Season peak percentage,Bin,percent,9.1,9.2,8.95237777784791e-05
US National,Season peak percentage,Bin,percent,9.2,9.3,7.65893007193115e-05
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0035866808797897
US National,Season peak percentage,Bin,percent,9.4,9.5,5.47361765491432e-05
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00180655083427803
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00179870341642
US National,Season peak percentage,Bin,percent,9.7,9.8,3.11034766558323e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,2.53331764649036e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000900878309317375
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000896798814497257
US National,Season peak percentage,Bin,percent,10.1,10.2,1.30021831830641e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.02317897112323e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,7.98095714850278e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00088658915331234
US National,Season peak percentage,Bin,percent,10.5,10.6,4.72943641150144e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00176442986659888
US National,Season peak percentage,Bin,percent,10.7,10.8,2.70633593102321e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00088279202889616
US National,Season peak percentage,Bin,percent,11.2,11.3,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00088279202889616
US National,Season peak percentage,Bin,percent,11.4,11.5,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0017632104070774
US National,Season peak percentage,Bin,percent,12.2,12.3,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,2.37365071492404e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.0017632104070774
US National,1 wk ahead,Bin,percent,0.0,0.1,6.59732518741977e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,1.36130204603644e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.07616399533472e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.43925312617981e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,5.53252796573104e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,8.64514536871231e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000131273680824184
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000193787574662197
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000278286041691117
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000388986254632411
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000529613346178455
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00070284404564411
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000909911967044144
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00115017464437762
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00142089204830348
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00171716708329327
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00203208274211455
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00235703656754919
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00268221859621558
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00299717062032883
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00329136185384012
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00355482636795009
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00377877876883955
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00395615676958716
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00408208418529843
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00503462288590042
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00417277680837663
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00678203626595379
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0181501727326678
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0206760400920002
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0266939089287412
US National,1 wk ahead,Bin,percent,3.1,3.2,0.042375669131043
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0430784216994299
US National,1 wk ahead,Bin,percent,3.3,3.4,0.091319889748648
US National,1 wk ahead,Bin,percent,3.4,3.5,0.113151615539642
US National,1 wk ahead,Bin,percent,3.5,3.6,0.151719150072532
US National,1 wk ahead,Bin,percent,3.6,3.7,0.109299310266684
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0845004841779294
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0676380038924913
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0393412812655335
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0321834224173435
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0426397572146394
US National,1 wk ahead,Bin,percent,4.2,4.3,0.021403623416257
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00897120431758931
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00974214132231074
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00170455658688964
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00246674685800831
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0023455472309647
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00134381838971393
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00122632324221229
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00199744498006807
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00102001113681383
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00093826049091783
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000873124686303168
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000823951860734929
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00078815015404057
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000761616136938091
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000739417781638884
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000716611110878535
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000689015961313655
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000653805752562181
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000609864138508565
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000557786704828947
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000499650258991758
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000438526660914661
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000377945024042716
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00032133163076124
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000271529526735325
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000230473638178957
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000199049560874446
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000177076790114064
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000163480652836497
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000156492220777817
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000153955177367593
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000153623920719539
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000153440690757439
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000151747077877796
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00014743132238362
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000139979356204021
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000129448879865148
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000116355157252566
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000101525633829739
US National,1 wk ahead,Bin,percent,8.2,8.3,8.59274286064033e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,7.05103115330477e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,5.60815266408435e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,4.32282808283087e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,3.22868375977219e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.33670264409736e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.63860840608713e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.11336958582569e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,7.32977488418267e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,4.6752210674008e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,2.88907975561714e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,1.79371751545596e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,1.62021694850013e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,1.62021694850013e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,4.85551737744317e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.71103475488634e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.71103475488633e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.71103475488633e-06
