location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00292348784615172
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00288270657422766
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0044775097748417
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00117182738362564
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00113595944892442
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000284929141025139
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000252886413186999
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00185696204311866
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00182916348924267
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00507166209689673
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00096323364245135
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000942147930930352
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000923257998099333
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000906498340456787
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000891770683561828
US National,Season peak percentage,Bin,percent,9.6,9.7,6.19367975940756e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,5.08881726119205e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000858476994167453
US National,Season peak percentage,Bin,percent,9.9,10.0,3.3491636826999e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,2.6820485417036e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,2.12943544308497e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.6761202910485e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000830095879415161
US National,Season peak percentage,Bin,percent,10.4,10.5,1.01134708711237e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,7.75303370852807e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,5.89160532585485e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,4.43858863956535e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000820912121215546
US National,Season peak percentage,Bin,percent,12.8,12.9,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,3.89337738598889e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,3.89337738598889e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,1.3024007906647e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,2.60480158132941e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.60480158132941e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.15857560412517e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,6.32443325951695e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000122556239449655
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00022316801208532
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000382109508454387
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00061633245824839
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000938030513548675
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00135040600276495
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00184516086428075
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00240278464648252
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00299754083503048
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00360433627659904
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00420492840820823
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00479044985576934
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00535898291325205
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0059100710561677
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00643959036861755
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00693821676806681
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00739448823837972
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00779945992020738
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0155028134472916
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0157981331235687
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0421793801964629
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0545969353163941
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0807980152361976
US National,1 wk ahead,Bin,percent,2.8,2.9,0.101129992223483
US National,1 wk ahead,Bin,percent,2.9,3.0,0.153947854432602
US National,1 wk ahead,Bin,percent,3.0,3.1,0.141997538056825
US National,1 wk ahead,Bin,percent,3.1,3.2,0.120019603678801
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0627240978355273
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0461644622116612
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230433542579334
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0359367575283657
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0097525772268729
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00663031194716968
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00452457219737203
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000971638458229415
US National,1 wk ahead,Bin,percent,4.0,4.1,0.003294157358477
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000831582447903838
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0008967063419066
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00100198158428604
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0011160435080562
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00121332173329757
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00127383501428241
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00128400211829506
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00123782006741294
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00113761277364145
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000994117109238622
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000824081278704832
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000646742009854898
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000479750175841413
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000335918529606616
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000221804932187403
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000137983168322332
US National,1 wk ahead,Bin,percent,5.7,5.8,8.08193100739256e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,4.4584487708657e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,2.31979873583996e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.15414521271773e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,5.87864172543407e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,3.93151030628331e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,4.71165077318231e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,8.31583801579439e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,1.57375485102753e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,2.86965961095539e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,4.92840059798387e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,7.93587121686822e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000119750076797889
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000169299356725555
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000224232664894196
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000278251318363815
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000323470420870945
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000352326626028789
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000359504655027802
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000343679117941261
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000307818364643888
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00025828617037238
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000203045696902052
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000149538720249296
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000103183414659401
US National,1 wk ahead,Bin,percent,8.2,8.3,6.670407916653e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,4.03943769748068e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,2.29208514688888e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.21849880689679e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,6.06609000328388e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,4.07332300455555e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,4.07328853776427e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,4.07328853776427e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,9.83813052546365e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,2.03007810014886e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,3.09747495639331e-05
