location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,3 wk ahead,percent,Point,NA,NA,2.2
HHS Region 5,4 wk ahead,percent,Point,NA,NA,2.7
HHS Region 5,Season onset,week,Point,NA,NA,2
HHS Region 5,Season peak percentage,percent,Point,NA,NA,3.7
HHS Region 5,Season peak week,week,Point,NA,NA,5
HHS Region 6,1 wk ahead,percent,Point,NA,NA,4.3
HHS Region 6,2 wk ahead,percent,Point,NA,NA,3.8
HHS Region 6,3 wk ahead,percent,Point,NA,NA,4.5
HHS Region 6,4 wk ahead,percent,Point,NA,NA,4.8
HHS Region 6,Season onset,week,Point,NA,NA,1
HHS Region 6,Season peak percentage,percent,Point,NA,NA,8
HHS Region 6,Season peak week,week,Point,NA,NA,2
HHS Region 7,1 wk ahead,percent,Point,NA,NA,1.7
HHS Region 7,2 wk ahead,percent,Point,NA,NA,1.7
HHS Region 7,3 wk ahead,percent,Point,NA,NA,2.1
HHS Region 7,4 wk ahead,percent,Point,NA,NA,2.7
HHS Region 7,Season onset,week,Point,NA,NA,3
HHS Region 7,Season peak percentage,percent,Point,NA,NA,4.6
HHS Region 7,Season peak week,week,Point,NA,NA,5
HHS Region 8,1 wk ahead,percent,Point,NA,NA,1.6
HHS Region 8,2 wk ahead,percent,Point,NA,NA,1.7
HHS Region 8,3 wk ahead,percent,Point,NA,NA,1.6
HHS Region 8,4 wk ahead,percent,Point,NA,NA,1.7
HHS Region 8,Season onset,week,Point,NA,NA,3
HHS Region 8,Season peak percentage,percent,Point,NA,NA,3.4
HHS Region 8,Season peak week,week,Point,NA,NA,4
HHS Region 9,1 wk ahead,percent,Point,NA,NA,3.4
HHS Region 9,2 wk ahead,percent,Point,NA,NA,3.2
HHS Region 9,3 wk ahead,percent,Point,NA,NA,3.4
HHS Region 9,4 wk ahead,percent,Point,NA,NA,3.9
HHS Region 9,Season onset,week,Point,NA,NA,3
HHS Region 9,Season peak percentage,percent,Point,NA,NA,5.5
HHS Region 9,Season peak week,week,Point,NA,NA,3
US National,1 wk ahead,percent,Point,NA,NA,2.5
US National,2 wk ahead,percent,Point,NA,NA,2.4
US National,3 wk ahead,percent,Point,NA,NA,2.7
US National,4 wk ahead,percent,Point,NA,NA,3.1
US National,Season onset,week,Point,NA,NA,51
US National,Season peak percentage,percent,Point,NA,NA,4.5
US National,Season peak week,week,Point,NA,NA,4
US National,Season onset,week,Bin,40,41,6.624139223860845e-4
US National,Season onset,week,Bin,41,42,6.624139223860845e-4
US National,Season onset,week,Bin,42,43,6.624139223860845e-4
US National,Season onset,week,Bin,43,44,6.624139223860845e-4
US National,Season onset,week,Bin,44,45,8.514194952533934e-4
US National,Season onset,week,Bin,45,46,0.005015692408854495
US National,Season onset,week,Bin,46,47,0.02206030381646502
US National,Season onset,week,Bin,47,48,0.05883431933638543
US National,Season onset,week,Bin,48,49,0.09906694092703948
US National,Season onset,week,Bin,49,50,0.11606804240063255
US National,Season onset,week,Bin,50,51,0.11632373099635718
US National,Season onset,week,Bin,51,52,0.11605925674371677
US National,Season onset,week,Bin,52,53,0.09911604675745044
US National,Season onset,week,Bin,53,54,0.059463379514087415
US National,Season onset,week,Bin,1,2,0.026451242474855512
US National,Season onset,week,Bin,2,3,0.02263631666278347
US National,Season onset,week,Bin,3,4,0.04121575602100644
US National,Season onset,week,Bin,4,5,0.05356313349372986
US National,Season onset,week,Bin,5,6,0.040542890246161596
US National,Season onset,week,Bin,6,7,0.01762126162618387
US National,Season onset,week,Bin,7,8,0.004388872108794416
US National,Season onset,week,Bin,8,9,7.866913118374587e-4
US National,Season onset,week,Bin,9,10,6.157724793448076e-4
US National,Season onset,week,Bin,10,11,6.157724793448076e-4
US National,Season onset,week,Bin,11,12,6.157724793448076e-4
US National,Season onset,week,Bin,12,13,6.157724793448076e-4
US National,Season onset,week,Bin,13,14,6.157724793448076e-4
US National,Season onset,week,Bin,14,15,6.157724793448076e-4
US National,Season onset,week,Bin,15,16,6.157724793448076e-4
US National,Season onset,week,Bin,16,17,6.157724793448076e-4
US National,Season onset,week,Bin,17,18,6.157724793448076e-4
US National,Season onset,week,Bin,18,19,6.157724793448076e-4
US National,Season onset,week,Bin,19,20,6.157724793448076e-4
US National,Season onset,week,Bin,20,21,6.157724793448076e-4
US National,Season onset,week,Bin,none,none,0.0898957782167231
US National,Season peak week,week,Bin,40,41,0.0016720717481134926
US National,Season peak week,week,Bin,41,42,0.0016720717481134926
US National,Season peak week,week,Bin,42,43,0.0016720717481134926
US National,Season peak week,week,Bin,43,44,0.0016720717481134926
US National,Season peak week,week,Bin,44,45,0.0016720717481134926
US National,Season peak week,week,Bin,45,46,0.0016720717481134926
US National,Season peak week,week,Bin,46,47,0.0016720717481134926
US National,Season peak week,week,Bin,47,48,0.0016720717481134926
US National,Season peak week,week,Bin,48,49,0.0016720717481134926
US National,Season peak week,week,Bin,49,50,0.0017256357452986736
US National,Season peak week,week,Bin,50,51,0.01354960721993282
US National,Season peak week,week,Bin,51,52,0.07869495605303581
US National,Season peak week,week,Bin,52,53,0.14118602001378833
US National,Season peak week,week,Bin,53,54,0.08208170128816665
US National,Season peak week,week,Bin,1,2,0.033400854597285465
US National,Season peak week,week,Bin,2,3,0.03952951403057138
US National,Season peak week,week,Bin,3,4,0.043447781089906774
US National,Season peak week,week,Bin,4,5,0.0718625572611159
US National,Season peak week,week,Bin,5,6,0.13379270377241703
US National,Season peak week,week,Bin,6,7,0.16407111971924487
US National,Season peak week,week,Bin,7,8,0.08243150363558813
US National,Season peak week,week,Bin,8,9,0.01711659735943953
US National,Season peak week,week,Bin,9,10,0.0203795319380155
US National,Season peak week,week,Bin,10,11,0.0352632230059853
US National,Season peak week,week,Bin,11,12,0.01967311422277623
US National,Season peak week,week,Bin,12,13,0.003387398904463249
US National,Season peak week,week,Bin,13,14,4.3140892484522914e-4
US National,Season peak week,week,Bin,14,15,4.1801792644311403e-4
US National,Season peak week,week,Bin,15,16,4.1801792644311403e-4
US National,Season peak week,week,Bin,16,17,4.1801792644311403e-4
US National,Season peak week,week,Bin,17,18,4.1801792644311403e-4
US National,Season peak week,week,Bin,18,19,4.1801792644311403e-4
US National,Season peak week,week,Bin,19,20,4.1801792644311403e-4
US National,Season peak week,week,Bin,20,21,4.1801792644311403e-4
US National,Season peak percentage,percent,Bin,0,0.1,1.62317901418547e-4
US National,Season peak percentage,percent,Bin,0.1,0.2,3.864732925475319e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,4.8354915733134224e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,6.004277184236256e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,7.401564251816112e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,9.057882853739633e-4
US National,Season peak percentage,percent,Bin,0.6,0.7,0.0011004832159345077
US National,Season peak percentage,percent,Bin,0.7,0.8,0.001327677530570747
US National,Season peak percentage,percent,Bin,0.8,0.9,0.001590648464710467
US National,Season peak percentage,percent,Bin,0.9,1,0.0018925921995175123
US National,Season peak percentage,percent,Bin,1,1.1,0.0022365063776589463
US National,Season peak percentage,percent,Bin,1.1,1.2,0.002625496346401442
US National,Season peak percentage,percent,Bin,1.2,1.3,0.00306168547690034
US National,Season peak percentage,percent,Bin,1.3,1.4,0.0035472846039208083
US National,Season peak percentage,percent,Bin,1.4,1.5,0.004083710736664755
US National,Season peak percentage,percent,Bin,1.5,1.6,0.004671706256066689
US National,Season peak percentage,percent,Bin,1.6,1.7,0.00531114419228313
US National,Season peak percentage,percent,Bin,1.7,1.8,0.006001336469271331
US National,Season peak percentage,percent,Bin,1.8,1.9,0.006740471693776368
US National,Season peak percentage,percent,Bin,1.9,2,0.0075255662814024725
US National,Season peak percentage,percent,Bin,2,2.1,0.008353118941719742
US National,Season peak percentage,percent,Bin,2.1,2.2,0.009218256320162682
US National,Season peak percentage,percent,Bin,2.2,2.3,0.010115167185014241
US National,Season peak percentage,percent,Bin,2.3,2.4,0.011037304656898105
US National,Season peak percentage,percent,Bin,2.4,2.5,0.011977091436735941
US National,Season peak percentage,percent,Bin,2.5,2.6,0.012926266497858361
US National,Season peak percentage,percent,Bin,2.6,2.7,0.013876057910291131
US National,Season peak percentage,percent,Bin,2.7,2.8,0.014817166372105953
US National,Season peak percentage,percent,Bin,2.8,2.9,0.015740208006287792
US National,Season peak percentage,percent,Bin,2.9,3,0.016635655411630576
US National,Season peak percentage,percent,Bin,3,3.1,0.017494157922158072
US National,Season peak percentage,percent,Bin,3.1,3.2,0.018306755801660784
US National,Season peak percentage,percent,Bin,3.2,3.3,0.01906527765400752
US National,Season peak percentage,percent,Bin,3.3,3.4,0.01976195285683168
US National,Season peak percentage,percent,Bin,3.4,3.5,0.020390132335984867
US National,Season peak percentage,percent,Bin,3.5,3.6,0.02094465973712122
US National,Season peak percentage,percent,Bin,3.6,3.7,0.021420791085890744
US National,Season peak percentage,percent,Bin,3.7,3.8,0.021815516814667497
US National,Season peak percentage,percent,Bin,3.8,3.9,0.022127291116904667
US National,Season peak percentage,percent,Bin,3.9,4,0.022355294703753577
US National,Season peak percentage,percent,Bin,4,4.1,0.022500326063660512
US National,Season peak percentage,percent,Bin,4.1,4.2,0.022564304305498835
US National,Season peak percentage,percent,Bin,4.2,4.3,0.022550358917831304
US National,Season peak percentage,percent,Bin,4.3,4.4,0.02246168923196926
US National,Season peak percentage,percent,Bin,4.4,4.5,0.022303399889625177
US National,Season peak percentage,percent,Bin,4.5,4.6,0.022080253753339153
US National,Season peak percentage,percent,Bin,4.6,4.7,0.021797673123312912
US National,Season peak percentage,percent,Bin,4.7,4.8,0.02146125627786398
US National,Season peak percentage,percent,Bin,4.8,4.9,0.021076795522756642
US National,Season peak percentage,percent,Bin,4.9,5,0.020649646743145886
US National,Season peak percentage,percent,Bin,5,5.1,0.020185116562490085
US National,Season peak percentage,percent,Bin,5.1,5.2,0.019688333341247814
US National,Season peak percentage,percent,Bin,5.2,5.3,0.019163720939395126
US National,Season peak percentage,percent,Bin,5.3,5.4,0.01861552080082153
US National,Season peak percentage,percent,Bin,5.4,5.5,0.01804760532133694
US National,Season peak percentage,percent,Bin,5.5,5.6,0.017463361979029715
US National,Season peak percentage,percent,Bin,5.6,5.7,0.016865960463090086
US National,Season peak percentage,percent,Bin,5.7,5.8,0.01625831938875506
US National,Season peak percentage,percent,Bin,5.8,5.9,0.01564318719929864
US National,Season peak percentage,percent,Bin,5.9,6,0.015023143142726637
US National,Season peak percentage,percent,Bin,6,6.1,0.014400781825282384
US National,Season peak percentage,percent,Bin,6.1,6.2,0.013778606607705822
US National,Season peak percentage,percent,Bin,6.2,6.3,0.013159125263176419
US National,Season peak percentage,percent,Bin,6.3,6.4,0.01254481878536816
US National,Season peak percentage,percent,Bin,6.4,6.5,0.01193805797601103
US National,Season peak percentage,percent,Bin,6.5,6.6,0.011341141728228683
US National,Season peak percentage,percent,Bin,6.6,6.7,0.010756199732852648
US National,Season peak percentage,percent,Bin,6.7,6.8,0.01018501799613106
US National,Season peak percentage,percent,Bin,6.8,6.9,0.009629224020503457
US National,Season peak percentage,percent,Bin,6.9,7,0.009090047648494989
US National,Season peak percentage,percent,Bin,7,7.1,0.008568262872101929
US National,Season peak percentage,percent,Bin,7.1,7.2,0.008064378643841765
US National,Season peak percentage,percent,Bin,7.2,7.3,0.007578487081432656
US National,Season peak percentage,percent,Bin,7.3,7.4,0.007110358443616647
US National,Season peak percentage,percent,Bin,7.4,7.5,0.0066594303728801305
US National,Season peak percentage,percent,Bin,7.5,7.6,0.006225155950525277
US National,Season peak percentage,percent,Bin,7.6,7.7,0.005806642405038416
US National,Season peak percentage,percent,Bin,7.7,7.8,0.005403144138916762
US National,Season peak percentage,percent,Bin,7.8,7.9,0.005013955947004957
US National,Season peak percentage,percent,Bin,7.9,8,0.004638517442707077
US National,Season peak percentage,percent,Bin,8,8.1,0.004276392954543452
US National,Season peak percentage,percent,Bin,8.1,8.2,0.003927457034309849
US National,Season peak percentage,percent,Bin,8.2,8.3,0.0035918095444207707
US National,Season peak percentage,percent,Bin,8.3,8.4,0.0032696668510721525
US National,Season peak percentage,percent,Bin,8.4,8.5,0.0029615715509318835
US National,Season peak percentage,percent,Bin,8.5,8.6,0.0026681443858022806
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0023900247577533997
US National,Season peak percentage,percent,Bin,8.7,8.8,0.002127948743991416
US National,Season peak percentage,percent,Bin,8.8,8.9,0.001882573716095169
US National,Season peak percentage,percent,Bin,8.9,9,0.0016544497741320017
US National,Season peak percentage,percent,Bin,9,9.1,0.0014438741346648645
US National,Season peak percentage,percent,Bin,9.1,9.2,0.0012511624831963624
US National,Season peak percentage,percent,Bin,9.2,9.3,0.0010761666940895798
US National,Season peak percentage,percent,Bin,9.3,9.4,9.186492836960254e-4
US National,Season peak percentage,percent,Bin,9.4,9.5,7.781413641687066e-4
US National,Season peak percentage,percent,Bin,9.5,9.6,6.539681655392048e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,5.451838018480294e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,4.5080017563314985e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,3.6971624183605175e-4
US National,Season peak percentage,percent,Bin,9.9,10,3.006579203324855e-4
US National,Season peak percentage,percent,Bin,10,10.1,2.4245768247696604e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,1.938764725883799e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,1.536963290716013e-4
US National,Season peak percentage,percent,Bin,10.3,10.4,1.2079647546386236e-4
US National,Season peak percentage,percent,Bin,10.4,10.5,9.41226245423426e-5
US National,Season peak percentage,percent,Bin,10.5,10.6,7.27071485880428e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,5.566324303959027e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,4.225205256413219e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,3.5753645996626656e-5
US National,Season peak percentage,percent,Bin,10.9,11,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11,11.1,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,11.9,12,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12,12.1,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,12.9,13,3.5720068434310766e-5
US National,Season peak percentage,percent,Bin,13,100,3.5720068434310766e-5
US National,1 wk ahead,percent,Bin,0,0.1,6.69408462199294e-5
US National,1 wk ahead,percent,Bin,0.1,0.2,1.3388169243985882e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,1.3388169243985876e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,1.3388169243985876e-4
US National,1 wk ahead,percent,Bin,0.4,0.5,1.3388169243985876e-4
US National,1 wk ahead,percent,Bin,0.5,0.6,1.3388169243985882e-4
US National,1 wk ahead,percent,Bin,0.6,0.7,1.338816924398589e-4
US National,1 wk ahead,percent,Bin,0.7,0.8,1.338816924398589e-4
US National,1 wk ahead,percent,Bin,0.8,0.9,1.338816924398589e-4
US National,1 wk ahead,percent,Bin,0.9,1,1.338816924398589e-4
US National,1 wk ahead,percent,Bin,1,1.1,2.042843885599638e-4
US National,1 wk ahead,percent,Bin,1.1,1.2,5.700960345387243e-4
US National,1 wk ahead,percent,Bin,1.2,1.3,0.001393132734585452
US National,1 wk ahead,percent,Bin,1.3,1.4,0.0029582229678653607
US National,1 wk ahead,percent,Bin,1.4,1.5,0.005499627889511459
US National,1 wk ahead,percent,Bin,1.5,1.6,0.009070345610162948
US National,1 wk ahead,percent,Bin,1.6,1.7,0.013551365195047413
US National,1 wk ahead,percent,Bin,1.7,1.8,0.018884159500815116
US National,1 wk ahead,percent,Bin,1.8,1.9,0.025352938298229544
US National,1 wk ahead,percent,Bin,1.9,2,0.03355843431582439
US National,1 wk ahead,percent,Bin,2,2.1,0.043912758884391265
US National,1 wk ahead,percent,Bin,2.1,2.2,0.05591574988659562
US National,1 wk ahead,percent,Bin,2.2,2.3,0.06772073279043424
US National,1 wk ahead,percent,Bin,2.3,2.4,0.07640999966380092
US National,1 wk ahead,percent,Bin,2.4,2.5,0.07905028866868957
US National,1 wk ahead,percent,Bin,2.5,2.6,0.07412168245363132
US National,1 wk ahead,percent,Bin,2.6,2.7,0.062477053111493985
US National,1 wk ahead,percent,Bin,2.7,2.8,0.047100928112930575
US National,1 wk ahead,percent,Bin,2.8,2.9,0.031755315229642866
US National,1 wk ahead,percent,Bin,2.9,3,0.01943284129427675
US National,1 wk ahead,percent,Bin,3,3.1,0.011533095247070458
US National,1 wk ahead,percent,Bin,3.1,3.2,0.007965719455982246
US National,1 wk ahead,percent,Bin,3.2,3.3,0.0076967600454743825
US National,1 wk ahead,percent,Bin,3.3,3.4,0.009248951863436695
US National,1 wk ahead,percent,Bin,3.4,3.5,0.011072742037039174
US National,1 wk ahead,percent,Bin,3.5,3.6,0.011941899930953731
US National,1 wk ahead,percent,Bin,3.6,3.7,0.011370936754161712
US National,1 wk ahead,percent,Bin,3.7,3.8,0.009784737271490802
US National,1 wk ahead,percent,Bin,3.8,3.9,0.008228662854027784
US National,1 wk ahead,percent,Bin,3.9,4,0.007751659679384834
US National,1 wk ahead,percent,Bin,4,4.1,0.008840833919955195
US National,1 wk ahead,percent,Bin,4.1,4.2,0.01122403856459759
US National,1 wk ahead,percent,Bin,4.2,4.3,0.014100311989423053
US National,1 wk ahead,percent,Bin,4.3,4.4,0.01660661386321505
US National,1 wk ahead,percent,Bin,4.4,4.5,0.018198137870611954
US National,1 wk ahead,percent,Bin,4.5,4.6,0.01873619975437162
US National,1 wk ahead,percent,Bin,4.6,4.7,0.018373996298256836
US National,1 wk ahead,percent,Bin,4.7,4.8,0.01745069661162485
US National,1 wk ahead,percent,Bin,4.8,4.9,0.016416403445830396
US National,1 wk ahead,percent,Bin,4.9,5,0.015629003959599753
US National,1 wk ahead,percent,Bin,5,5.1,0.015064360912488107
US National,1 wk ahead,percent,Bin,5.1,5.2,0.014262648058651555
US National,1 wk ahead,percent,Bin,5.2,5.3,0.012689212249996498
US National,1 wk ahead,percent,Bin,5.3,5.4,0.010217095536036409
US National,1 wk ahead,percent,Bin,5.4,5.5,0.007268310008771696
US National,1 wk ahead,percent,Bin,5.5,5.6,0.004508067689608271
US National,1 wk ahead,percent,Bin,5.6,5.7,0.0024213132820514738
US National,1 wk ahead,percent,Bin,5.7,5.8,0.001122420320367002
US National,1 wk ahead,percent,Bin,5.8,5.9,4.483561952527475e-4
US National,1 wk ahead,percent,Bin,5.9,6,1.6583493693310007e-4
US National,1 wk ahead,percent,Bin,6,6.1,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,6.9,7,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7,7.1,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,7.9,8,1.3308656738209506e-4
US National,1 wk ahead,percent,Bin,8,8.1,1.3308656738209623e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,8.9,9,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9,9.1,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,9.9,10,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10,10.1,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,10.9,11,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11,11.1,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,11.9,12,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12,12.1,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,12.9,13,1.3308656738209745e-4
US National,1 wk ahead,percent,Bin,13,100,1.3308656738209745e-4
US National,2 wk ahead,percent,Bin,0,0.1,1.5047105136003182e-4
US National,2 wk ahead,percent,Bin,0.1,0.2,4.482711403801222e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,7.337138648018567e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,0.0011630293455452208
US National,2 wk ahead,percent,Bin,0.4,0.5,0.0017862418100260452
US National,2 wk ahead,percent,Bin,0.5,0.6,0.0026588758731608724
