location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3
HHS Region 5,Season peak week,Point,week,NA,NA,52
HHS Region 6,1 wk ahead,Point,percent,NA,NA,8
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.5
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.1
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 7,Season peak week,Point,week,NA,NA,7
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,4.9
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4.2
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.09707994975908e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.27788135950594e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.2174881374621e-06
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.78823397108421e-06
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.09568550772685e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.45876641618253e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.84451006203891e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.22510116936728e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.58429090869787e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.94363125079486e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.39175887293268e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,4.10071013327637e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,5.31090687001927e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00106842280760908
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000101722848601334
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00511838420533513
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000185244049048254
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00122796679385108
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00226564650059791
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00329108294094845
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00131168851927366
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00229924780741991
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00725139294626669
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00621726066011401
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00617460006743103
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0200751004064221
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0349807158840853
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.026997249178341
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0349538132048289
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0588458849339088
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0638201041707311
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0458904137722418
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0767442187069629
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0607989650720954
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0906547529323712
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0737170747478037
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0647492131820385
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0677338354692315
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0378646627175829
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159624016130668
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.047826184847884
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0189529401600591
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0259219985473192
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129758758137481
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00799362343620692
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0169497776491732
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0119662143021699
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00797854911078119
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00498724233305445
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00896656682669655
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00597719772958326
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.67845230717791e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,8.1027326286658e-07
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00497870185186219
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00099586869660131
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000995867204763598
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00199153606232359
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000995867204763598
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000995867204763598
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00398287377744356
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.98347203611315e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00199153606232359
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000995867204763598
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.98347203611318e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000995867204763598
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.3470309382424e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.74157446615747e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.50521959459697e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.73689604446865e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000104810236867792
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000138554402393092
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000181408817922852
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00121350759015765
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000317767374563441
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00042761532226357
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00154964410533978
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00173459289230733
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000973588871046978
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00412223220156377
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00432978806184621
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00351819432292958
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00263964516079458
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00168196770596198
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00649542498572582
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00831887335700191
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0100991813805035
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0147876317737162
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0233848654792537
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0271365507434652
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0416517300971445
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0445070427877987
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0405678205312422
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0610174478413968
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0590465903770604
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0521945742482367
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.076529674062819
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.064783634367948
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0686299357561801
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0695484168371073
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0480434271240185
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0460384886408226
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0313635224705743
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0264436213120301
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0254309587894903
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0137026273551369
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0185560069879401
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0165920233992401
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0136585501345365
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0126786714022225
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0146258979454001
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00585070901356271
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00292595039739236
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00195103575238634
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00877543826742849
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00195103575238634
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00292595039739236
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00195103575238634
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00195103575238634
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.20646237429488e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.20646237429489e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000976121107380317
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.2064623742949e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.2064623742949e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.94659064351038e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000236840254588473
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000336251605502695
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000467748876234025
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000637579665534005
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000851214587492628
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00204914748097546
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00235664446005195
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00176781996835997
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00308151206216091
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00346644331733851
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00477107526404786
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0041547234921497
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.012834918422385
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00736014006811168
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0102098326732048
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00732737814880143
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0193444231808175
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0162969972782341
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0207078361932957
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0260476817868556
