location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000996706074322119
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.03721676213142e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.03721676213143e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.03721676213144e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.03721676213144e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000391177458466416
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00125301369650688
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00183828705456671
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00314482593591081
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00809016623528984
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00804975242157848
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0206430207002481
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0341775644717222
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.104280520050186
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.15005485092283
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.192860433363357
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.191675042887219
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.1318824568495
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0544749119563265
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0433743105435426
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0148294165056557
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0156641732883659
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00586481371514232
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0087819991765452
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00293251130650907
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00195759666150305
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000982682016497025
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000982682016497025
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000982682016497025
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.7673714910035e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.76737149100357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.76737149100364e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.76737149100364e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.0013027140271599
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00380781093482817
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00694345840012462
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00876561269292566
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0145056589744995
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0212894168522742
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0440640973793728
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.076710612668085
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.112338651052174
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.164734543448484
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.173374220250136
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.125530424636549
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0971822054831689
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0579290620544115
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0344758408175333
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0192264674268538
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0114537987710924
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00849294533001404
