location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.7
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.9
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,3 wk ahead,Point,percent,NA,NA,2.9
US National,4 wk ahead,Point,percent,NA,NA,3.1
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.3
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,3.55328252184617e-05
US National,Season onset,Bin,week,41.0,42.0,4.13934021272695e-05
US National,Season onset,Bin,week,42.0,43.0,0.00014733694459444
US National,Season onset,Bin,week,43.0,44.0,0.000507256590370559
US National,Season onset,Bin,week,44.0,45.0,0.00138690012267862
US National,Season onset,Bin,week,45.0,46.0,0.0030252585962158
US National,Season onset,Bin,week,46.0,47.0,0.00530480253527929
US National,Season onset,Bin,week,47.0,48.0,0.00757812979868402
US National,Season onset,Bin,week,48.0,49.0,0.00902903012079991
US National,Season onset,Bin,week,49.0,50.0,0.760563886890845
US National,Season onset,Bin,week,50.0,51.0,0.00874966318881493
US National,Season onset,Bin,week,51.0,52.0,0.0829149954421355
US National,Season onset,Bin,week,52.0,53.0,0.0230542019399317
US National,Season onset,Bin,week,1.0,2.0,0.0237424205864443
US National,Season onset,Bin,week,2.0,3.0,0.0206679536640678
US National,Season onset,Bin,week,3.0,4.0,0.0125724465993021
US National,Season onset,Bin,week,4.0,5.0,0.00927766035112348
US National,Season onset,Bin,week,5.0,6.0,0.00931073920837818
US National,Season onset,Bin,week,6.0,7.0,0.00569420807865351
US National,Season onset,Bin,week,7.0,8.0,0.00352309446873328
US National,Season onset,Bin,week,8.0,9.0,0.00175764886988719
US National,Season onset,Bin,week,9.0,10.0,0.000698548433625768
US National,Season onset,Bin,week,10.0,11.0,0.000219285812183109
US National,Season onset,Bin,week,11.0,12.0,6.5746826789257e-05
US National,Season onset,Bin,week,12.0,13.0,5.68708021410985e-05
US National,Season onset,Bin,week,13.0,14.0,5.68708021410985e-05
US National,Season onset,Bin,week,14.0,15.0,5.68708021410985e-05
US National,Season onset,Bin,week,15.0,16.0,5.68708021410985e-05
US National,Season onset,Bin,week,16.0,17.0,5.68708021410985e-05
US National,Season onset,Bin,week,17.0,18.0,5.68708021410985e-05
US National,Season onset,Bin,week,18.0,19.0,5.68708021410985e-05
US National,Season onset,Bin,week,19.0,20.0,5.68708021410985e-05
US National,Season onset,Bin,week,20.0,21.0,5.68708021410985e-05
US National,Season onset,Bin,week,none,none,0.00962002148384645
US National,Season peak week,Bin,week,40.0,41.0,7.33186745095573e-05
US National,Season peak week,Bin,week,41.0,42.0,7.33186745095573e-05
US National,Season peak week,Bin,week,42.0,43.0,7.33186745095573e-05
US National,Season peak week,Bin,week,43.0,44.0,7.33186745095573e-05
US National,Season peak week,Bin,week,44.0,45.0,7.33186745095573e-05
US National,Season peak week,Bin,week,45.0,46.0,7.33186745095573e-05
US National,Season peak week,Bin,week,46.0,47.0,7.33186745095573e-05
US National,Season peak week,Bin,week,47.0,48.0,7.33186745095573e-05
US National,Season peak week,Bin,week,48.0,49.0,7.33186745095573e-05
US National,Season peak week,Bin,week,49.0,50.0,0.00233249552727175
US National,Season peak week,Bin,week,50.0,51.0,0.00286719194554727
US National,Season peak week,Bin,week,51.0,52.0,0.0132542318721923
US National,Season peak week,Bin,week,52.0,53.0,0.0212524666729855
US National,Season peak week,Bin,week,1.0,2.0,0.0196758728719063
US National,Season peak week,Bin,week,2.0,3.0,0.0450476146493934
US National,Season peak week,Bin,week,3.0,4.0,0.126280134317068
US National,Season peak week,Bin,week,4.0,5.0,0.217935696355846
US National,Season peak week,Bin,week,5.0,6.0,0.324054898370514
US National,Season peak week,Bin,week,6.0,7.0,0.113580419722476
US National,Season peak week,Bin,week,7.0,8.0,0.0700153475357442
US National,Season peak week,Bin,week,8.0,9.0,0.0111721091542938
US National,Season peak week,Bin,week,9.0,10.0,0.00934858753053586
US National,Season peak week,Bin,week,10.0,11.0,0.0064788704902477
US National,Season peak week,Bin,week,11.0,12.0,0.00559485163465946
US National,Season peak week,Bin,week,12.0,13.0,0.00339657038673237
US National,Season peak week,Bin,week,13.0,14.0,0.00166372494025959
US National,Season peak week,Bin,week,14.0,15.0,0.000770500022795865
US National,Season peak week,Bin,week,15.0,16.0,0.00227386613887414
US National,Season peak week,Bin,week,16.0,17.0,0.000769757988157557
US National,Season peak week,Bin,week,17.0,18.0,0.000769757988157557
US National,Season peak week,Bin,week,18.0,19.0,1.77039127992679e-05
US National,Season peak week,Bin,week,19.0,20.0,1.77039127992679e-05
US National,Season peak week,Bin,week,20.0,21.0,0.000769757988157557
US National,Season peak percentage,Bin,percent,0.0,0.1,7.57699257369458e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.82229391490832e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.31005268031135e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.90825091996613e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.63609692890573e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.51472948892359e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.56820918680904e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.82173456590534e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.30225317061834e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00010037227947125
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000120572773599389
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00014389721647322
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000170639651751734
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000201070608422458
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000235444083531824
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000273960522758175
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000316798041683549
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000364073965335432
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000415817670035407
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000472003132797898
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000532517843832696
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000597130882207319
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00347553602603604
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00261062805185121
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00643190114134499
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0111920379551024
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00565028854974438
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0132225708217962
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0151746154034612
US National,Season peak percentage,Bin,percent,2.9,3.0,0.016188829614109
US National,Season peak percentage,Bin,percent,3.0,3.1,0.023757586966834
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0294498790769505
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0201513482575579
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0155310938886842
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0277649193216339
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0315619431842414
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0390981170211762
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0269561105920495
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0326022305277605
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0373027268030685
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0401207592084534
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0335629513825451
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0363628382152816
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0325972774177515
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0250767590118756
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0334718694146311
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0278098684545378
US National,Season peak percentage,Bin,percent,4.7,4.8,0.03619161397691
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0323912269886349
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0229662783119802
US National,Season peak percentage,Bin,percent,5.0,5.1,0.030397770589369
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0190932148451083
US National,Season peak percentage,Bin,percent,5.2,5.3,0.019963605740883
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0189597883254145
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0226392698711248
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0169527571721921
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0187609646399629
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0121410841578133
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0158269648943788
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0110856071181977
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0129039814485172
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0119155803170502
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00999384072023817
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00807545603050801
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00897037606418714
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00799515145529567
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00233962812007382
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00886365677491837
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00789697054502776
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00224934597974547
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0050339115242867
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00688372906592533
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0021785513733448
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00309485631154925
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00307574752873418
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00305771459341813
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00116725938129996
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00208759346832134
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00113526840285844
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00299355330288154
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00204238009709612
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00109172975172367
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000141597727853889
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00106533270798147
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000116279728264108
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0010411504523492
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00290331123498315
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00101944968752252
US National,Season peak percentage,Bin,percent,8.8,8.9,7.29477527323672e-05
US National,Season peak percentage,Bin,percent,8.9,9.0,6.38308067038236e-05
US National,Season peak percentage,Bin,percent,9.0,9.1,5.54473247534367e-05
US National,Season peak percentage,Bin,percent,9.1,9.2,4.78024531074275e-05
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000977566998063146
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00190805319073301
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00096590000225975
US National,Season peak percentage,Bin,percent,9.5,9.6,2.44134415615327e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,2.02232754692506e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,1.66118688266085e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00095019991507087
US National,Season peak percentage,Bin,percent,9.9,10.0,1.09280534496473e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,8.74939943201118e-06
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000943614584108597
US National,Season peak percentage,Bin,percent,10.2,10.3,5.46552578286399e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,4.26332881665743e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000939965866354859
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000939195974209204
US National,Season peak percentage,Bin,percent,10.6,10.7,1.91957046473003e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,1.4458665951383e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000937937559411695
US National,Season peak percentage,Bin,percent,12.1,12.2,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000937937559411695
US National,Season peak percentage,Bin,percent,12.5,12.6,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.2681463448122e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,1.2681463448122e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,7.99828625528564e-07
US National,1 wk ahead,Bin,percent,0.1,0.2,1.59965725105713e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,1.59965725105713e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,1.59965725105713e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,1.59965725105713e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,1.59965725105713e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,1.59965725105713e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,1.59965725105713e-06
US National,1 wk ahead,Bin,percent,0.8,0.9,1.60472048408735e-06
US National,1 wk ahead,Bin,percent,0.9,1.0,4.94465760865574e-06
US National,1 wk ahead,Bin,percent,1.0,1.1,2.13163463631024e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,6.15492707871953e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000121729266297729
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000175261035969269
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000209809692442026
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0002431004140401
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000274193184954739
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000276265555950816
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00920383844257479
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0171159309510039
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0409715650331552
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0619110729832808
US National,1 wk ahead,Bin,percent,2.2,2.3,0.145675609308331
US National,1 wk ahead,Bin,percent,2.3,2.4,0.206552942113007
US National,1 wk ahead,Bin,percent,2.4,2.5,0.212539363732924
US National,1 wk ahead,Bin,percent,2.5,2.6,0.142702640744121
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0618825161455629
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0448526234892817
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0298801358369494
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0109542796317787
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00796846925385332
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0029986970239194
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00102661886884976
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00204756360955206
US National,1 wk ahead,Bin,percent,3.4,3.5,7.17029425996705e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,6.66865624038426e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,4.74403511745208e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,2.65902171557296e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.15668916328822e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,3.72074531494487e-06
US National,1 wk ahead,Bin,percent,4.0,4.1,8.44079023123985e-07
US National,1 wk ahead,Bin,percent,4.1,4.2,1.30724307263748e-07
US National,1 wk ahead,Bin,percent,4.2,4.3,1.35877096288144e-08
US National,1 wk ahead,Bin,percent,4.3,4.4,9.40812695222595e-10
US National,1 wk ahead,Bin,percent,4.4,4.5,4.31069244033337e-11
US National,1 wk ahead,Bin,percent,4.5,4.6,1.30921061572558e-12
US National,1 wk ahead,Bin,percent,4.6,4.7,2.61357827830799e-14
US National,1 wk ahead,Bin,percent,4.7,4.8,3.42286002007803e-16
US National,1 wk ahead,Bin,percent,4.8,4.9,2.94736039400686e-18
US National,1 wk ahead,Bin,percent,4.9,5.0,1.1698621382095e-20
US National,1 wk ahead,Bin,percent,5.0,5.1,1.92627791707027e-22
US National,1 wk ahead,Bin,percent,5.1,5.2,1.00586257150361e-21
US National,1 wk ahead,Bin,percent,5.2,5.3,3.34025380800839e-21
US National,1 wk ahead,Bin,percent,5.3,5.4,4.81904156207314e-21
US National,1 wk ahead,Bin,percent,5.4,5.5,1.07151566064283e-20
US National,1 wk ahead,Bin,percent,5.5,5.6,2.85413737579946e-20
US National,1 wk ahead,Bin,percent,5.6,5.7,2.13695915112132e-20
US National,1 wk ahead,Bin,percent,5.7,5.8,5.19471418264243e-21
US National,1 wk ahead,Bin,percent,5.8,5.9,1.63069989337631e-21
US National,1 wk ahead,Bin,percent,5.9,6.0,6.41811219904855e-22
US National,1 wk ahead,Bin,percent,6.0,6.1,1.22300443157113e-22
US National,1 wk ahead,Bin,percent,6.1,6.2,2.00367661740949e-20
US National,1 wk ahead,Bin,percent,6.2,6.3,4.04651806746125e-18
US National,1 wk ahead,Bin,percent,6.3,6.4,4.57614555288811e-16
US National,1 wk ahead,Bin,percent,6.4,6.5,3.36928427527082e-14
US National,1 wk ahead,Bin,percent,6.5,6.6,1.63691662593161e-12
US National,1 wk ahead,Bin,percent,6.6,6.7,5.23546514557965e-11
US National,1 wk ahead,Bin,percent,6.7,6.8,1.10430852924167e-09
US National,1 wk ahead,Bin,percent,6.8,6.9,1.54190822893328e-08
US National,1 wk ahead,Bin,percent,6.9,7.0,1.41893596174944e-07
US National,1 wk ahead,Bin,percent,7.0,7.1,8.63327048992736e-07
US National,1 wk ahead,Bin,percent,7.1,7.2,3.47092876849186e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,9.23233813159704e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,1.62570762847654e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.89628765842149e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.46503809827051e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,7.49590015759714e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,2.53792558321998e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,5.69127268635744e-07
US National,1 wk ahead,Bin,percent,7.9,8.0,2.20496522570184e-07
US National,1 wk ahead,Bin,percent,8.0,8.1,2.20496522570186e-07
US National,1 wk ahead,Bin,percent,8.1,8.2,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,8.2,8.3,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,8.3,8.4,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,8.4,8.5,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,8.5,8.6,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,8.9,9.0,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.0,9.1,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,2.20496522570188e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,2.20496522570188e-07
US National,2 wk ahead,Bin,percent,0.0,0.1,1.8327161987161e-06
