location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.4
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.00791933984276e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000177838126381298
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000259433752420408
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000330515288809861
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000377534608224968
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000394517493223986
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000380430537176539
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00432277993500291
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00426998647472702
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00621416696151384
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00319640166267902
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00218415057780829
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.019099676345171
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0200850286868326
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0559178143013565
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.036984758105076
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.124579731162664
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109612487865141
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.150401348965823
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.125482905567691
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.117501097698189
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0537703504982488
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0467977492467614
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0388321066647802
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0258884115165004
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0119490475106606
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0179230606560205
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0119490475106606
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00398369665018069
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199235893506072
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000996690077500731
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000996690077500731
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000996690077500731
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199235893506072
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.02121994074369e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.0212199407437e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.02121994074371e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.02121994074371e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000224359280061975
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000684387097809024
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00107340227972905
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00248370740904296
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00482899625853368
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00410140080028914
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00315205236829925
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00590424485264228
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.010527367616635
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0200775114805027
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0180371026103618
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0638438185793251
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.090157466173621
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.114463632299712
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.14745238617633
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.142332223673355
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.108896413153853
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.088154865408551
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0606571734769825
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.036163865049565
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0244061289456724
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0136589722936967
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0165799420986821
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0058558810036159
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00293113706859784
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00390605171360386
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000981307778585791
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000981307778585791
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000981307778585791
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000981307778585791
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00195622242359181
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000981307778585791
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000981307778585791
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000981307778585791
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.39313357976897e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.39313357976902e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.39313357976908e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.39313357976908e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000595213001732277
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00211834508985112
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00375164448469671
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00544924019015901
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00839295834593899
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0130735757996389
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0112967334120874
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0178545738145624
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0286285580451459
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0623516630783522
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.106437883596873
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.124923960766989
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.123359538925532
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.145921260058915
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.115023490122487
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.058035738042171
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0566028554964193
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0348005310489328
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.020650085920757
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0225068688369896
