location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,47
HHS Region 4,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.4
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 6,Season onset,Point,week,NA,NA,50
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.7
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.8
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.4
US National,4 wk ahead,Point,percent,NA,NA,2.6
US National,Season onset,Point,week,NA,NA,48
US National,Season peak percentage,Point,percent,NA,NA,4.5
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,3.74502585323717e-05
US National,Season onset,Bin,week,41.0,42.0,4.35988166891857e-05
US National,Season onset,Bin,week,42.0,43.0,0.000154352636814886
US National,Season onset,Bin,week,43.0,44.0,0.000528198054988163
US National,Season onset,Bin,week,44.0,45.0,0.00143550469231548
US National,Season onset,Bin,week,45.0,46.0,0.00311408665189157
US National,Season onset,Bin,week,46.0,47.0,0.00543631496503839
US National,Season onset,Bin,week,47.0,48.0,0.227556995088296
US National,Season onset,Bin,week,48.0,49.0,0.327021478555377
US National,Season onset,Bin,week,49.0,50.0,0.146353606361716
US National,Season onset,Bin,week,50.0,51.0,0.0831056946116756
US National,Season onset,Bin,week,51.0,52.0,0.0565970271161703
US National,Season onset,Bin,week,52.0,53.0,0.0355053475083105
US National,Season onset,Bin,week,1.0,2.0,0.0219701039727673
US National,Season onset,Bin,week,2.0,3.0,0.0249702905444882
US National,Season onset,Bin,week,3.0,4.0,0.015022896056768
US National,Season onset,Bin,week,4.0,5.0,0.0108006195533499
US National,Season onset,Bin,week,5.0,6.0,0.00819346082900851
US National,Season onset,Bin,week,6.0,7.0,0.00551098693981839
US National,Season onset,Bin,week,7.0,8.0,0.00429034467489193
US National,Season onset,Bin,week,8.0,9.0,0.00169935644499799
US National,Season onset,Bin,week,9.0,10.0,0.000675219400097699
US National,Season onset,Bin,week,10.0,11.0,0.000211930796850511
US National,Season onset,Bin,week,11.0,12.0,6.35360445025841e-05
US National,Season onset,Bin,week,12.0,13.0,5.4958014776022e-05
US National,Season onset,Bin,week,13.0,14.0,5.4958014776022e-05
US National,Season onset,Bin,week,14.0,15.0,5.4958014776022e-05
US National,Season onset,Bin,week,15.0,16.0,5.4958014776022e-05
US National,Season onset,Bin,week,16.0,17.0,5.4958014776022e-05
US National,Season onset,Bin,week,17.0,18.0,5.4958014776022e-05
US National,Season onset,Bin,week,18.0,19.0,5.4958014776022e-05
US National,Season onset,Bin,week,19.0,20.0,5.4958014776022e-05
US National,Season onset,Bin,week,20.0,21.0,5.4958014776022e-05
US National,Season onset,Bin,week,none,none,0.019206977291658
US National,Season peak week,Bin,week,40.0,41.0,7.49355104618684e-05
US National,Season peak week,Bin,week,41.0,42.0,7.49355104618684e-05
US National,Season peak week,Bin,week,42.0,43.0,7.49355104618684e-05
US National,Season peak week,Bin,week,43.0,44.0,7.49355104618684e-05
US National,Season peak week,Bin,week,44.0,45.0,7.49355104618684e-05
US National,Season peak week,Bin,week,45.0,46.0,7.49355104618684e-05
US National,Season peak week,Bin,week,46.0,47.0,0.00161491466148337
US National,Season peak week,Bin,week,47.0,48.0,0.000844925085972617
US National,Season peak week,Bin,week,48.0,49.0,0.00392488338801561
US National,Season peak week,Bin,week,49.0,50.0,0.00469795406925399
US National,Season peak week,Bin,week,50.0,51.0,0.00293447288371183
US National,Season peak week,Bin,week,51.0,52.0,0.012794070272535
US National,Season peak week,Bin,week,52.0,53.0,0.0279067865142935
US National,Season peak week,Bin,week,1.0,2.0,0.0239642886182545
US National,Season peak week,Bin,week,2.0,3.0,0.0590709068132413
US National,Season peak week,Bin,week,3.0,4.0,0.113638596024055
US National,Season peak week,Bin,week,4.0,5.0,0.202937940968448
US National,Season peak week,Bin,week,5.0,6.0,0.313170158935187
US National,Season peak week,Bin,week,6.0,7.0,0.116136552833511
US National,Season peak week,Bin,week,7.0,8.0,0.0685073084063133
US National,Season peak week,Bin,week,8.0,9.0,0.0160113035263087
US National,Season peak week,Bin,week,9.0,10.0,0.007920997046178
US National,Season peak week,Bin,week,10.0,11.0,0.0079755431556317
US National,Season peak week,Bin,week,11.0,12.0,0.00637415597564963
US National,Season peak week,Bin,week,12.0,13.0,0.00344838579397054
US National,Season peak week,Bin,week,13.0,14.0,0.0017005227206439
US National,Season peak week,Bin,week,14.0,15.0,0.00078859808257873
US National,Season peak week,Bin,week,15.0,16.0,1.78604766581576e-05
US National,Season peak week,Bin,week,16.0,17.0,1.78604766581576e-05
US National,Season peak week,Bin,week,17.0,18.0,0.0023278292031904
US National,Season peak week,Bin,week,18.0,19.0,0.000787850052168906
US National,Season peak week,Bin,week,19.0,20.0,1.78604766581576e-05
US National,Season peak week,Bin,week,20.0,21.0,1.78604766581576e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,7.58801415891349e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.82419809941571e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.31120206830891e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.90806024659932e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.6337606923092e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.50917134996646e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.55801631708385e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.80509864724329e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.27690259711324e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000100003695281661
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000120055020780624
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000143189855325236
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000169695074348244
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000199833770949294
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000233852197831143
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000271943423813304
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000314278117752078
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000360966805652437
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000412033424692871
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00234078621842014
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00146376262666218
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00527408661655816
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00253141232977995
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00541202701394398
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00642205211478885
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00649752809575202
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0196877925518585
US National,Season peak percentage,Bin,percent,2.7,2.8,0.011335276911969
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0142225497802413
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0114886451437068
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0181193180108902
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0163168941228809
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0163837813022722
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0201923915282704
US National,Season peak percentage,Bin,percent,3.4,3.5,0.025868518712717
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0240446922987022
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0297069026175797
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0362978959467355
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0213371603017642
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0251011392892908
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0335396351161585
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0241725691433486
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0297835187111626
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0241459742586503
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0437905101853267
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0250241163253705
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0249842809178233
US National,Season peak percentage,Bin,percent,4.7,4.8,0.026811696743786
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0211404952221143
US National,Season peak percentage,Bin,percent,4.9,5.0,0.021084890775866
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0200890881545138
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0219006663536775
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0246471435840602
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0245826824924147
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0179613845453155
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0216440086271346
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0225178148995348
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0140266624940901
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0130310425242466
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0176579899977589
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0194777348983799
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00818709955613877
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0118862697769764
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0080952134851264
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00711725042834399
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0136356418618316
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0126635494371932
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0135674883613351
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00885391288883607
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00601596495882299
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0041167489531692
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00596604459068818
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0050069485877306
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00311258711996124
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00402943771816642
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00588399028478276
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00399274612005841
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0067856014462588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00395909762487387
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00394318768690881
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00580115686407803
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00484963713747927
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00389863870806643
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000138169838926677
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00199828452828383
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00104899866594566
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00197370131521025
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00196242455901065
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00195187786795071
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00194209081031397
US National,Season peak percentage,Bin,percent,9.0,9.1,0.001933084584902
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00192486644318361
US National,Season peak percentage,Bin,percent,9.2,9.3,4.41005004097718e-05
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0037841236089092
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000968210573732973
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000963021118961662
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000958505088862618
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0028279500199266
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000951287472110152
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000948479266061116
US National,Season peak percentage,Bin,percent,10.0,10.1,9.45809365805014e-06
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00188084865070574
US National,Season peak percentage,Bin,percent,10.2,10.3,5.91150946403039e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0018779512941609
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000940236783252181
US National,Season peak percentage,Bin,percent,10.5,10.6,2.73493201856511e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,2.0784288556591e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,1.56593188216071e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000938043033544721
US National,Season peak percentage,Bin,percent,11.4,11.5,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000938043033544721
US National,Season peak percentage,Bin,percent,11.6,11.7,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000938043033544721
US National,Season peak percentage,Bin,percent,12.8,12.9,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.37362047783779e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,1.37362047783779e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,1.43084137087752e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,0.8,0.9,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,0.9,1.0,2.86168274175504e-06
US National,1 wk ahead,Bin,percent,1.0,1.1,1.38797649015063e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000114013934252472
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000248291178778272
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000218137697714725
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00121738575246104
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000183779150930965
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0141435257686851
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0392502070848414
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0793901026823689
US National,1 wk ahead,Bin,percent,1.9,2.0,0.15520744959842
US National,1 wk ahead,Bin,percent,2.0,2.1,0.236499160753702
US National,1 wk ahead,Bin,percent,2.1,2.2,0.206246207035667
US National,1 wk ahead,Bin,percent,2.2,2.3,0.132510808105424
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0608591321575281
US National,1 wk ahead,Bin,percent,2.4,2.5,0.043865345705699
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0189243825575623
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00497854513110232
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00497834575224851
US National,1 wk ahead,Bin,percent,2.8,2.9,2.50594899701973e-12
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00099566885756097
US National,1 wk ahead,Bin,percent,3.0,3.1,7.79524528899093e-20
US National,1 wk ahead,Bin,percent,3.1,3.2,2.30220290585794e-17
US National,1 wk ahead,Bin,percent,3.2,3.3,9.83083433647446e-14
US National,1 wk ahead,Bin,percent,3.3,3.4,9.34171679542823e-11
US National,1 wk ahead,Bin,percent,3.4,3.5,2.01250978656797e-08
US National,1 wk ahead,Bin,percent,3.5,3.6,1.00841851371753e-06
US National,1 wk ahead,Bin,percent,3.6,3.7,1.21870106256095e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,3.70015897364583e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,2.89788683332271e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,5.81779683419154e-06
US National,1 wk ahead,Bin,percent,4.0,4.1,5.40387271526127e-07
US National,1 wk ahead,Bin,percent,4.1,4.2,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,4.2,4.3,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,4.3,4.4,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,4.4,4.5,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,4.5,4.6,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,4.6,4.7,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,4.7,4.8,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,4.8,4.9,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,4.9,5.0,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.0,5.1,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.1,5.2,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.2,5.3,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.3,5.4,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.4,5.5,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.5,5.6,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.6,5.7,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.7,5.8,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.8,5.9,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,5.9,6.0,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.0,6.1,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.2,6.3,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.5,6.6,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.6,6.7,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.7,6.8,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.8,6.9,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,6.9,7.0,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.0,7.1,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.1,7.2,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.2,7.3,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.3,7.4,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.4,7.5,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.5,7.6,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.6,7.7,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.7,7.8,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.8,7.9,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,7.9,8.0,4.76567240797777e-07
US National,1 wk ahead,Bin,percent,8.0,8.1,4.76567240797781e-07
US National,1 wk ahead,Bin,percent,8.1,8.2,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,8.2,8.3,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,8.3,8.4,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,8.4,8.5,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,8.5,8.6,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,8.9,9.0,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.0,9.1,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,4.76567240797785e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,4.76567240797785e-07
US National,2 wk ahead,Bin,percent,0.0,0.1,5.29597736377519e-06
