location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.63506909540235e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.63506909540235e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00199150122202951
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.63506909540235e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.63506909540235e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.63506909540235e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00199150122202951
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.63506909540235e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.63506909540237e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0029871700795895
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.63506909540238e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.63506909540238e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.02111887031225e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.46558736749229e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.49445265992016e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000113996577255924
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000187793126285962
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000291052193397762
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00042545934477005
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000588219419425554
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000771329691708382
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000962092072560482
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00114486853746412
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00227864418915404
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00142531538510041
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00150092770513394
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00250216351075478
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00150544586940458
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00241439164125353
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00230958499288127
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00314732892637864
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00103626369090294
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00086177595805276
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.000686824599900752
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0024739958493975
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000383880121607128
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00222127491391737
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00311227820756392
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00207925118903842
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,9.32572521735053e-05
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,7.60980688137098e-05
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00202673366769817
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00497082121130435
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00403456704078755
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00604131979526553
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00708674071995889
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00716190132891009
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0072297357659835
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0072781631120142
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0102233569438477
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00826358699540814
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0140768795213526
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0266969752020108
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0178612711991963
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0197501744019368
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0216447090081424
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0215971755312795
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.021557664902448
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0341995831224626
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0244253735930369
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0351306298560155
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0390169549371081
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0497321754149463
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.033153182880816
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0448490606289085
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0419227088224814
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0302233941322723
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0341230527122964
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0341230527122964
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0331481380672904
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0282735648422603
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0204742476822121
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0272986501972542
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0253488209072422
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0194993330372061
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0214491623272181
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.016574589102188
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0126749305221639
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.014624759812176
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0136498451671699
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0126749305221639
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00877527194213982
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0126749305221639
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0107251012321519
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00585052800712176
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00682544265212778
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0126749305221639
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00585052800712176
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00292578407210369
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00292578407210369
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00195086942709767
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00487561336211574
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00292578407210369
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00292578407210369
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00292578407210369
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00195086942709767
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00195086942709767
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00292578407210369
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00195086942709767
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00195086942709767
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00195086942709767
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000975954782091649
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.04013708562721e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00487561336211574
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.05743420046837e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000112044068291442
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000166477825671252
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000240370822927795
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000338243983128408
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000465111851275643
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000626048037583944
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000825514335698784
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00106626513917651
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0013476624660892
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0016644491936728
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00200549692914698
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.002353863993298
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00268784956602255
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00298337075185435
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00321679943086529
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00430548488714412
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00342465673148364
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00431765792992698
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00323967821692839
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00301398810336528
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00272200731150806
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00238641899820388
