location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0278791062907381
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0139395562050138
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0258875790487312
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0109525461853314
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0039828641824115
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00796553961265144
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0149352216155714
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0039828641824115
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000995857609731535
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0039828641824115
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00298719532485151
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00199152646729152
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00298719532485151
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00199152646729152
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199152646729152
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00199152646729152
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.88752171547717e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.88752171547719e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00199152646729152
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.88752171547721e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.88752171547721e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000191476731627033
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000503695163825086
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000690214062309364
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000898781923327631
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00111422439537521
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00229132203488158
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00148297871900105
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00256871020845003
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00261131211020679
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00258536725414453
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00347865265611161
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00433906072170623
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00519222287933424
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00605882735851005
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00889895081347594
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0127363288084049
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0253601185564166
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0399321018041385
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0457159483237619
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0563535603861798
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.076719600368867
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0980464099975811
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0774484048395176
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0870807339065783
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0811315229192103
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0674049584235147
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0556505190375455
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0497648073305773
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0263451883462476
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.029258044865869
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0253527331356889
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0156029061620162
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0185276500970342
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0126781622269981
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00975341829198004
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0126781622269981
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00487884506694993
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00292901577693789
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00390393042194391
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00487884506694993
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00195410113193187
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00195410113193187
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00390393042194391
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000979186486925844
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00195410113193187
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00195410113193187
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000979186486925844
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000979186486925844
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000979186486925844
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.27184191982226e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.27184191982229e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000979186486925844
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.27184191982233e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.27184191982233e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000317751334179093
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00133993117748516
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00262742990842411
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00372596707805474
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00393774326903028
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00448345458519651
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00364485745385746
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0046044328446386
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00545940674489314
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00800118977504832
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0123627529320029
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0137679707617274
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0128158170024548
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0181249973883401
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0325498527888091
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0437921762074876
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0653853287563263
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0590845750160874
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0845827953870563
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0908394660783059
