location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,9
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.3
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,3 wk ahead,Point,percent,NA,NA,2.8
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.5
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,3.58606090321785e-05
US National,Season onset,Bin,week,41.0,42.0,4.17704232266645e-05
US National,Season onset,Bin,week,42.0,43.0,0.00014853650867992
US National,Season onset,Bin,week,43.0,44.0,0.000510838147022758
US National,Season onset,Bin,week,44.0,45.0,0.00139521568287076
US National,Season onset,Bin,week,45.0,46.0,0.00304046253657062
US National,Season onset,Bin,week,46.0,47.0,0.00532732368320991
US National,Season onset,Bin,week,47.0,48.0,0.0076065859990083
US National,Season onset,Bin,week,48.0,49.0,0.00906173260495358
US National,Season onset,Bin,week,49.0,50.0,0.679383237216806
US National,Season onset,Bin,week,50.0,51.0,0.0864691519389959
US National,Season onset,Bin,week,51.0,52.0,0.0776466597214137
US National,Season onset,Bin,week,52.0,53.0,0.0363117700008379
US National,Season onset,Bin,week,1.0,2.0,0.0202102345081397
US National,Season onset,Bin,week,2.0,3.0,0.0162350989724026
US National,Season onset,Bin,week,3.0,4.0,0.015187124435234
US National,Season onset,Bin,week,4.0,5.0,0.00923636336187164
US National,Season onset,Bin,week,5.0,6.0,0.00750525039813515
US National,Season onset,Bin,week,6.0,7.0,0.00566301079376714
US National,Season onset,Bin,week,7.0,8.0,0.00350342177636862
US National,Season onset,Bin,week,8.0,9.0,0.00174772261038028
US National,Season onset,Bin,week,9.0,10.0,0.000694575808963291
US National,Season onset,Bin,week,10.0,11.0,0.000218033337774642
US National,Season onset,Bin,week,11.0,12.0,6.53703537506806e-05
US National,Season onset,Bin,week,12.0,13.0,5.65450743223121e-05
US National,Season onset,Bin,week,13.0,14.0,5.65450743223121e-05
US National,Season onset,Bin,week,14.0,15.0,5.65450743223121e-05
US National,Season onset,Bin,week,15.0,16.0,5.65450743223121e-05
US National,Season onset,Bin,week,16.0,17.0,5.65450743223121e-05
US National,Season onset,Bin,week,17.0,18.0,5.65450743223121e-05
US National,Season onset,Bin,week,18.0,19.0,5.65450743223121e-05
US National,Season onset,Bin,week,19.0,20.0,5.65450743223121e-05
US National,Season onset,Bin,week,20.0,21.0,5.65450743223121e-05
US National,Season onset,Bin,week,none,none,0.0122457429016825
US National,Season peak week,Bin,week,40.0,41.0,7.35950059561232e-05
US National,Season peak week,Bin,week,41.0,42.0,7.35950059561232e-05
US National,Season peak week,Bin,week,42.0,43.0,7.35950059561232e-05
US National,Season peak week,Bin,week,43.0,44.0,7.35950059561232e-05
US National,Season peak week,Bin,week,44.0,45.0,7.35950059561232e-05
US National,Season peak week,Bin,week,45.0,46.0,7.35950059561232e-05
US National,Season peak week,Bin,week,46.0,47.0,7.35950059561232e-05
US National,Season peak week,Bin,week,47.0,48.0,0.00239886153862434
US National,Season peak week,Bin,week,48.0,49.0,7.35950059561232e-05
US National,Season peak week,Bin,week,49.0,50.0,0.00162679868294004
US National,Season peak week,Bin,week,50.0,51.0,0.00371368799596054
US National,Season peak week,Bin,week,51.0,52.0,0.0158920533729744
US National,Season peak week,Bin,week,52.0,53.0,0.0163107313046888
US National,Season peak week,Bin,week,1.0,2.0,0.0178449024699554
US National,Season peak week,Bin,week,2.0,3.0,0.0494257964670315
US National,Season peak week,Bin,week,3.0,4.0,0.113709726657086
US National,Season peak week,Bin,week,4.0,5.0,0.214389160132371
US National,Season peak week,Bin,week,5.0,6.0,0.3244989569548
US National,Season peak week,Bin,week,6.0,7.0,0.11913827266435
US National,Season peak week,Bin,week,7.0,8.0,0.0750418207564099
US National,Season peak week,Bin,week,8.0,9.0,0.0168348983401911
US National,Season peak week,Bin,week,9.0,10.0,0.00799734296213753
US National,Season peak week,Bin,week,10.0,11.0,0.00730646617989925
US National,Season peak week,Bin,week,11.0,12.0,0.0048812630692565
US National,Season peak week,Bin,week,12.0,13.0,0.00346533439802939
US National,Season peak week,Bin,week,13.0,14.0,0.00326013056127893
US National,Season peak week,Bin,week,14.0,15.0,1.84737303043283e-05
US National,Season peak week,Bin,week,15.0,16.0,0.000792819515158815
US National,Season peak week,Bin,week,16.0,17.0,0.000792819515158815
US National,Season peak week,Bin,week,17.0,18.0,1.77306709360752e-05
US National,Season peak week,Bin,week,18.0,19.0,1.77306709360752e-05
US National,Season peak week,Bin,week,19.0,20.0,1.77306709360752e-05
US National,Season peak week,Bin,week,20.0,21.0,1.77306709360752e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,7.57887589633766e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.82261929403738e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.31024908295203e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.90821833849422e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.6356977225126e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.51377973725507e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.56646747162287e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.81889188931368e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.29792137005163e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000100309297337886
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000120484302151069
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00014377634554219
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000170478246293553
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00020085926277909
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000235172068723994
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000273615849279654
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000316367447562583
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000363543026811578
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000415171033930071
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000471224666806758
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000531590905578939
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000596038758150595
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00347426226912727
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00448249576051904
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00736688759371637
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00744345285101985
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00752148507232896
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0122835168220674
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00486862101936784
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0143126136822246
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0181344515809829
US National,Season peak percentage,Bin,percent,3.1,3.2,0.021953172355304
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0238944564326049
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0230206814790517
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0268243092070398
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0212544964630062
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0325372412074507
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0306985319362735
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0344712910894652
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0288684498155736
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0288765503535327
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0344955730701464
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0401056483299533
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0325936414461658
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0306934199863701
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0259754847596798
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0334272228073747
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0221393132721545
US National,Season peak percentage,Bin,percent,4.8,4.9,0.032389398820527
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0332682665256293
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0200934981756402
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0190927779616116
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0255836548186086
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0161502718136732
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0207668643243256
US National,Season peak percentage,Bin,percent,5.5,5.6,0.014144099602213
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0159526946535902
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0168265226597364
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0167660412421685
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0148349670065063
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0091602202296436
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0156653673784312
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0128071110186476
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0174455262328501
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0089738300100767
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00612531112884984
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00889982683835737
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00980382649775203
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00602709587298333
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00880943936220233
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00784725301151008
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00688697313314271
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00311836301801099
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00216121666528081
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00495199479434331
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00587050254718771
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00491658193519636
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00115342925102486
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00394763831412057
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00393243811626441
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00204444754349791
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00296698746801106
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00201670739636549
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00387696538588489
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00199109935997344
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00291583034858136
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00196784811876969
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0028938659641667
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00101057258202367
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00100134113011054
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000992851236347444
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0019217778197626
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000978114298927979
US National,Season peak percentage,Bin,percent,9.3,9.4,3.51811276866732e-05
US National,Season peak percentage,Bin,percent,9.4,9.5,2.9625410036471e-05
US National,Season peak percentage,Bin,percent,9.5,9.6,2.47446441094947e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,2.0498795731016e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,1.6839118640822e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,1.37163392276751e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,1.10787316883938e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,8.87049815387487e-06
US National,Season peak percentage,Bin,percent,10.1,10.2,7.04165668855201e-06
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000942211146686324
US National,Season peak percentage,Bin,percent,10.3,10.4,4.32298827286257e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,3.34274644063858e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,2.56216669103231e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000938616128592758
US National,Season peak percentage,Bin,percent,10.7,10.8,1.46638285202934e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000937955582392876
US National,Season peak percentage,Bin,percent,12.1,12.2,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.28616932599334e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,1.28616932599334e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,6.34078171964109e-07
US National,1 wk ahead,Bin,percent,0.1,0.2,1.26815634392822e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,1.26815634392822e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,1.26815634392822e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,1.26815634392822e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,1.26815634392822e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,1.26815634392822e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,1.73332523814397e-06
US National,1 wk ahead,Bin,percent,0.8,0.9,6.09841935188918e-06
US National,1 wk ahead,Bin,percent,0.9,1.0,1.86006457450495e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,4.6050849734237e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,9.35446046818246e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000158292781641182
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000228368184029773
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000290801517091846
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000341837809138308
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00138139741849022
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000421383667533459
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0103918088245463
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0312780501806183
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0481461778825297
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0918790413434162
US National,1 wk ahead,Bin,percent,2.2,2.3,0.204314571813037
US National,1 wk ahead,Bin,percent,2.3,2.4,0.231137297751496
US National,1 wk ahead,Bin,percent,2.4,2.5,0.163391511412364
US National,1 wk ahead,Bin,percent,2.5,2.6,0.101637637405721
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0488549056197441
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0368966385756415
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0139843034254914
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00401447111942556
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00599366111279868
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0020016912938105
US National,1 wk ahead,Bin,percent,3.2,3.3,4.54713463939035e-06
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00298863970438694
US National,1 wk ahead,Bin,percent,3.4,3.5,4.73647638036191e-07
US National,1 wk ahead,Bin,percent,3.5,3.6,1.10013920013246e-07
US National,1 wk ahead,Bin,percent,3.6,3.7,2.03478611596158e-08
US National,1 wk ahead,Bin,percent,3.7,3.8,2.98896567837838e-09
US National,1 wk ahead,Bin,percent,3.8,3.9,3.48149318718206e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,3.21716110293522e-11
US National,1 wk ahead,Bin,percent,4.0,4.1,2.34824032138831e-12
US National,1 wk ahead,Bin,percent,4.1,4.2,1.76138019912268e-13
US National,1 wk ahead,Bin,percent,4.2,4.3,7.59902808595073e-13
US National,1 wk ahead,Bin,percent,4.3,4.4,1.10613613279202e-11
US National,1 wk ahead,Bin,percent,4.4,4.5,1.28416665458117e-10
US National,1 wk ahead,Bin,percent,4.5,4.6,1.17730070715221e-09
US National,1 wk ahead,Bin,percent,4.6,4.7,8.55241886361337e-09
US National,1 wk ahead,Bin,percent,4.7,4.8,4.91830246720701e-08
US National,1 wk ahead,Bin,percent,4.8,4.9,2.23740303953712e-07
US National,1 wk ahead,Bin,percent,4.9,5.0,8.0569693435057e-07
US National,1 wk ahead,Bin,percent,5.0,5.1,2.29741616205316e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,5.1874564789552e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,9.27417823150896e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,1.31309169621198e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.47229370782501e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.30736218438925e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,9.19386028151406e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,5.11978208817637e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,2.25783503244148e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,7.88333581262173e-07
US National,1 wk ahead,Bin,percent,6.0,6.1,2.32076477245438e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,6.2,6.3,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,6.5,6.6,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,6.6,6.7,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,6.7,6.8,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,6.8,6.9,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,6.9,7.0,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.0,7.1,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.1,7.2,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.2,7.3,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.3,7.4,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.4,7.5,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.5,7.6,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.6,7.7,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.7,7.8,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.8,7.9,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,7.9,8.0,1.67412510763021e-07
US National,1 wk ahead,Bin,percent,8.0,8.1,1.67412510763022e-07
US National,1 wk ahead,Bin,percent,8.1,8.2,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,8.2,8.3,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,8.3,8.4,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,8.4,8.5,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,8.5,8.6,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,8.9,9.0,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.0,9.1,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,1.67412510763024e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,1.67412510763024e-07
