location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000995909234764557
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.40377204569796e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.40377204569796e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.01590580545033e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000211748548594217
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000292811807250885
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000386748489552337
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000489946090036716
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00157332978750852
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000708875172838865
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00276918832151306
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000928865112942715
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00298591031923861
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00113781393269921
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00122812626065157
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00227390610727195
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00426727106198347
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00232884251798222
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00328355439449705
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00908737553585539
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0178002351755473
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.021632741419844
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0147421056228495
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.019552991614464
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0360623430164928
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0398918080598499
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.055409326958796
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0582400978424615
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0620349884219043
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0697242300953034
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0735157551379545
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0607427033531112
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0548082445658791
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0771631339866167
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0400651394345094
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.052702854561263
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0341554690820588
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.039015054299718
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0263323553691226
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0312020536406577
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0117017366646402
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0175511648935821
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00780201844352191
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00877693308852793
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00585218915350987
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00780201844352191
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00195253057348578
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0029274452184918
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0029274452184918
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00195253057348578
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00195253057348578
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.70128347373502e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.70128347373504e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000977615928479757
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.70128347373506e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.70128347373506e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.91800662564083e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000306140858288994
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000511401588500111
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000802638982748494
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00118181767719117
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00444225999899857
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00398317861935155
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00349713984028457
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00386679829231343
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00412277905741075
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00520619778182833
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00809201315371949
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0053352528733558
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00634731711842242
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0101989069401795
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0140524929231178
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0141135775651113
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0225191247179963
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0279914915332189
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0352054456945817
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0507322125870454
