location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.92306494812768e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.92306494812768e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.92306494812768e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.92306494812768e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.92306494812768e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.92306494812768e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.92306494812768e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00014106640285346
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000382460907124023
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000540579786455417
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000719385281517411
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000903907071675467
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00107588819787138
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0041425661700354
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00131727503815457
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00137005236000191
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00333091732894467
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00136247096240715
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00717872635429529
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00519391093765012
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00321406748853666
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00318842210277762
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00998556065587923
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0138487407888296
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0128223315487908
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0254271253212606
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0321648949920878
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0447361689640603
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0553442662335601
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0552192333017586
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0706902490529365
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0705682127852367
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.071434763291963
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0771954416459189
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0722539193813907
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0575838460643564
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.051704894988985
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0380388886382371
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0497286373809714
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0253512275805636
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0263250058632963
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0204755179932601
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0204755179932601
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.012676200833212
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00780162760818185
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00975145689819389
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00390196902815776
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00292705438315174
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00487688367316379
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00390196902815776
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00195213973814572
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00195213973814572
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00292705438315174
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.31044813367522e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.31044813367525e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000977225093139697
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.31044813367527e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.31044813367527e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000296719098325109
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000880449235163657
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00137473677462672
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00198162421080431
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00264218948674657
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00326760078016143
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00376194485110331
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00405285135686978
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0041156486186319
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00679185333900478
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00746685980008096
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00903842152001409
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00595859573455126
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00951889965146563
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.015042796923532
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0196934941103268
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0337297904576839
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0374134017059632
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.041944599865918
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0557410981266856
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0450824532642739
