location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.9
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,3 wk ahead,Point,percent,NA,NA,2.8
US National,4 wk ahead,Point,percent,NA,NA,2.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,9.98632489201044e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.47034168705944e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.14922787987882e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.84939089310095e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,4.52283035479766e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,5.12051385693749e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,5.5995834331879e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,5.93027802756982e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,6.10110549036905e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,6.12103566404759e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,6.01706993707071e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,5.82731528094368e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00100000548122776
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00300000501014143
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,5.09138935790633e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,4.84609648755548e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100000448428855
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000421091597
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300000368243273
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,3.66268377735315e-09
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100000316354095
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200000263581919
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00500000187554849
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00400000156136724
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0219999991793911
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0269999982658016
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0269999979503337
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0379999964776385
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0319999969302304
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0519999945725031
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0619999933600896
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0429999953757122
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0569999937870128
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0759999916673662
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0909999900005394
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0749999917541977
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0619999931844936
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0539999940649428
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0419999953856165
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0409999954956726
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0329999963761218
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.023999997366627
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0219999975867393
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999985772446
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0139999984671885
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0119999986873007
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00499999945769374
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00899999901746917
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00799999912752531
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999978786216
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00899999901746917
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00499999945769374
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00399999956774988
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00299999967780602
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00399999956774988
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00199999978786216
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00199999978786216
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00199999978786216
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999897918304
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000999999897918304
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000999999897918304
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000999999897918304
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000999999897918304
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.97444564543535e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.97444564543542e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.97444564543549e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.97444564543549e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.97760461288656e-08
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.00332795431578e-07
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.29253828712906e-07
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.57830880586699e-07
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.84418754897267e-07
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,2.07789348175091e-07
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,2.26722829866001e-07
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,2.39664806177578e-07
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,2.4500258017662e-07
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,2.41887855521128e-07
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,2.31117064305713e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,2.15271960890426e-07
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100019412229206
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00100017852207882
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100016624537801
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200015302485326
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00200014452686474
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00900010779823243
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00300011765817406
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0050000935356987
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00400007845534217
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00500005499163178
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0110000134320371
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0139999857146316
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0269999228994954
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0299999016122488
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0419998489341346
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0519998063532667
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0509998076122836
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0599997718258402
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0409998437743374
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0649997518554247
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0569997824363494
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0589997747911182
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0529997977268118
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0609997671458871
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0459998244851209
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0419998397755832
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0299998856469703
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0409998435981988
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0349998665338923
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0249999047600482
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0139999468088197
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0119999544540508
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0169999353409729
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0119999544540508
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00799996974451318
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0109999582766664
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00799996974451318
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00499998121235994
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00699997356712877
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00399998503497553
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0019999926802067
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00499998121235994
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00399998503497553
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0019999926802067
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.25437875052984e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.25437875052987e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000999996502822288
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.2543787505299e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.2543787505299e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000490310476143732
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00151406938783826
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00231737606770001
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00308195891453954
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00366469836966611
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00398242811524588
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00494252424851132
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00368478239467552
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00413041110176652
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00456579025760197
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00610959620520526
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00402749225867598
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00206819367239311
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00396597263133542
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0058346708048298
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0066392524244167
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00536796471460261
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0163689511106366
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0197351059782395
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.025121829485626
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0316068210578189
