location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.21646823067602e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.73609610824554e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.67356030139406e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.47904147918912e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.81124707010246e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,9.49102103280651e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,9.43350341938134e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,8.6671861803342e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,7.45987647376137e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00100000616398852
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00200000525666848
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200000489479029
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,5.00539646942946e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000485098877
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,4.83850196034804e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,4.46184129387695e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00200000347601315
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00600000196844753
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0199999993563533
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0329999971237369
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0539999943544275
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0409999955822842
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0499999945273208
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0739999918826555
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0979999892413081
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.101999988801084
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0909999900117011
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0789999913323748
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0809999911122625
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0629999930932731
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0509999944139468
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0479999947441152
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0169999981558556
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0199999978256872
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0179999980457994
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0129999985960802
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0119999987061363
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00699999925641701
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00299999969664158
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00199999980669772
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00199999980669772
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999916753864
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000999999916753864
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999916753864
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000999999916753864
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000999999916753864
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000999999916753864
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999916753864
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.68100062744321e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.68100062744324e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.68100062744326e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.68100062744326e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.83769498535181e-08
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.40653032037716e-07
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.0399599868803e-07
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.64344932180457e-07
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.11961549264557e-07
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200032908675664
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.32095688904574e-07
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100029944585935
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00200025934855709
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00200023155391771
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00200021716278466
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00200021151238894
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00600019082238113
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0170001344550709
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0280000629835796
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0359999897925794
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.05299987909013
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0669997879413928
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0699997521917263
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0889996671197804
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0969996314396637
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.100999614594982
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0759997100742606
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0829996833159515
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.05999977123611
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0459998247527282
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0389998515110373
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.030999882091962
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0209999203181178
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0159999394311958
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0109999585442737
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00799997001212047
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00599997765735164
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00299998912519841
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00599997765735164
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999294781399
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999294781399
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00399998530258282
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999996770429579
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000999996770429579
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999996770429579
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999996770429579
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000999996770429579
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000999996770429579
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00299998912519841
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999996770429579
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000999996770429579
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.93045166032713e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.93045166032718e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.93045166032723e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.93045166032723e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000584223294342636
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00191716325404311
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00304979319112662
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00406320266570417
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00467659247860132
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00666167681527855
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00626961708391544
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00567957445588534
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00712564361986226
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00788334013505319
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0163900023118172
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0209394307697852
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0252259689318277
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0579486650892196
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0687285609516666
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0863439299324459
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0869999942848377
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0973622887650541
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0973191992141909
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0791878555454762
