location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0429999952766768
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0339999962671821
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0319999964872944
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0459999949465084
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0369999959370137
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0429999952766768
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0409999954967891
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0479999947263961
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0389999957169014
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0249999972576874
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0299999967074067
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.027999996927519
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0169999981381365
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.020999997697912
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.027999996927519
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.027999996927519
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0149999983582488
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0109999987984734
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0129999985783611
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00799999912864182
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00999999890852954
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00299999967892253
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00499999945881025
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00499999945881025
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00399999956886639
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00199999978897867
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00499999945881025
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00299999967892253
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00199999978897867
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00399999956886639
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00199999978897867
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00199999978897867
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00199999978897867
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00299999967892253
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00199999978897867
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000999999899034814
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00199999978897867
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,9.09095572532132e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00399999956886639
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.56487020773887e-08
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.92175624872592e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.12545752160421e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.47942423084389e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.93885443270382e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,9.44758244403551e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.0944283580362e-07
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.23683904964945e-07
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.36649199086236e-07
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.4787775842109e-07
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.57024546330346e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.63877929682054e-07
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.68387297530896e-07
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.70679119743871e-07
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100016722614847
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,1.69919812657464e-07
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,1.67758673296483e-07
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,1.64964977447167e-07
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00200015412299718
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,1.58167431725828e-07
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,1.53937189360974e-07
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,1.48703076726614e-07
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,1.42061203398531e-07
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.003000122243728
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00100011973158137
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,1.11741007641516e-07
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00100009483455474
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,8.48613611171508e-08
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00400005570274476
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00100005385613418
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00300003398223387
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00500001557916862
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00200001797479034
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00200001063821218
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00399999730316547
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0129999586686713
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0119999594761727
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0119999574181387
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0129999522505373
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00999996287745064
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0169999356164227
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0339998703497743
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0289998894034738
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0299998855808583
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0319998779356271
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.038999851177318
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0349998664677803
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0309998817582427
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0409998435320868
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0309998817582427
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0459998244190089
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0379998549999336
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0349998664677803
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0319998779356271
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0579997785476218
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0299998855808583
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0369998588225492
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0299998855808583
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0239999085165518
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0319998779356271
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0239999085165518
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0239999085165518
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0189999276296297
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0159999390974765
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0149999429200921
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0229999123391674
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0109999582105544
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00899996585578558
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0109999582105544
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0119999543879388
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00899996585578558
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00899996585578558
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00199999261409469
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00399998496886352
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00599997732363234
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00599997732363234
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00199999261409469
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0029999887914791
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00199999261409469
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00199999261409469
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00199999261409469
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00199999261409469
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0029999887914791
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999996436710278
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.59325865127816e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00199999261409469
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000166597442363668
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000438771638816042
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000607281464551045
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000806606433710778
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00103011094879025
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00126703503913863
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00150353704831997
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00172490743123611
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00191855421712825
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00207688341089403
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00219889585675311
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0032436131409986
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00331141684445626
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00240986008684604
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00244976649480611
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00247314491450429
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00246955721510499
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00337919830052245
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0032818042590579
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00217160206571628
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00291478128194149
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00266420085662552
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00239631082534352
