location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,3 wk ahead,Point,percent,NA,NA,2
US National,4 wk ahead,Point,percent,NA,NA,2.1
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.38258575377832e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,8.76517150755664e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,8.76517150755664e-11
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100000066973371
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00100001363007015
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00100001094059702
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00500001482697133
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0170000272756374
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0470000149167036
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0969999944410521
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.182999981626602
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.192999982717293
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.174999982160159
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.11599998729613
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0539999941196105
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0439999952201719
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0269999970911263
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0189999979715754
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00399999962241756
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00399999962241756
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,6.26421233519356e-11
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00199999984252984
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0029999997324737
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000999999952585981
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999999952585981
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0029999997324737
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999952585981
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999952585981
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.26421233519355e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.26421233519361e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.26421233519366e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.26421233519366e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,9.69858455348574e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.00698301909803e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.32032935472434e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100011344437706
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00400024077553784
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200045409686708
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00200062843603593
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0140006404682462
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0340004702439469
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0700001318690535
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.122999755061287
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.171999473234301
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.158999480443845
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.122999578377524
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.1059996098708
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0719997271290421
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0399998479073312
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0269998976013339
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0169999358274897
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00699997405364561
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00499998169887678
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00799997023103002
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00299998934410796
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000999996989339132
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00199999316672354
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00399998552149237
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000999996989339132
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999996989339132
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000999996989339132
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000999996989339132
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.11954718861609e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.11954718861616e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.11954718861624e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.11954718861624e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.45682555112905e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.49657956720967e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000133913686983271
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00279370228878091
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00258262613176019
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00815293126113454
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00876778695514787
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0190919116579143
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0331850306721648
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.063443529385916
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0876925621425093
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.125490689292398
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.123536155854103
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.115023467543114
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.115481355399812
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0849191765392414
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0648855862594826
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0391281130426498
