location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.4
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,3 wk ahead,Point,percent,NA,NA,2.7
US National,4 wk ahead,Point,percent,NA,NA,2.8
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,4
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.26533053632581e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.80016678479703e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.67693458775073e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.52545053646003e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,5.10339494406503e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00300001022775474
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00600001415816727
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00400001587250694
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400001564435427
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.031000010691743
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0790000016439237
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.133999992109575
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.157999987332808
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.133999988625356
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.144999986239536
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0949999905956169
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0769999918362023
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0549999939997737
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0259999971589801
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0149999983695977
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00999999891987839
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0049999994701591
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0049999994701591
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00299999969027139
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00299999969027139
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00099999991038367
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00099999991038367
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00099999991038367
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199999980032753
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00099999991038367
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00099999991038367
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00099999991038367
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.04398122291263e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.04398122291265e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.04398122291266e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.04398122291266e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.63031419682912e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.88839723678418e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.92813091393474e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.7784335358088e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200022002408201
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00500036864901521
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00300050077407664
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00600053469526566
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0110004793712209
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0480002405428643
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0809999991478554
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.102999831072207
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.145999618639019
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.141999591109149
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.118999628765786
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0939996795924576
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0779997144002113
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.05699978478931
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0379998554297505
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0219999165765276
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0109999586252991
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0109999586252991
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00599997773837701
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00399998538360818
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000999996851454943
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00199999302883936
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0049999815609926
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00199999302883936
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000999996851454943
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000999996851454943
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999996851454943
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.74070529873301e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.74070529873308e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.74070529873314e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.74070529873314e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.02704868548864e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.20540973709773e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.78728165056928e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00312095156604769
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00203169488597813
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00319153116836328
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00726174745940993
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0139482972926293
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0184470618992954
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0369019494928388
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0720133246358623
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0899172112022965
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0944773067893187
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.115403895342353
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.11285404644797
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.114258033363843
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.103064789133421
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0630455620660897
