location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000443049514
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300000358380796
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00900000233315035
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00800000194202102
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0229999999110983
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0329999985602892
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0289999988668335
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0309999986001298
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0489999966216243
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0719999941033261
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0589999955263057
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0699999942690809
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0639999948403587
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0719999938365264
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0769999931421689
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.043999996623139
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0609999946058962
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0429999964538157
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0399999966700311
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0359999970175767
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0179999989237953
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0239999981973654
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0169999988981316
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0239999980443929
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0109999993744925
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0119999991511972
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0119999990358628
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00399999981073601
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00299999983379661
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00299999976903083
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0109999988449014
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00199999980860098
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000999999903657916
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00399999956583229
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00499999945221682
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999978092697
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999978055992
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.10499556745277e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999892611905
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.41960004258629e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000999999904333232
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.9792764960708e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000999999946896927
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.0049407450456e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00100000005360239
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.4605395163266e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.41450537632083e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00100000032731947
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.17143916042788e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00200000034427419
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.68599599255231e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.28755313305788e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00100000034379253
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.59601383646638e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00100000015293678
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.77549452352824e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.10637874775759e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.36345463397028e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.37912851279214e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.65589968552134e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.81658575863297e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.48432040379186e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.48432040379186e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.48432040379191e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999896428179
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000999999896428179
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000999999896428179
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.48432040379197e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.48432040379197e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.20297219409111e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.02053921411466e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.76699032657169e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.87163801018207e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,4.39598090319082e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,6.357071567591e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,8.70443763143325e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.13061768053185e-07
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00200013189799545
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.63977770487003e-07
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.83948214256433e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.97668562056877e-07
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,2.0429694646291e-07
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00100020008890389
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00300018575880596
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,1.8532161699327e-07
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00400015413519526
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0130001011728154
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0140000774683619
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0140000575009565
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0190000193680491
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0190000021505427
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0289999493268151
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.035999911528427
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0419998821503044
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0439998735537588
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.042999882223223
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0649998080428417
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0679998096080196
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0729998036566408
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0649998441814999
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0409999398863988
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0539998868574433
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0429999187911473
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0369999269396733
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0269999485830766
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.045999860282107
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.034999889403451
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.026999910537145
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0249999120602781
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0189999315876397
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0229999149288832
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00599998010466928
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0109999624991547
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00799997667935509
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00499999189664864
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00599999245946418
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00100001590115487
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00500000400671541
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00200001714267935
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00200001666175293
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00400000651021725
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0030000064142253
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00300000194766639
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0010000053823587
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.77642327650573e-09
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00199999567009764
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.74039354306088e-09
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00199999319019095
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0009999965504159
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999996457805522
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999996457805522
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999996457805522
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999996457805522
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999996457805522
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.80421108911567e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.8042110891157e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999996457805522
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000999996457805522
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.80421108911572e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.80421108911572e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000126536440090212
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000344942935139233
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000494774997412109
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000675530758307427
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000882507356712979
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00110907067579715
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00134746490287141
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00158883410826493
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00277630961886521
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00203412775334589
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00316155175603647
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00327929779386662
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00428102929396214
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00329783630490624
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0070104924363137
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0068459143573082
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00854762080365915
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.012137776041791
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0224068664294909
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0212456508094569
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0286991020659241
