location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0649999948263345
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0699999942001497
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0699999940941369
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0749999934071931
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0679999940110389
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.058999994809328
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0419999964712201
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0379999966981685
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0249999979254286
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.020999998184348
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0259999974831918
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0129999987966053
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.017999998161022
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0129999986532374
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00799999916649788
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0079999991443573
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00899999902188002
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0109999987975319
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00399999956792037
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999978803266
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00299999967797651
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00499999945786423
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00199999978803266
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999898088798
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00199999978803266
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000999999898088798
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000999999898088798
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000999999898088798
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.14493993207413e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.1449399320742e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000999999898088798
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000999999898088798
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000999999898088798
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.14493993207427e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.14493993207427e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.85505256138522e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.02256315570032e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.07016052477644e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.78765860585196e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.81457910473381e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.18872441901216e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100005527968382
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,7.93174846862836e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.0156215186999e-07
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.24441134702767e-07
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.46297862453572e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.65457238461133e-07
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.80504724395116e-07
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.90533639146993e-07
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,1.95267244668535e-07
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100019117108809
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0010001865033687
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00400016662941737
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00300015884553148
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100015213764459
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200013175878036
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00200011377776502
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00500008390819987
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00300007378545487
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00800003841590295
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00700002805873883
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0149999856587695
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0189999610621326
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0259999276847088
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0379998781357664
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0249999273518397
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.033999895764958
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.035999893977651
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0569998218898138
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0449998771334802
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0509998633603075
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0429999015349158
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.057999849184985
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0429999083793769
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0549998612279129
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0399999145513583
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.043999893121616
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0339999237527253
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0439998771177407
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.032999910542164
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0189999557685795
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0329998947706003
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0249999190282155
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.021999925507853
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0169999409587936
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0179999346398399
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00799997128863159
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00399998565617352
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0119999545755501
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00399998498156276
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0059999773354514
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00699997351283582
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00199999262591375
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00899996586760464
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999996448529338
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00399998498068258
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00299998880329816
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00299998880329816
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00199999262591375
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00199999262591375
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00299998880329816
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00199999262591375
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999996448529338
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000999996448529338
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00199999262591375
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000999996448529338
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.71144924666327e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.71144924666329e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000999996448529338
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00199999262591375
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00199999262591375
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000999996448529338
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000999996448529338
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000999996448529338
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.71144924666332e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00299998880329816
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.402426225528e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000144755660263095
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000205328176219124
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000280259443031773
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000368981511250881
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000469978908527803
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000581097001402868
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000699995606109843
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00177858221619888
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000953272828825174
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00108469526556846
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00121749501015246
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00230375493770016
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00147873082751082
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00255453294236206
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00171052862847611
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00180340606545145
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00282784202421086
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00191693228955546
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00479050701012958
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00381404123010161
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00375673730628432
