location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak percentage,Point,percent,NA,NA,11.2
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.2
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.7
HHS Region 8,2 wk ahead,Point,percent,NA,NA,5.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4.5
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.8
US National,2 wk ahead,Point,percent,NA,NA,5.5
US National,3 wk ahead,Point,percent,NA,NA,5
US National,4 wk ahead,Point,percent,NA,NA,4.7
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.18624206866066e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.16434355257636e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.40370453066258e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.81141432455861e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.30303201533917e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.78716672965523e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.0196279942593e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.15186496036214e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.28221228159945e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.42610631407824e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.60585413951302e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.84639184346611e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.16897319391559e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.58404815160664e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,3.08520152991874e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,3.64583300892829e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,4.21968235933373e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00200000452573016
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,5.1582411721144e-09
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,5.39841320637898e-09
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100000531902516
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,5.24525441212558e-09
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00100000476854526
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00100000428252375
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,3.86782439037955e-09
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.38208978765667e-09
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00200000277084164
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00100000260568597
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00100000243345948
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0020000022178937
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00200000213673111
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.26780794749118e-09
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.15780200746247e-09
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.03222611184174e-09
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.90710247826231e-09
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00100000168877073
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.71648371056182e-09
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00200000143906768
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00400000117768336
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00200000135953026
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00300000120118506
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00100000135266413
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00500000081713474
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.011000000033027
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0119999997736295
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.01399999938589
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0109999995408281
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0159999988199461
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.011999999105566
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0239999976545631
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0199999979926638
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.027999997037861
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0269999970976239
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0409999955252383
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0379999958369613
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0479999947265631
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0449999950547534
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0349999961553148
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0359999960452587
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0309999965955394
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0399999956050341
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0429999952748657
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0469999948346411
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0299999967055955
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0429999952748657
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0279999969257078
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0259999971458201
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0279999969257078
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0229999974759885
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0169999981363254
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0159999982463815
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0209999976961008
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0149999983564376
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00999999890671834
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0119999986866061
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0159999982463815
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00299999967711134
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00599999934694291
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0039999995670552
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0039999995670552
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00999999890671834
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00899999901677448
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00599999934694291
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00299999967711134
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0039999995670552
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00699999923688677
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00499999945699905
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00499999945699905
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00299999967711134
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00499999945699905
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00199999978716748
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00199999978716748
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00199999978716748
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00199999978716748
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00199999978716748
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000999999897223622
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00199999978716748
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.2797639923385e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00999999890671834
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.25636353316512e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.70841697303893e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.41202150876027e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,3.17993612144576e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.95229342690164e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.69242714308976e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,5.4147998640448e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,6.19679660484153e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,7.16413050453968e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100008067094386
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.01324126871016e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.21885446738362e-07
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.44664007557439e-07
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.67152063369428e-07
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100018269878292
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,2.00416668836094e-07
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,2.07485274254272e-07
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,2.074901609395e-07
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,2.01042827364513e-07
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0010001853806308
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200016556098493
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00200014673208208
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,1.34206647134612e-07
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00100011056849163
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00300008525646869
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00100007898564414
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,7.37211349642931e-08
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.001000065932566
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00300005886542204
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00300006260704604
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00200007133343624
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00300007129847117
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00300007191567738
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0020000719151059
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00600004826527933
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00400004410671937
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0110000039533405
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00600001005244055
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0149999645215844
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0159999522062028
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0109999654841616
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0169999389233421
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0249999062983408
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0199999243640539
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0199999239255448
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0189999277176187
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0359998627331537
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0199999238950031
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0299998856688472
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.026999897136694
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.031999878023616
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0309998818462316
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0419998397974602
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0399998474426913
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.043999832152229
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0399998474426913
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0369998589105381
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0389998512653069
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.031999878023616
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0259999009593096
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0279998933140784
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0299998856688472
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0239999086045407
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0249999047819251
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0209999200723875
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.014999943008081
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0139999468306966
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0199999238950031
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00599997741162129
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00899996594377453
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.014999943008081
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0119999544759278
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00599997741162129
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00699997358900571
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00699997358900571
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00799996976639012
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00599997741162129
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00899996594377453
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00499998123423688
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00299998887946805
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00299998887946805
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00799996976639012
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00399998505685247
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00499998123423688
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00299998887946805
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00199999270208364
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00199999270208364
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00199999270208364
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00199999270208364
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00199999270208364
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000999996524699228
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.47314815369704e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00799996976639012
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000162020125701462
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000398587969060408
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000512055648890799
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000641446144422789
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000784831161579736
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00093943647631016
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00110174905674797
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00126763576663774
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00143239187396406
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00159075090742744
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00173691522585394
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0018647341482892
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00387601864461122
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00299540001221736
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00303487425361765
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00208495139404673
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00205501695277619
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00390357836828831
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00191372955034355
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00277169633356847
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00266986569619467
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00352307796970315
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00247387226780205
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00524783123387949
