location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,46
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.4
HHS Region 4,Season peak week,Point,week,NA,NA,4
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.4
HHS Region 6,Season peak week,Point,week,NA,NA,3
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.8
US National,3 wk ahead,Point,percent,NA,NA,2.9
US National,4 wk ahead,Point,percent,NA,NA,3.1
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.92413430919187e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.70699734192702e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,8.47151112974142e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100000271124595
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0030000062193005
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00400001069140753
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00100001458978425
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00200001580045589
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00900001401596119
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0330000085984883
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.064000001887668
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.103999995071772
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.141999989494132
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.158999986368537
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.14999998589584
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.120999987796914
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0819999913338854
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0479999947935949
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0259999971581536
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0119999986985105
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00999999891862278
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00999999891862278
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00499999946890349
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00299999968901577
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999909128059
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.91842007162035e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.91842007162036e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.91842007162038e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.91842007162038e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.00552205450322e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.00110441090064e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.31500848042366e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.15173633862601e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300007809297196
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100018215484957
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00500026714869725
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00700041855695287
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.015000524050576
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0240005169893496
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0520003149991298
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0809999480115848
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.114999642399048
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.139999541997247
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.12599962143669
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.116999693025667
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0909998134833144
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.071999810889441
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0409998613823038
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0299998872662353
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0239999096859751
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0149999440895154
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0089999670252089
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00699997467044007
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00499998231567125
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00499998231567125
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00399998613828683
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00399998613828683
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000999997606133594
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000999997606133594
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999997606133594
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999378351801
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999997606133594
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000999997606133594
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.4287491812194e-09
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.42874918121941e-09
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.42874918121942e-09
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.42874918121942e-09
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.01294659419495e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.80258931883899e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.80258931883899e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00192598687221304
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00204276538578128
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00415026508540745
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00723167957820977
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0181084125289851
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.021002746097531
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0270983468896046
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0425570829692611
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0816079419281993
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0953839424163748
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0863485583996405
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.116762179857309
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.102172785309179
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0946437332090206
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.073187303165252
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0564818869486516
