location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.46328605646359e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.09927185441191e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100000194305479
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00100000372937415
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0040000078064485
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0060000180894151
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00900001905759712
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0290000098988219
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0670000078701293
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.122000000322188
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.177999986221275
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.189999982464279
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.156999984009419
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.108999988121199
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0639999929915976
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.025999997173731
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00799999915474151
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00699999926479765
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00699999926479765
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199999981507836
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00199999981507836
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000999999925134498
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00199999981507836
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00199999981507836
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000999999925134498
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999999925134498
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000999999925134498
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999999925134498
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000999999925134498
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000999999925134498
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.5190640401655e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.51906404016553e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.51906404016556e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.51906404016556e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.89930016228755e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.67383512383844e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,9.33154719093276e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.31140383429675e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00100017350475622
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200035838562621
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00900047900456352
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00800053579663241
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0180004910746805
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0500002995522055
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.109999936752867
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.119999775369054
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.141999618489341
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.133999605553251
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.128999585380161
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0959996709971653
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0589997857313265
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0459998260801412
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0269998975321903
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00899996633927089
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0109999586940397
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00799997016188648
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00399998545234883
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00399998545234883
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000999996920195587
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00199999309758
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00199999309758
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000999996920195587
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999996920195587
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00199999309758
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000999996920195587
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999996920195587
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999996920195587
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999996920195587
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.4281117393586e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.42811173935867e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.42811173935873e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.42811173935873e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.96932213330435e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.07902229986861e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000352164075033358
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00117673478017762
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00369549836766518
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00467140479514726
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0138032660997622
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0181641747208138
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0329888970481179
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0566167176720107
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0933862852902406
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0971449291943177
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.130911456323273
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.113227244843398
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.10499218687809
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0844200107289538
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0764702238807578
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.048685379108727
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0276737659890227
