location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0012463129859583
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00106128291718737
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00281218079733368
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000705759637906191
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00248670509702522
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00332328249826482
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00031531993724548
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00119949415120394
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00500622612104924
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00496192698824083
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00299753247331362
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0107160773740965
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0232789954416413
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.011668834559004
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0116708138876358
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0165148355786767
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0203987986330562
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0233241710916634
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0601110971386232
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0456473086167369
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0350615198459391
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0418913377049022
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0651646629133502
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0487782939487739
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0517243214661021
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.075931608577643
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0382184282759261
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0488436730551983
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0410733353114415
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0390914278614318
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0341987828707231
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0176964248614616
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0302113293651735
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0272565174235839
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0136702039208308
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0107314640328024
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00780103157914517
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00874680503399632
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.013567530799336
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00291808169652498
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0116160298064631
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00871023844149796
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00193738973182629
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00677190172665179
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00870589363124749
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00193556711160856
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00290275661441412
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00386994611721969
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00193556711160856
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.18810599743759e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00386994611721969
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00193556711160856
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00290275661441412
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.18810599743759e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.18810599743759e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000968377608803
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000968377608803
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.18810599743759e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.18810599743761e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000968377608803
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000968377608803
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00193556711160856
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00290275661441412
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.18810599743762e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000968377608803
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.22650434321102e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.08640596772201e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.77320694450522e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.24056818677731e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,9.43856510924028e-05
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000130577497504143
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000165402914659485
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000192453682801377
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000207587576022548
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000212340483995668
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000216305526394423
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000237017503764632
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000296829896347399
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000417019565914359
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000610121602399201
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00183936770029422
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00117839736802046
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00148484160931972
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00173796337730748
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00188968784699933
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0019119532733306
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00180489052186452
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00159470426150948
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0013242948184999
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00104032730868757
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00271771046865802
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0025168211852216
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000454647398493415
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000406868494375166
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000438791949810048
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0024786532153493
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00264488401048667
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00478357602408374
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00208931512665043
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0012876811990182
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00523649553628956
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00230259781661777
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00215978149460704
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00387251687802882
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00168608737839128
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00241765229287747
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00416340099109988
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00403154914676739
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00781898280239261
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0087416241852338
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00678550103685249
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00677606324865633
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00870695583792363
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0164438171425639
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0135434169826432
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00871076449479431
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0125860487043007
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0154988160538733
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.017450098238773
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0329474307429993
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0213664046898857
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0252587736267523
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0175376996129231
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.032050403092318
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0233375978859633
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0252531959222307
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0300645936601947
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0252037898212865
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0319530582005499
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0212985673961543
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0290262020649521
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0261190219407932
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0261162127920132
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0261156254586634
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0222468674474411
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0232140569502467
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0328859519783023
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0222468674474411
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0222468674474411
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0232140569502467
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0145093514249966
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0212796779446355
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0116077829165799
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.02031248844183
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0183781094362189
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0096734039109688
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.013542161922191
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00773902490535767
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0164437304306077
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0145093514249966
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00870621440816323
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00870621440816323
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.013542161922191
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00290307739132986
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0096734039109688
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00580464589974655
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00677183540255211
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00677183540255211
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00483745639694099
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00483745639694099
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00580464589974655
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00483745639694099
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00387026689413542
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.0019358878885243
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000968698385718738
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.5088829131757e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00870621440816323
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.60779473489131e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.21148066214556e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.80558020293005e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,7.71133431055928e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,9.90950081115222e-05
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000123945039556142
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000152166908078519
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000185328425161846
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000226472965705695
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000280193293783633
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000352154067405104
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000447895395414274
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000571071322460284
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000721509576902581
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000893720345699928
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00301081095302943
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00125372912530275
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00140776713551773
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00152231869193518
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0015862430024909
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00159608747682621
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00349062324193395
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00147735504746079
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00137321628063389
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00319173629767832
