location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0135421089553523
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0251483568777696
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0106405143356862
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00387018781604725
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0077389458272695
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0145092723469084
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00387018781604725
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000968619307630567
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00387018781604725
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00290299831324169
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00193580881043613
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00290299831324169
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00193580881043613
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00193580881043613
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00193580881043613
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.42980482500475e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.42980482500477e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00193580881043613
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.42980482500478e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.42980482500478e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000250443423153595
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000658811464431005
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000902769443113805
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00117556617933493
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00145735434817662
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00268898910630674
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00193966649711121
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00305179885557541
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00310752012400986
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00307358585528131
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00393400885965776
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00475143001771671
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00555937382541928
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00638489933367304
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00917578851643359
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.012963086399506
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0254710203391117
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0399111935814177
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0456284742474776
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0561544869699765
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0763252959209068
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0974447934721697
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0769705842207824
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0864896874194101
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.080556117150759
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0669137583427998
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.055234940460229
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0493844243766821
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.026143536245654
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0290295565847483
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0251534045258734
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0154806194058742
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0183821879142908
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0125790508974575
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00967748238904079
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0125790508974575
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00484153487501298
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00290715586940186
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00387434537220742
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00484153487501298
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00193996636659629
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00193996636659629
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00387434537220742
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000972776863790731
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00193996636659629
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00193996636659629
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000972776863790731
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000972776863790731
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000972776863790731
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.58736098516936e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.58736098516941e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000972776863790731
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.58736098516946e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.58736098516946e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000165899457101554
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000699582724483366
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00137178730285411
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00194533327803053
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00205590064962884
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00281871708208354
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00190298885935788
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00240398666309312
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00285037024319598
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00561113539960537
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0107557078561874
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0129230726190789
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0124259522804195
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0180652717883904
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0327649829459867
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0438914945560396
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0656790724858442
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0590441483547659
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0857379639185246
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0928277701399797
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.080685378004887
