location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Bin,week,8.0,9.0,0.0170595361565986
US National,Season peak week,Bin,week,9.0,10.0,0.0117551041061874
US National,Season peak week,Bin,week,10.0,11.0,0.00677968395469757
US National,Season peak week,Bin,week,11.0,12.0,0.00726708404325758
US National,Season peak week,Bin,week,12.0,13.0,0.00376329607555619
US National,Season peak week,Bin,week,13.0,14.0,0.00253427287787144
US National,Season peak week,Bin,week,14.0,15.0,0.00157871677878908
US National,Season peak week,Bin,week,15.0,16.0,2.23509371563754e-05
US National,Season peak week,Bin,week,16.0,17.0,0.000800065678960512
US National,Season peak week,Bin,week,17.0,18.0,2.23509371563754e-05
US National,Season peak week,Bin,week,18.0,19.0,0.000800065678960512
US National,Season peak week,Bin,week,19.0,20.0,2.23509371563754e-05
US National,Season peak week,Bin,week,20.0,21.0,2.23509371563754e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,9.5757941781805e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,2.30241594208222e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.91767404488284e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.67190899687613e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,4.58919777696242e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,5.69601440587611e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.02246958468665e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,8.60006366258225e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000104624511290603
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000126438906243668
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000151825497033773
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000181124161699366
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000214700438589991
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00025288996157059
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00029600724404742
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000344299477396043
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000397985602349879
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000457208321217383
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000522000376482536
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000592325264762546
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000668038540351492
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000748848301232549
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000834358744625587
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000924043773064606
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00101723933895755
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00295321941523874
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00305094325388764
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00222942898500028
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00416772644472346
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0042644849036386
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00895874143578965
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0072088381470364
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0128141024271604
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0128928378909091
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0138841905745737
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0167072024157277
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0204409132817076
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0195643744309589
US National,Season peak percentage,Bin,percent,3.8,3.9,0.021437303924901
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0306594441638474
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0223896042798126
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0168685682176378
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0186967048165804
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0251142016473066
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0241611804233032
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0323989514175555
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0240673298435681
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0276884009664371
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0248624944327527
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0312313149447729
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0256351679883922
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0255559078211794
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0319146748679963
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0281518936831706
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0243889695141717
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0169466698247141
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0104259905233529
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0278285457121933
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0249931480751953
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0175608976056466
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0147324837523192
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0146680684458154
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0247280721486801
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0154713637458962
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0144989773528689
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0162905777495475
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0116456298686848
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00976426402437
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0161664503100381
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00877103388862703
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0170188904781593
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00962848203639686
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0105204779180498
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0123343118175337
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0067893974110154
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00676602602912456
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00858385650598162
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0104026502811412
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0094621747526517
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00668237304701693
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00390325808792615
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00388491011117109
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00202714588588453
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00477023894798603
US National,Season peak percentage,Bin,percent,8.4,8.5,0.001993821280678
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00289830649763492
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00656370820261438
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00562978237727491
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00193665028019869
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00560474923929548
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00375359293430881
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00282344532326801
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00189427286365685
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00280612538079986
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00371890126400459
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00187244818756637
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000946860435633052
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000942074668473833
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00185802677864948
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00185457631162748
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00185168705121893
US National,Season peak percentage,Bin,percent,10.1,10.2,9.2207147796673e-06
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000927294113643252
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00092569874052521
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00276448846193929
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00184342981761978
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000922587280053488
US National,Season peak percentage,Bin,percent,10.7,10.8,1.92160632817197e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00184175862249703
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000921722082942736
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00276179516205132
US National,Season peak percentage,Bin,percent,11.1,11.2,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000921722082942736
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000921722082942736
US National,Season peak percentage,Bin,percent,11.5,11.6,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000921722082942736
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000921722082942736
US National,Season peak percentage,Bin,percent,11.9,12.0,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000921722082942736
US National,Season peak percentage,Bin,percent,12.3,12.4,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000921722082942736
US National,Season peak percentage,Bin,percent,12.8,12.9,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.68554338844226e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00276179516205132
US National,1 wk ahead,Bin,percent,0.0,0.1,1.69895629996499e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,3.39791259992998e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,3.39791259992997e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.39791259992997e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,3.39791259992997e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,3.39791259992998e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,3.39791259992998e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,3.39791259992998e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,3.39791259992998e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,3.4872072512879e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000148102111278569
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000721154909190477
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00214594311196438
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00414757295603484
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00615123651661294
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00870178462799262
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0114913292699764
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0119603069286459
US National,1 wk ahead,Bin,percent,1.8,1.9,0.010235862486241
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00874875395404546
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0208569929526342
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0233302918798333
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0513283306226699
US National,1 wk ahead,Bin,percent,2.3,2.4,0.085127839306275
US National,1 wk ahead,Bin,percent,2.4,2.5,0.158620313277087
US National,1 wk ahead,Bin,percent,2.5,2.6,0.189365982535321
US National,1 wk ahead,Bin,percent,2.6,2.7,0.141235676844575
US National,1 wk ahead,Bin,percent,2.7,2.8,0.113395172961322
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0552759885641267
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0414160657543665
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0322029665386575
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00736040962674144
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00736029716225539
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00460018281631751
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000920036541258089
US National,1 wk ahead,Bin,percent,3.5,3.6,1.46220382614281e-14
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000920036539584788
US National,1 wk ahead,Bin,percent,3.7,3.8,3.31134299291567e-12
US National,1 wk ahead,Bin,percent,3.8,3.9,2.11132571130203e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,7.98628506212208e-09
US National,1 wk ahead,Bin,percent,4.0,4.1,1.7872351245298e-07
US National,1 wk ahead,Bin,percent,4.1,4.2,2.36646129278941e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,1.86256966606358e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,8.7260722956995e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000243552101553131
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000405701985707415
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000403459812649422
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000239589092922076
US National,1 wk ahead,Bin,percent,4.8,4.9,8.48831294120911e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.79242471969295e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,5.01454689939671e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,4.98887299971809e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,4.98887299971814e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,4.98887299971818e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,4.98887299971818e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,1.15241660200731e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,2.30483320401462e-05
