location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000455132277560166
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00134721832005496
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00196534568464279
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00250382121416539
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00286001142950915
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00298865974823352
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0028819388960263
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00644520367581795
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00604526620977536
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0076224076574611
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00448782955644742
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00339502391799546
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.019755092099573
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0206441302893469
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0553774026932345
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0368845371404841
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.121816264388407
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.107064412711593
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.146464932592811
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.122082761883023
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.114220574951537
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.052260294415201
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0454678529230891
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.037728126942685
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0251546634062127
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0116140103669348
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0174171473837682
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0116140103669348
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00387649434449034
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00194211533887922
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000974925836073655
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000974925836073655
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000974925836073655
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00194211533887922
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.73633326809327e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.73633326809334e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.7363332680934e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.7363332680934e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000293453916224738
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000895152546835845
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00140396723859863
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00294062702347325
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00539224761269623
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00474853877216035
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00381478782527597
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00649066686149201
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0109977289036547
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0204093373628185
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0183564831568582
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0637957202632515
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0898980007602748
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.113990496466113
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.146667832370113
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.141510665772648
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.108248600883058
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0875866458869146
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0602436429673348
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0359063731036135
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0242232435847507
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0135539512810695
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0164505834268813
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0058114988960201
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00290993038760341
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00387711989040898
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000975551381992291
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000975551381992291
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000975551381992291
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000975551381992291
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00194274088479785
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000975551381992291
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000975551381992291
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000975551381992291
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.36187918672877e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.36187918672884e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.36187918672891e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.36187918672891e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000310765344954824
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00110600126475141
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00195875101063678
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00284506755299592
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00533778328154923
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0101710341215002
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00876544584130452
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0160124915139541
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0273723826527468
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0621836046948433
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.107662307727445
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.12687188112733
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.125577193505258
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.149304162073827
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.117879641693882
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0594523472358015
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0582263399623809
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0358516506706568
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0212952059956381
