location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,47
HHS Region 4,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.4
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,Season onset,Point,week,NA,NA,50
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.7
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.9
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,2.2
US National,3 wk ahead,Point,percent,NA,NA,2.4
US National,4 wk ahead,Point,percent,NA,NA,2.6
US National,Season onset,Point,week,NA,NA,48
US National,Season peak percentage,Point,percent,NA,NA,4.5
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,2.55476407489889e-05
US National,Season onset,Bin,week,41.0,42.0,2.9741515684101e-05
US National,Season onset,Bin,week,42.0,43.0,0.000105294293576432
US National,Season onset,Bin,week,43.0,44.0,0.000360321768526657
US National,Season onset,Bin,week,44.0,45.0,0.000979264571059064
US National,Season onset,Bin,week,45.0,46.0,0.00212435517829383
US National,Season onset,Bin,week,46.0,47.0,0.00370852857656269
US National,Season onset,Bin,week,47.0,48.0,0.234372037065508
US National,Season onset,Bin,week,48.0,49.0,0.337502757186215
US National,Season onset,Bin,week,49.0,50.0,0.149101609847398
US National,Season onset,Bin,week,50.0,51.0,0.0833899177029957
US National,Season onset,Bin,week,51.0,52.0,0.0560894528570713
US National,Season onset,Bin,week,52.0,53.0,0.0343912713939098
US National,Season onset,Bin,week,1.0,2.0,0.0203905013528341
US National,Season onset,Bin,week,2.0,3.0,0.0233906335352616
US National,Season onset,Bin,week,3.0,4.0,0.0127908806345924
US National,Season onset,Bin,week,4.0,5.0,0.00832142860743449
US National,Season onset,Bin,week,5.0,6.0,0.0059072371209779
US National,Season onset,Bin,week,6.0,7.0,0.00375948665722561
US National,Season onset,Bin,week,7.0,8.0,0.0032446085802983
US National,Season onset,Bin,week,8.0,9.0,0.00115926754536027
US National,Season onset,Bin,week,9.0,10.0,0.000460621408875336
US National,Season onset,Bin,week,10.0,11.0,0.000144575030512684
US National,Season onset,Bin,week,11.0,12.0,4.33430414496698e-05
US National,Season onset,Bin,week,12.0,13.0,3.74912762187479e-05
US National,Season onset,Bin,week,13.0,14.0,3.74912762187479e-05
US National,Season onset,Bin,week,14.0,15.0,3.74912762187479e-05
US National,Season onset,Bin,week,15.0,16.0,3.74912762187479e-05
US National,Season onset,Bin,week,16.0,17.0,3.74912762187479e-05
US National,Season onset,Bin,week,17.0,18.0,3.74912762187479e-05
US National,Season onset,Bin,week,18.0,19.0,3.74912762187479e-05
US National,Season onset,Bin,week,19.0,20.0,3.74912762187479e-05
US National,Season onset,Bin,week,20.0,21.0,3.74912762187479e-05
US National,Season onset,Bin,week,none,none,0.0178698954016596
US National,Season peak week,Bin,week,40.0,41.0,9.40777352725714e-05
US National,Season peak week,Bin,week,41.0,42.0,9.40777352725714e-05
US National,Season peak week,Bin,week,42.0,43.0,9.40777352725714e-05
US National,Season peak week,Bin,week,43.0,44.0,9.40777352725714e-05
US National,Season peak week,Bin,week,44.0,45.0,9.40777352725714e-05
US National,Season peak week,Bin,week,45.0,46.0,9.40777352725714e-05
US National,Season peak week,Bin,week,46.0,47.0,0.00160729572796056
US National,Season peak week,Bin,week,47.0,48.0,0.000850686731616563
US National,Season peak week,Bin,week,48.0,49.0,0.00387712271699253
US National,Season peak week,Bin,week,49.0,50.0,0.00463759988541148
US National,Season peak week,Bin,week,50.0,51.0,0.00305386030536389
US National,Season peak week,Bin,week,51.0,52.0,0.0135414201018001
US National,Season peak week,Bin,week,52.0,53.0,0.0291534876135756
US National,Season peak week,Bin,week,1.0,2.0,0.0246240376662482
US National,Season peak week,Bin,week,2.0,3.0,0.0588251871406544
US National,Season peak week,Bin,week,3.0,4.0,0.112837098575718
US National,Season peak week,Bin,week,4.0,5.0,0.200579299394259
US National,Season peak week,Bin,week,5.0,6.0,0.309349826481199
US National,Season peak week,Bin,week,6.0,7.0,0.116393263604663
US National,Season peak week,Bin,week,7.0,8.0,0.0694116481985834
US National,Season peak week,Bin,week,8.0,9.0,0.0167402132613307
US National,Season peak week,Bin,week,9.0,10.0,0.00847393334939486
US National,Season peak week,Bin,week,10.0,11.0,0.00896259304085099
US National,Season peak week,Bin,week,11.0,12.0,0.00716217908560051
US National,Season peak week,Bin,week,12.0,13.0,0.00369906223021041
US National,Season peak week,Bin,week,13.0,14.0,0.00171477329263969
US National,Season peak week,Bin,week,14.0,15.0,0.00077997112660193
US National,Season peak week,Bin,week,15.0,16.0,2.24230120523782e-05
US National,Season peak week,Bin,week,16.0,17.0,2.24230120523782e-05
US National,Season peak week,Bin,week,17.0,18.0,0.00229225000108435
US National,Season peak week,Bin,week,18.0,19.0,0.00077903200839637
US National,Season peak week,Bin,week,19.0,20.0,2.24230120523782e-05
US National,Season peak week,Bin,week,20.0,21.0,2.24230120523782e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,9.58089767094136e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,2.30329766568693e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.91820626354363e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.67182070647798e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,4.58811599368703e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,5.69344073599396e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.01774982470461e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,8.59236047934903e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000104507126662351
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000126268235082854
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000151585754046717
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000180796621474767
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000214263056503384
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000252317249844893
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000295270128923945
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000343365469296609
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000396818763525271
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000455769565663258
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00052024809962514
US National,Season peak percentage,Bin,percent,1.9,2.0,0.0024302888298349
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00158556323060308
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00534607152350581
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00267098015325867
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00552023998590459
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00653289803124989
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00662819669463132
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0196057956776978
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0114233325452271
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0142809992377327
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0116169807395152
US National,Season peak percentage,Bin,percent,3.0,3.1,0.018150655108177
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0164001217567103
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0164845758926919
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0202429203253299
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0258339869396426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0240564299967135
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0296299246811697
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0361134982523583
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0214257105361513
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0251277019786638
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0334187267614803
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0242178918677698
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0297266629042439
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0241843122263386
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0434728548935351
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0250304500627093
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0249801524633004
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0267622415320074
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0211773942414395
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0211071860926938
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0201124858637608
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0218745777809698
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0245544708903372
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0244730800250104
US National,Season peak percentage,Bin,percent,5.4,5.5,0.017951242769874
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0215505126126035
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0223911759151229
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0140336650659993
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0130391954558531
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0175681660215331
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0193405695020548
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00823623865317092
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0118564002356574
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0081202200251144
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00714804465832857
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0135399484862007
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0125751855877001
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0134538954429174
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00881554527803021
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00602015800676291
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00414741147504394
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00595712676359723
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00500877360846563
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0031421565887297
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0040371691821199
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00585352205613917
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00399084105401672
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00672929278896898
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00394835525586617
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00392826679666511
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0057489336047178
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00481014652555503
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00387201765484537
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000174458210330342
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00199783401878366
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00106186749660853
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0019667943697299
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00195255593167326
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00193923930009013
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00192688180896787
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00191551022468354
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001905133703209
US National,Season peak percentage,Bin,percent,9.2,9.3,5.56828793392396e-05
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00372742677109361
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000959861544503476
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000953309152118506
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000947607049956706
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00278276355697971
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000938493827223998
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000934948085169983
US National,Season peak percentage,Bin,percent,10.0,10.1,1.19421296104144e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00184955525402732
US National,Season peak percentage,Bin,percent,10.2,10.3,7.46408471724608e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00184589694733497
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00092454082961506
US National,Season peak percentage,Bin,percent,10.5,10.6,3.45322365714633e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,2.6242991236575e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,1.97720198986471e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000921770922239776
US National,Season peak percentage,Bin,percent,11.4,11.5,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000921770922239776
US National,Season peak percentage,Bin,percent,11.6,11.7,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000921770922239776
US National,Season peak percentage,Bin,percent,12.8,12.9,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.73438268548179e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,1.73438268548179e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,2.64177525387252e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,5.28355050774504e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000256263343738642
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00210504944492998
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00458422065516013
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0040274814538202
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00501357276337894
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00339304721596378
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0166498365123017
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0436194102847635
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0862021772542144
US National,1 wk ahead,Bin,percent,1.9,2.0,0.158830134259455
US National,1 wk ahead,Bin,percent,2.0,2.1,0.227753385711353
US National,1 wk ahead,Bin,percent,2.1,2.2,0.193083097911408
US National,1 wk ahead,Bin,percent,2.2,2.3,0.123968233961647
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0583991051046255
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0415138901755889
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0176039094695283
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00460389050137591
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00460020973312608
US National,1 wk ahead,Bin,percent,2.8,2.9,4.62624893005233e-11
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000920036539572441
US National,1 wk ahead,Bin,percent,3.0,3.1,1.4390514328871e-18
US National,1 wk ahead,Bin,percent,3.1,3.2,4.24988262604786e-16
US National,1 wk ahead,Bin,percent,3.2,3.3,1.81477917734171e-12
US National,1 wk ahead,Bin,percent,3.3,3.4,1.7244877232383e-09
US National,1 wk ahead,Bin,percent,3.4,3.5,3.71510772145452e-07
US National,1 wk ahead,Bin,percent,3.5,3.6,1.86154791980345e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00022497310362829
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000683052041055833
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000534952019723508
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000107396953221369
US National,1 wk ahead,Bin,percent,4.0,4.1,9.97558838432339e-06
US National,1 wk ahead,Bin,percent,4.1,4.2,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,4.4,4.5,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,4.5,4.6,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,4.6,4.7,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,4.7,4.8,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,4.9,5.0,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.0,5.1,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,8.79746596959122e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,8.79746596959129e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,8.79746596959137e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,8.79746596959137e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,1.68817755924651e-05
