location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00771504160531267
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0024063595546456
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00171724830925584
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00747334771414671
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00442296120185467
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.020379940604979
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0338001753060685
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0177589026184796
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0287867985589614
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0524958059261836
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0645929828937483
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0622940026992038
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0652435056751531
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0823439967460137
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0920409092518335
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0611738224268188
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0714953203845907
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0459188782228028
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0293850594620479
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0470532933810833
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0199478311204622
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0216373228934152
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0188916965936866
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0107930939938968
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00989289214148803
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00272370494362798
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00543733982278318
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00816082460841328
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00550650931601086
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00285287944516855
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00378131534503052
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00110443774550338
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00199741800663187
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000179479991869453
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00104145806218478
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000104661370583028
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00186374016222129
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.10445284763371e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.21518789581969e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.08256821052023e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.7911569986951e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.42627761560869e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000899781374238257
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00269464629023682
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000899781374238257
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000899781374238257
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.34891623897567e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.34891623897569e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.34891623897572e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.34891623897572e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000489139620770091
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00133019072138281
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00187802800605845
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00248462929470289
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00309700367359297
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00366434438711835
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00415586088985623
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00456973665433589
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00582406101264654
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00614680692674753
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0055392816690389
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00576296188436486
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00944853016688508
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00576186808252319
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00723066780901608
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00489557042114811
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00600513920656861
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00438226564965054
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00462403029425548
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00950729087905509
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00920009280035566
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00728263028975025
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00908973342150707
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0109602051072978
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0146176768793802
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0289846008651338
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0342955143681385
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0332499033146724
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0366428240828648
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0507865929086638
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0541660586288127
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0647413722583102
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0636681997027262
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.047354179100333
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0579765930417044
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0461774724123625
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0514469402835706
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0280192257399121
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0414083979555259
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0377673983349397
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0260672333396872
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0188675588912821
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0206512142208237
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0107737812204042
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0116699509563148
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0197468430783083
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0134648158723134
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00808022112431769
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.002695626376322
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00718278866631841
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00179819391832272
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00179819391832272
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.002695626376322
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00538792375031985
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00179819391832272
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00359305883432128
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.002695626376322
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00179819391832272
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.002695626376322
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.3290023241606e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.32900232416063e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000900761460323442
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.32900232416066e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000900761460323442
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000234140418899976
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000681090592274912
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00105413203569093
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00153554947950655
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00211001058233547
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00274296184447966
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00338642614258048
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00398977151427322
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00451174947471907
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00492833365387526
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00613020279778388
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00542827756210375
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00551820415212181
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0063962541469285
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00625720086267404
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0059881239868942
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00558900186027741
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00597507512380703
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00449143013385815
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00657425949708913
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00510043073273514
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00550524375269173
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00333886520630633
