location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,11
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,3 wk ahead,Point,percent,NA,NA,1.8
US National,4 wk ahead,Point,percent,NA,NA,1.6
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.70247503282024e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.7621144953781e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.29687966672466e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.39753754280558e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.76558544147568e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,7.04214552805039e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,7.35817789287829e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,9.34252277658035e-10
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.003000001067114
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.05662133466135e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00200000079406876
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00300000051516378
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000032867441
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00500000023269215
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0110000002137292
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.021000000251317
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.057999999953424
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0420000002004191
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0919999994172469
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0889999992164473
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.107999998774372
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.138999998272746
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0929999988228128
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.104999998661843
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0489999993772259
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0619999992111446
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0259999996710621
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269999996582866
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00699999991379634
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00699999991379634
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.019999999747715
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00999999987546987
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00899999988824536
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999999990449257
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00199999997767377
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00299999996489828
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00199999997767377
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999990449257
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.22474396542868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.2247439654287e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.22474396542873e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.22474396542873e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.73925429572371e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.16161131284111e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,7.55799315703556e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.66901647505468e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200000108382391
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.16461370376232e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100000111553813
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400000096223366
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000084629814
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0120000005654547
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0080000005232538
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0140000003954804
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0300000001577889
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.051999999845041
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0689999995923997
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.115999998943952
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.109999998948103
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.117999998750427
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.108999998767306
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.101999998779272
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0629999992300643
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0349999995649697
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0419999994671794
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0269999996579773
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0229999997090792
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0169999997857322
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00799999990071155
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00699999991348704
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0039999999518135
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00699999991348704
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00199999997736448
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00499999993903802
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00299999996458899
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999999990139963
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000999999990139963
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999990139963
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00199999997736448
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999990139963
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999997736448
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999990139963
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.91545012323951e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.91545012323954e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.91545012323956e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.91545012323956e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.22215794072248e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.6816416693254e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.68497371383835e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,7.88238311120628e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,9.84533740087662e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00200000107951967
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600000103830454
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0110000008863176
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0210000006313302
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0390000002990052
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0580000000056914
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0709999998254132
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.111999999290105
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.130999999008725
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.106999999233237
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.11299999903315
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.102999999017672
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0629999993965584
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0459999995157436
