location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,1.0,2.0,0.0077746930564277
US National,Season onset,Bin,week,2.0,3.0,0.00829632298266155
US National,Season onset,Bin,week,3.0,4.0,0.00912325163469109
US National,Season onset,Bin,week,4.0,5.0,0.00939209896096572
US National,Season onset,Bin,week,5.0,6.0,0.00844338304486837
US National,Season onset,Bin,week,6.0,7.0,0.00637280053803511
US National,Season onset,Bin,week,7.0,8.0,0.00394320391327933
US National,Season onset,Bin,week,8.0,9.0,0.00196731532651034
US National,Season onset,Bin,week,9.0,10.0,0.000781895860242791
US National,Season onset,Bin,week,10.0,11.0,0.000245453664438614
US National,Season onset,Bin,week,11.0,12.0,7.35931802647023e-05
US National,Season onset,Bin,week,12.0,13.0,6.36579138984913e-05
US National,Season onset,Bin,week,13.0,14.0,6.36579138984913e-05
US National,Season onset,Bin,week,14.0,15.0,6.36579138984913e-05
US National,Season onset,Bin,week,15.0,16.0,6.36579138984913e-05
US National,Season onset,Bin,week,16.0,17.0,6.36579138984913e-05
US National,Season onset,Bin,week,17.0,18.0,6.36579138984913e-05
US National,Season onset,Bin,week,18.0,19.0,6.36579138984913e-05
US National,Season onset,Bin,week,19.0,20.0,6.36579138984913e-05
US National,Season onset,Bin,week,20.0,21.0,6.36579138984913e-05
US National,Season onset,Bin,week,none,none,0.00443232278286091
US National,Season peak week,Bin,week,40.0,41.0,0.000147429472763523
US National,Season peak week,Bin,week,41.0,42.0,0.000147429472763523
US National,Season peak week,Bin,week,42.0,43.0,0.000147429472763523
US National,Season peak week,Bin,week,43.0,44.0,0.000147429472763523
US National,Season peak week,Bin,week,44.0,45.0,0.000147429472763523
US National,Season peak week,Bin,week,45.0,46.0,0.000147429472763523
US National,Season peak week,Bin,week,46.0,47.0,0.000147429472763523
US National,Season peak week,Bin,week,47.0,48.0,0.000147429472763523
US National,Season peak week,Bin,week,48.0,49.0,0.000147429472763523
US National,Season peak week,Bin,week,49.0,50.0,0.000153491295708673
US National,Season peak week,Bin,week,50.0,51.0,0.00122866093056751
US National,Season peak week,Bin,week,51.0,52.0,0.0157089159695939
US National,Season peak week,Bin,week,52.0,53.0,0.0197537184939564
US National,Season peak week,Bin,week,1.0,2.0,0.0390458241205182
US National,Season peak week,Bin,week,2.0,3.0,0.0662132684733861
US National,Season peak week,Bin,week,3.0,4.0,0.110684862882699
US National,Season peak week,Bin,week,4.0,5.0,0.190376534091283
US National,Season peak week,Bin,week,5.0,6.0,0.276356133883799
US National,Season peak week,Bin,week,6.0,7.0,0.127110784272015
US National,Season peak week,Bin,week,7.0,8.0,0.0828408456031611
US National,Season peak week,Bin,week,8.0,9.0,0.0189729235068246
US National,Season peak week,Bin,week,9.0,10.0,0.0102950652287701
US National,Season peak week,Bin,week,10.0,11.0,0.014342282711209
US National,Season peak week,Bin,week,11.0,12.0,0.015454810647223
US National,Season peak week,Bin,week,12.0,13.0,0.00593068388621089
US National,Season peak week,Bin,week,13.0,14.0,0.00177422246562996
US National,Season peak week,Bin,week,14.0,15.0,0.000763499959174862
US National,Season peak week,Bin,week,15.0,16.0,0.00076200567185162
US National,Season peak week,Bin,week,16.0,17.0,0.00076200567185162
US National,Season peak week,Bin,week,17.0,18.0,3.56487449239607e-05
US National,Season peak week,Bin,week,18.0,19.0,3.56487449239607e-05
US National,Season peak week,Bin,week,19.0,20.0,3.56487449239607e-05
US National,Season peak week,Bin,week,20.0,21.0,3.56487449239607e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,1.5356288940452e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,3.69340148060676e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,4.68225364443882e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,5.89509219012318e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,7.3708993756491e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.15258134113962e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00011288980723077
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000138312593615288
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000168341387651139
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000203533975720057
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000244512307397244
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000291831517604319
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000346089160940127
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000407835184503546
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000477586090633624
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000555749754349692
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000642688802225976
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000738642499989372
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000843671551146057
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000957724177129033
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00108057295475607
US National,Season peak percentage,Bin,percent,2.1,2.2,0.001211749893775
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0013506172467754
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00149632412808273
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00164779358600922
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00180372668386388
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00196266723479346
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00212295465244441
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00228279861602134
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0024402893216217
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00259343109555377
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00274022402263931
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00287866324359628
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0134663393426838
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0118390871231061
US National,Season peak percentage,Bin,percent,3.5,3.6,0.014556201725015
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0155147565321755
US National,Season peak percentage,Bin,percent,3.7,3.8,0.013841911573576
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0226111339899056
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0217742349137256
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0191755199282999
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0226595993891516
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0313551419345778
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0287016923114529
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0251597699295994
US National,Season peak percentage,Bin,percent,4.5,4.6,0.024216963809167
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0311044300584384
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0397223494149874
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0378696863074408
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0351361549334906
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0358818054200438
US National,Season peak percentage,Bin,percent,5.1,5.2,0.034878801040946
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0373587541483211
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0276341613238931
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0222676344416483
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0325918659461016
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0272295915357681
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0227429141228786
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0217476569996171
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0198864692853351
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0223896490266526
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0214129197229657
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0160848509382622
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0159934005717284
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0202668187747957
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0140872133646615
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0140152227942739
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00959090029869536
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0130166142072087
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0208053777336945
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00855110123979631
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00763190612470724
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00933103868387888
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0101615280720403
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0048931756101863
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00572841129980446
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00482225580039404
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00653257454695462
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00737264744047231
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00298417358708219
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00382658682791481
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00118354741250892
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00289969956795266
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00548854860969967
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00284874093841101
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00195337059036418
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00193088042918256
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0019097112311981
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000146675966352658
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0009999667417014
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000983105863466086
US National,Season peak percentage,Bin,percent,9.1,9.2,9.61033151071866e-05
US National,Season peak percentage,Bin,percent,9.2,9.3,8.22182159006597e-05
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0035562983158776
US National,Season peak percentage,Bin,percent,9.4,9.5,5.8758994588118e-05
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0017923304418288
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0017839062789163
US National,Season peak percentage,Bin,percent,9.7,9.8,3.3389411991786e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,2.71950250547586e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000893591934422719
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000889212618675311
US National,Season peak percentage,Bin,percent,10.1,10.2,1.39577699930306e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.098376782227e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,8.56751155654693e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000878252603616202
US National,Season peak percentage,Bin,percent,10.5,10.6,5.07702233855984e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00174711380730032
US National,Season peak percentage,Bin,percent,10.7,10.8,2.90523556176496e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000874176412221315
US National,Season peak percentage,Bin,percent,11.2,11.3,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000874176412221315
US National,Season peak percentage,Bin,percent,11.4,11.5,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00174580472453451
US National,Season peak percentage,Bin,percent,12.2,12.3,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,2.5480999081241e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00174580472453451
US National,1 wk ahead,Bin,percent,0.0,0.1,7.08230130061728e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,1.46137274308582e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.22878477666279e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.69207556247192e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,5.93922826198022e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.28065555062092e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000140923677343555
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000208032974400265
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000298742916720227
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000417580669654023
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000568545184688895
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000754509938395879
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000976799206437579
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00123472327386535
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0015253406733942
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00184339431165301
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00218145870882638
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00253029904850499
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0028793842557898
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00321748736866599
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00353330351903224
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00381613422228117
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00405654830970131
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00424696438184437
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00438214783689937
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00533119727871368
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00447950590967254
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00706004273228413
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0183082255976955
US National,1 wk ahead,Bin,percent,2.9,3.0,0.02079924057537
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0267449158065243
US National,1 wk ahead,Bin,percent,3.1,3.2,0.042256269470735
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0429371724482054
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0906818425866274
US National,1 wk ahead,Bin,percent,3.4,3.5,0.112280679140517
US National,1 wk ahead,Bin,percent,3.5,3.6,0.150448891097296
US National,1 wk ahead,Bin,percent,3.6,3.7,0.108439232043743
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0838757150404813
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0671703579969961
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0391458524301623
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0320498974680213
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0423927629212341
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0213597925510573
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00904260151735193
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0097967007585143
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00182985981799426
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00257456892841129
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00244445957258721
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00144260273426652
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00131646981347343
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00207076622631603
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0010949898433305
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00100722860470597
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000937303502476998
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000884514809122225
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000846080198576776
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000817594664386575
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00079376368904288
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000769279917547869
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000739655939967375
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000701857409023568
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000654685905052423
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00059878075964053
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000536371389298983
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000470755395495282
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000405721240271866
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000344946998946196
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000291484648264043
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000247411307685075
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000213677651135816
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000190089905058387
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000175494416528244
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00016799225823134
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000165268646939016
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000164912953534654
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000164716195399409
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000162898087971249
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000158265168340747
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000150265587639094
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000138961282779786
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000124905378694601
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000108986123029718
US National,1 wk ahead,Bin,percent,8.2,8.3,9.22417013224683e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,7.56916755805517e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,6.0202608808862e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,4.64048578799311e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,3.46593960963458e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.50841235784828e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.75901952419793e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.19518417651474e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,7.86839434878806e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,5.01877391909843e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,3.1013802165903e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,1.92552663370862e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,1.73927659166982e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,1.73927659166982e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,5.21242970257291e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,1.04248594051458e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.04248594051458e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.04248594051458e-05
