location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.9
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,3 wk ahead,Point,percent,NA,NA,3.4
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,7.32143148729106e-05
US National,Season onset,Bin,week,41.0,42.0,8.52401112546574e-05
US National,Season onset,Bin,week,42.0,43.0,0.000302171827299339
US National,Season onset,Bin,week,43.0,44.0,0.00103557708049495
US National,Season onset,Bin,week,44.0,45.0,0.00281855832910737
US National,Season onset,Bin,week,45.0,46.0,0.00612260420636509
US National,Season onset,Bin,week,46.0,47.0,0.0106999552622098
US National,Season onset,Bin,week,47.0,48.0,0.015252947514162
US National,Season onset,Bin,week,48.0,49.0,0.0181627983569875
US National,Season onset,Bin,week,49.0,50.0,0.786653527836635
US National,Season onset,Bin,week,50.0,51.0,0.017626716987302
US National,Season onset,Bin,week,51.0,52.0,0.0158468831207521
US National,Season onset,Bin,week,52.0,53.0,0.0143231481507242
US National,Season onset,Bin,week,1.0,2.0,0.0137905309833396
US National,Season onset,Bin,week,2.0,3.0,0.0145386655776366
US National,Season onset,Bin,week,3.0,4.0,0.0158601732448488
US National,Season onset,Bin,week,4.0,5.0,0.0162615716584535
US National,Season onset,Bin,week,5.0,6.0,0.0145911290085633
US National,Season onset,Bin,week,6.0,7.0,0.0110023523082266
US National,Season onset,Bin,week,7.0,8.0,0.00680409285909295
US National,Season onset,Bin,week,8.0,9.0,0.00339354323585056
US National,Season onset,Bin,week,9.0,10.0,0.00134846686346013
US National,Season onset,Bin,week,10.0,11.0,0.000423258779912815
US National,Season onset,Bin,week,11.0,12.0,0.000126894181171665
US National,Season onset,Bin,week,12.0,13.0,0.000109762350960638
US National,Season onset,Bin,week,13.0,14.0,0.000109762350960638
US National,Season onset,Bin,week,14.0,15.0,0.000109762350960638
US National,Season onset,Bin,week,15.0,16.0,0.000109762350960638
US National,Season onset,Bin,week,16.0,17.0,0.000109762350960638
US National,Season onset,Bin,week,17.0,18.0,0.000109762350960638
US National,Season onset,Bin,week,18.0,19.0,0.000109762350960638
US National,Season onset,Bin,week,19.0,20.0,0.000109762350960638
US National,Season onset,Bin,week,20.0,21.0,0.000109762350960638
US National,Season onset,Bin,week,none,none,0.0118681170426304
US National,Season peak week,Bin,week,40.0,41.0,0.000271610249560232
US National,Season peak week,Bin,week,41.0,42.0,0.000271610249560232
US National,Season peak week,Bin,week,42.0,43.0,0.000271610249560232
US National,Season peak week,Bin,week,43.0,44.0,0.000271610249560232
US National,Season peak week,Bin,week,44.0,45.0,0.000271610249560232
US National,Season peak week,Bin,week,45.0,46.0,0.000271610249560232
US National,Season peak week,Bin,week,46.0,47.0,0.000271610249560232
US National,Season peak week,Bin,week,47.0,48.0,0.000271610249560232
US National,Season peak week,Bin,week,48.0,49.0,0.000271610249560232
US National,Season peak week,Bin,week,49.0,50.0,0.000282777984215991
US National,Season peak week,Bin,week,50.0,51.0,0.00351421977766111
US National,Season peak week,Bin,week,51.0,52.0,0.0172597831676732
US National,Season peak week,Bin,week,52.0,53.0,0.0398904464133114
US National,Season peak week,Bin,week,1.0,2.0,0.0230729808171892
US National,Season peak week,Bin,week,2.0,3.0,0.0592675332601902
US National,Season peak week,Bin,week,3.0,4.0,0.108976261934154
US National,Season peak week,Bin,week,4.0,5.0,0.194506678020996
US National,Season peak week,Bin,week,5.0,6.0,0.251773687232998
US National,Season peak week,Bin,week,6.0,7.0,0.127268930312697
US National,Season peak week,Bin,week,7.0,8.0,0.0898116536343188
US National,Season peak week,Bin,week,8.0,9.0,0.0240464769722296
US National,Season peak week,Bin,week,9.0,10.0,0.0155209344877153
US National,Season peak week,Bin,week,10.0,11.0,0.0213749238126358
US National,Season peak week,Bin,week,11.0,12.0,0.0139204517375238
US National,Season peak week,Bin,week,12.0,13.0,0.00477559768460622
US National,Season peak week,Bin,week,13.0,14.0,0.00183484569900211
US National,Season peak week,Bin,week,14.0,15.0,6.76639397281819e-05
US National,Season peak week,Bin,week,15.0,16.0,6.49434775187519e-05
US National,Season peak week,Bin,week,16.0,17.0,6.49434775187519e-05
US National,Season peak week,Bin,week,17.0,18.0,6.49434775187519e-05
US National,Season peak week,Bin,week,18.0,19.0,6.49434775187519e-05
US National,Season peak week,Bin,week,19.0,20.0,6.49434775187519e-05
US National,Season peak week,Bin,week,20.0,21.0,6.49434775187519e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,2.77993690435537e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,6.68378935249884e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,8.46929857152665e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000106579442828526
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000133195157748012
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000165307378538431
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000203788624268394
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000249551492042922
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000303570808615888
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00036683868212219
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000440460268666985
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000525419320003846
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000622773711556516
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000733494401544646
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000858490909548138
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00099847750773413
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00115408643786904
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0013257289360984
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00151349766475948
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00171728467831596
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00193666940714959
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00217080439899102
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00241854148379833
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00267835545759083
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00294832204804592
US National,Season peak percentage,Bin,percent,2.5,2.6,0.003226126471184
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0035091779502146
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00533032648859777
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00638270095913516
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00973451824238743
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0100069575107607
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0118038872460138
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0158896767028862
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0191893034687726
US National,Season peak percentage,Bin,percent,3.4,3.5,0.020931661028565
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0165064803046691
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0228048777327825
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0236988630595809
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02532997401084
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0330722364642983
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0284954811849852
US National,Season peak percentage,Bin,percent,4.1,4.2,0.030029236414804
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0307629495787059
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0222505897147745
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0336740547400696
US National,Season peak percentage,Bin,percent,4.5,4.6,0.032015562013695
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0310997198681908
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0301613793443564
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0292036014094801
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0259258148259906
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0349214116217041
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0369962564143607
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0283140364593744
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0242358584253589
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0224609182492132
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0245276495002244
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0258310025558674
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0117829131679259
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0230836787100632
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0159644242912834
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0173025625741229
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0232592790521663
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0169411640687586
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0144742173074202
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0104829701115088
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00957448864298222
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0056050941765465
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0085568035010389
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00691041262432599
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00911201490751842
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00748177310340262
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00892992909230162
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00731247988408012
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00646813172058656
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00409244399017683
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00325637829380325
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00779886829355559
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00236145135519497
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00383755715878499
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00147632754371025
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00295658331061851
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00290294705536068
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00285121860621435
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00433725094937505
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00121795126859167
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00117245508445156
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000361414321839489
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000320770172192405
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00181856401115227
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00178330332722613
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00482245841816156
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000953363462500355
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000926617591190419
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000902656924751547
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000881398376030721
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00086271729006821
US National,Season peak percentage,Bin,percent,9.6,9.7,7.85628381805033e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,6.45483682139184e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00082048638696142
US National,Season peak percentage,Bin,percent,9.9,10.0,4.24819823468788e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,3.40200564015118e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,2.7010515232979e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,2.12605046355121e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000784486770954499
US National,Season peak percentage,Bin,percent,10.4,10.5,1.28282850822007e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,9.83422276851758e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,7.47312094210264e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,5.63006303076379e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000772837766001401
US National,Season peak percentage,Bin,percent,12.8,12.9,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,4.93849774092986e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,4.93849774092986e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,1.65201960487695e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,3.3040392097539e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,3.3040392097539e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,4.00646931330368e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,8.02217535862531e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000155455450788092
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000283075615811734
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000484683622299548
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000781781734442687
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00118983686052983
US National,1 wk ahead,Bin,percent,1.0,1.1,0.001712910924985
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00234047826520824
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00304779095139196
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00380220366705916
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00457188719140634
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00533370192785235
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0060764002164136
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0067975496944063
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00749657144445268
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00816823466084457
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00880071237910383
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00937946571718149
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00989314859077469
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0172484311821536
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0176230272244114
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0424959773560053
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0542203017143236
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0788647203144108
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0979436137073869
US National,1 wk ahead,Bin,percent,2.9,3.0,0.147491303666225
US National,1 wk ahead,Bin,percent,3.0,3.1,0.136091203976291
US National,1 wk ahead,Bin,percent,3.1,3.2,0.115192952182049
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0610393993445229
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0451348542646751
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230549950524637
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0348460229877214
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00995460018928611
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00679951324032134
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00466538794932505
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00123246388953255
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00337311906783104
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00105480978683495
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00113741484433721
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00127094953111182
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00141562967912156
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00153902082987469
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00161577800884672
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00162867427131915
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00157009522340901
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00144298861175705
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00126097348995212
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00104529389847419
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000820350401399889
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000608531997105548
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000426090830640781
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000281345114366892
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000175022644921948
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000102514009494148
US National,1 wk ahead,Bin,percent,5.8,5.9,5.65525007301513e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,2.94251233434441e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.46395720633318e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,7.45666821316498e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,4.98685835177235e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,5.97641143242615e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,1.05480780670603e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.99620150831633e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,3.63996895783119e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,6.25134252826993e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000100661154142706
US National,1 wk ahead,Bin,percent,6.9,7.0,0.00015189486584818
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000214744773160063
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000284423955820409
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00035294296091343
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000410300331302755
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00044690247410309
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000456007317966297
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000435933695493588
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000390446757556382
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000327618522241907
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000257549721189958
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000189679743500735
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000130881176417031
US National,1 wk ahead,Bin,percent,8.2,8.3,8.46096088402209e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,5.1237532664985e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,2.90735484441044e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.54558324936062e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,7.69442452066643e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,5.16673448463177e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,5.16669076584029e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,5.16669076584029e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,1.247909356142e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,2.57503541383338e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,3.92896585217747e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,6.51224288209536e-05
