location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999969481592
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.62785657408463e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.62785657408470e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.62785657408478e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.62785657408478e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.21421912959981e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.01578971156032e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.00306613161612e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100000354353994
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00600000346390859
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00600000335421785
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0190000026600445
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0330000018803971
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.104999998863167
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.151999996887952
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.195999994971888
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.194999994655426
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.133999996543646
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0549999990622532
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0439999989526945
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0149999997022341
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0159999994657136
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00599999978663063
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00899999965858181
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00299999989345939
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00199999993260566
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000999999971751925
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000999999971751925
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999999971751925
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.08981895936164e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.08981895936165e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.08981895936166e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.08981895936166e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.81928518164075e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.32774735258623e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00200000311210532
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00300000370917217
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0080000041756554
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0140000046031978
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.038000003797675
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0740000017044676
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.113999998969105
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.171999995453977
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.182999993973424
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.132999995308953
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.102999996310959
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0609999979915965
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0359999989566451
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0199999994574557
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0119999996349737
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00899999967883552
