location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,6.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,5.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,4.5
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.4
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.49659598619748e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000118685838220029
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000222449384666529
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00039052235818815
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000643422794457136
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000997345820192826
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00145809150287769
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00201609028016993
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00264390311460316
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00421203333376224
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00392466712239273
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00446933427924198
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00488615473422036
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00514529095933046
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00706346202158965
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00698841096227943
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.004933679019689
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00457375484984283
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00410275766429034
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00537734038246315
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00386440595493794
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00326413258685308
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.001792210018372
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00496754805609554
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000926165374839075
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0061233340377557
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00501068301619293
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00488740706576314
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0212823426394099
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0340826411793075
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0204388235954119
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0315407452081592
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0216819238210461
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0657989419030496
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0578305020295526
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0461804615488809
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0445181885738974
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0464158918998429
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0683183948708218
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.06910745315795
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0606956538744702
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.064140476099156
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0419938670777488
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0244371543371294
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0233603263208523
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0277955040056797
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0212879034583938
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0221164283841126
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00834143167749837
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0119521923700938
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00643770722635799
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0137316030662593
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00183829915248598
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00548904466766573
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00640194588863832
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.010058173864716
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00731600288265774
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00457383190059949
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00183166091854124
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000917603924521825
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000917603924521825
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00274571791256066
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.54693050240852e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000917603924521825
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000917603924521825
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00274571791256066
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00274571791256066
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.54693050240859e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00183166091854124
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.52282130516713e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000152547575194542
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000226747238161295
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000327546716310294
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000461168328594911
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000634523833155202
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000854613638086401
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0011275985077257
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00145728824753282
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00184282290899278
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00227698712740919
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00274449322973814
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00322206638349995
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00367989841610569
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00408491736101888
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00531874368806502
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0055260856162445
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0046887150236923
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00462753365721415
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00534783535101698
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00503776074483439
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00372286226018342
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00326242823312719
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00460355045626864
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00229300526021923
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.001841136220114
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00418078557077594
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00292451643047856
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00173208568032307
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00334331195710914
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00135338933417103
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000323941644605621
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00024588171389288
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000196652008385448
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00656782086279559
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00107367797370147
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199335615917573
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00292911737175033
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00114154646128823
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00394696024238669
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00495040973074475
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00232480804596845
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00520780985010891
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00262266353123268
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0119234898035023
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00750032317991392
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0121875582074534
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0104317261694503
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0241612078749112
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0140697396204005
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.014896998193182
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0147715613752077
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0182783420227961
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0162918811006627
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0234502961579461
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0214822631926566
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0277607926592837
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0294914243484152
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.026673636183447
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0275316452776871
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.037546474351863
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0274647735552538
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0320174217674039
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.023779895336943
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0256014355130201
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0265117530261318
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.026510744964368
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.026510744964368
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0228545169882903
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0274248019583874
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0219404599942709
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0201123460062321
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0228545169882903
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0182842320181932
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0100577190720185
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0137139470480961
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0146280040421156
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0109717760660379
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0127998900540767
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0201123460062321
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0100577190720185
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0127998900540767
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00822960508397965
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0054874341019214
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00914366207799906
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0054874341019214
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00457337710790198
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00640149109594082
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0054874341019214
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00365932011388257
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00457337710790198
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00640149109594082
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0054874341019214
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.0054874341019214
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00091714913182432
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00183120612584374
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.0054874341019214
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00183120612584374
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00274526311986315
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00183120612584374
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00091714913182432
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00457337710790198
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00091714913182432
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00183120612584374
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00457337710790198
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00091714913182432
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00365932011388257
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.09213780490412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00091714913182432
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.00091714913182432
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0137139470480961
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.59094181340974e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.33842584408713e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.67145414074083e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000160238212249954
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000242766197383697
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000336403053266495
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000426784622052996
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000497323007841083
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000537233328521721
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000550445520831828
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00056187667311245
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00061722609234041
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000774899535086739
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00200469207027543
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00251147863257566
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00228511333146084
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0030889191819281
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00389368570896395
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00455881013265052
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00495781509161035
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0050166321806068
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00564933286277673
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00418246554697869
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00347106784674941
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00272403622025536
