location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.107045046524319
US National,Season onset,Bin,week,49.0,50.0,0.076009767805492
US National,Season onset,Bin,week,50.0,51.0,0.0625491962397186
US National,Season onset,Bin,week,51.0,52.0,0.0453190827691217
US National,Season onset,Bin,week,52.0,53.0,0.0410158131686103
US National,Season onset,Bin,week,1.0,2.0,0.0307955045603208
US National,Season onset,Bin,week,2.0,3.0,0.0264128415765011
US National,Season onset,Bin,week,3.0,4.0,0.0221110956836771
US National,Season onset,Bin,week,4.0,5.0,0.0203353386124466
US National,Season onset,Bin,week,5.0,6.0,0.0182592236394137
US National,Season onset,Bin,week,6.0,7.0,0.0132120103594633
US National,Season onset,Bin,week,7.0,8.0,0.0081626718945346
US National,Season onset,Bin,week,8.0,9.0,0.00406874532256801
US National,Season onset,Bin,week,9.0,10.0,0.00161617602086758
US National,Season onset,Bin,week,10.0,11.0,0.000507171974301276
US National,Season onset,Bin,week,11.0,12.0,0.000152031247289007
US National,Season onset,Bin,week,12.0,13.0,0.000131504051790485
US National,Season onset,Bin,week,13.0,14.0,0.000131504051790485
US National,Season onset,Bin,week,14.0,15.0,0.000131504051790485
US National,Season onset,Bin,week,15.0,16.0,0.000131504051790485
US National,Season onset,Bin,week,16.0,17.0,0.000131504051790485
US National,Season onset,Bin,week,17.0,18.0,0.000131504051790485
US National,Season onset,Bin,week,18.0,19.0,0.000131504051790485
US National,Season onset,Bin,week,19.0,20.0,0.000131504051790485
US National,Season onset,Bin,week,20.0,21.0,0.000131504051790485
US National,Season onset,Bin,week,none,none,0.0237893127013868
US National,Season peak week,Bin,week,40.0,41.0,0.000352930381543623
US National,Season peak week,Bin,week,41.0,42.0,0.000352930381543623
US National,Season peak week,Bin,week,42.0,43.0,0.000352930381543623
US National,Season peak week,Bin,week,43.0,44.0,0.000352930381543623
US National,Season peak week,Bin,week,44.0,45.0,0.000962803999332881
US National,Season peak week,Bin,week,45.0,46.0,0.0021825512349114
US National,Season peak week,Bin,week,46.0,47.0,0.00157267761712214
US National,Season peak week,Bin,week,47.0,48.0,0.0021825512349114
US National,Season peak week,Bin,week,48.0,49.0,0.000962803999332881
US National,Season peak week,Bin,week,49.0,50.0,0.00097731535455265
US National,Season peak week,Bin,week,50.0,51.0,0.00599064988995021
US National,Season peak week,Bin,week,51.0,52.0,0.0210085138594385
US National,Season peak week,Bin,week,52.0,53.0,0.0378149809724354
US National,Season peak week,Bin,week,1.0,2.0,0.0263806258191948
US National,Season peak week,Bin,week,2.0,3.0,0.0353266481517298
US National,Season peak week,Bin,week,3.0,4.0,0.0957995285462799
US National,Season peak week,Bin,week,4.0,5.0,0.18210895531768
US National,Season peak week,Bin,week,5.0,6.0,0.307886472184334
US National,Season peak week,Bin,week,6.0,7.0,0.109894937001174
US National,Season peak week,Bin,week,7.0,8.0,0.0808471881625244
US National,Season peak week,Bin,week,8.0,9.0,0.0244897529380629
US National,Season peak week,Bin,week,9.0,10.0,0.0150202744760833
US National,Season peak week,Bin,week,10.0,11.0,0.0208649043980162
US National,Season peak week,Bin,week,11.0,12.0,0.0161105405358837
US National,Season peak week,Bin,week,12.0,13.0,0.00643803367647154
US National,Season peak week,Bin,week,13.0,14.0,0.00196217033175108
US National,Season peak week,Bin,week,14.0,15.0,0.000696225218096436
US National,Season peak week,Bin,week,15.0,16.0,8.2883322794353e-05
US National,Season peak week,Bin,week,16.0,17.0,8.2883322794353e-05
US National,Season peak week,Bin,week,17.0,18.0,0.000692756940583611
US National,Season peak week,Bin,week,18.0,19.0,8.2883322794353e-05
US National,Season peak week,Bin,week,19.0,20.0,8.2883322794353e-05
US National,Season peak week,Bin,week,20.0,21.0,8.2883322794353e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.51128957208875e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,8.43727060873069e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000106828921453553
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000134328059253125
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000167735304593935
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000207999933671291
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000256199594363892
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000313458569812706
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000380975121074664
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00045996545608355
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000551782075812664
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000657623195528619
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000778775074310763
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00091641265271919
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00107163139927343
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00124528309528499
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00143811566404646
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00165060271730344
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00329773205211463
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00213461721661061
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00382033561506443
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00340164252608204
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00441436793987239
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00685661705657965
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00718874531714796
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0075302658127236
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00646309418969922
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00893580043958651
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0114072509208222
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00962861701838208
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0149148810098607
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0138201683994049
US National,Season peak percentage,Bin,percent,3.2,3.3,0.014122215630105
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0151094586499657
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0167780637442994
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0148798912070427
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0256832078851907
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0201799486466769
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0160545172902249
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0196725304732968
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0204215410716499
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0197164424298461
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0147281109785758
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0196066754241633
US National,Season peak percentage,Bin,percent,4.4,4.5,0.022327507943728
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0186481414912275
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0205981584015536
US National,Season peak percentage,Bin,percent,4.7,4.8,0.018983912540104
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0215909927789661
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0248857948126647
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0260423688092128
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0137453665856126
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0155891741646335
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0216730759056534
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0185588265753109
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0133240278216271
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0158757667971267
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0163120674487651
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0188795858800434
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0200427020845021
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0233398307628868
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0181600258861752
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0193603150782212
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0149142007310758
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0126035475805528
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0124280490932612
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0115574002819433
US National,Season peak percentage,Bin,percent,6.7,6.8,0.011405789315179
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0119724387611125
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00971919595627577
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0124270967886205
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0130206360191324
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0129137891314431
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00927582489737712
US National,Season peak percentage,Bin,percent,7.4,7.5,0.012010222799092
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00979698404449346
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0061727168635894
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00608903944138421
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00813063981533405
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00593014012997362
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00373208492765348
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00719603866180752
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00500279107493175
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00493444154154662
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00274644042305286
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00692845156779639
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00262418117914193
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00398291382985957
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00180796828355892
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00529639783180511
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00383651724812216
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0052103586881928
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00375831686734535
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0044324797409571
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00228056468175025
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00366948468840948
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00223195325451678
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00221243721911992
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00148831880944884
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00147423319394004
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00216988616081023
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00428246706775603
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00215208145066182
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000730649790686272
US National,Season peak percentage,Bin,percent,10.4,10.5,1.79453592888255e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00355102849423823
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000717914301352398
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00354515051046707
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000714369591727843
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00212927638499892
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000714369591727843
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000714369591727843
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00142182298836338
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00212927638499892
US National,Season peak percentage,Bin,percent,11.4,11.5,6.91619509230425e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00142182298836338
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00283672978163446
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00142182298836338
US National,Season peak percentage,Bin,percent,11.8,11.9,6.91619509230425e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,6.91619509230425e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,6.91619509230425e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000714369591727843
US National,Season peak percentage,Bin,percent,12.2,12.3,6.91619509230425e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000714369591727843
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000714369591727843
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000714369591727843
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000714369591727843
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000714369591727843
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000714369591727843
US National,Season peak percentage,Bin,percent,12.9,13.0,6.91619509230425e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00991126374798985
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000285697544998763
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000571395089997525
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000571395089997525
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000571395089997525
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000571395089997525
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000571395089997525
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000571395089997526
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000571395089997526
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000571395089997526
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000571395089997526
US National,1 wk ahead,Bin,percent,1.0,1.1,0.0136910407471194
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0427434487384937
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0087186738150965
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0254268083233911
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0744611896240563
US National,1 wk ahead,Bin,percent,1.5,1.6,0.106352189482792
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0685335881972983
US National,1 wk ahead,Bin,percent,1.7,1.8,0.12321781034152
US National,1 wk ahead,Bin,percent,1.8,1.9,0.183813735621069
US National,1 wk ahead,Bin,percent,1.9,2.0,0.162319149513376
US National,1 wk ahead,Bin,percent,2.0,2.1,0.083673555588627
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0432745561227019
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0319553017765333
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00860933968756049
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00365716591111171
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000827352324569558
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000827352324569558
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000119898927934019
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000119898927934019
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000119898927934019
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000119898927934019
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000119898927934019
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000119898927934019
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000119898927934019
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000119898927934019
US National,1 wk ahead,Bin,percent,8.0,8.1,0.00011989892793402
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000119898927934021
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000119898927934021
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000119898927934021
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000119898927934021
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000119898927934021
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000119898927934021
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000119898927934021
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000119898927934021
US National,1 wk ahead,Bin,percent,8.9,9.0,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.0,9.1,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000119898927934021
US National,1 wk ahead,Bin,percent,9.9,10.0,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.0,10.1,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000119898927934021
US National,1 wk ahead,Bin,percent,10.9,11.0,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.0,11.1,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000119898927934021
US National,1 wk ahead,Bin,percent,11.9,12.0,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.0,12.1,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000119898927934021
US National,1 wk ahead,Bin,percent,12.9,13.0,0.000119898927934021
US National,1 wk ahead,Bin,percent,13.0,100.0,0.000119898927934021
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000202066866774439
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000404133733548879
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000404133733548879
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000404133733548879
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000404133733548879
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000404133733548879
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000404133733548879
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000404133733548879
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000404133733548879
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000404133733548879
