location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0135470098749234
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0251574720984814
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0106443620263045
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00387157732595527
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00774174001186911
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0145145247122183
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00387157732595527
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000968955311519893
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00387157732595527
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00290403665447681
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00193649598299835
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00290403665447681
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00193649598299835
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00193649598299835
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00193649598299835
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.41464004143327e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.41464004143328e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00193649598299835
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.41464004143329e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.41464004143329e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000247766588221366
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000651767509018389
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000893113168024895
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00116298728047949
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00144175514156781
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00267090564947348
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00191889538203797
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00302982457292855
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00308494903941645
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00305138043882152
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00391330218447227
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00473268355339164
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00554268880516778
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00637008614968096
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00916321576196856
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0129527903550115
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.025465989335403
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0399121518837911
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0456324557107695
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0561635389557925
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0763432206861472
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0974721408483607
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0769923033699492
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0865165533721506
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.080582272260872
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0669360859768358
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0552538308798692
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0494017152087649
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0261527025944148
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0290399430073265
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0251624654962605
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0154861782269391
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0183888002413745
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0125835562125037
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00968093419806832
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0125835562125037
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00484323084067601
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00290814949771909
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00387569016919755
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00484323084067601
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00194060882624063
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00194060882624063
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00387569016919755
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000973068154762174
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00194060882624063
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00194060882624063
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000973068154762174
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000973068154762174
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000973068154762174
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.52748328371449e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.52748328371454e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000973068154762175
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.52748328371459e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.52748328371459e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000164126192478488
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00069209882062458
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00135710085183392
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00192449538826903
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00203387332667413
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00279923531049383
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00188261631021141
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00237825521355405
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00281985864521628
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00558319012146106
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0107369369386381
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0129132324305213
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0124214395775094
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0180646130033581
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0327675216856706
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0438926556217461
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0656824843314871
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0590436430216267
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0857514448575748
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.09285100546102
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0807101464330541
