location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.1
US National,4 wk ahead,Point,percent,NA,NA,1.9
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,9.97821840721665e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.60232342618311e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.52780217936914e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,4.54819529065302e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,5.58911525704554e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,6.55630176936588e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00200000070961824
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,7.87618991044096e-10
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,8.08627125450579e-10
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00500000073492747
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,7.61646818525797e-10
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00400000065953268
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00100000064185107
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00800000050343924
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00100000055142782
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00200000050767718
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00700000041797864
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0140000003012954
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0350000000008078
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.045999999816187
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0339999999117003
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0679999994206661
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0949999990167598
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.078999999159601
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0899999989709058
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.112999998642109
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0849999989676764
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0819999989876163
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0459999994309236
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0579999992737783
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0199999997502027
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0159999998003115
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0239999996994306
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0109999998633621
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00599999992641263
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0149999998129216
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00699999991380251
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0119999998507519
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999989463197
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999989463197
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00299999996424297
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000999999989463197
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000999999989463197
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199999997685308
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00399999995163286
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.07331118551194e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.07331118551196e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000999999989463197
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.07331118551198e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.07331118551198e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.6035899899209e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.72445587331161e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.2305344784786e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.31061964917451e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.67702259179744e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,6.95933565538803e-10
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,7.26550214902552e-10
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,9.2224827915197e-10
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00200000106613112
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00500000097981374
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00600000073229999
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00500000048123945
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00500000029681083
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0120000001393523
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0220000000710441
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0340000000841458
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0450000001191477
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0500000000986392
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0599999998296859
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0709999994542911
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0979999989165878
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0979999988121751
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.097999998775008
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0829999989565882
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0749999990574256
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0609999992339672
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0319999995996605
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0329999995870504
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0259999996753212
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.018999999763592
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0109999998644729
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0109999998644729
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0129999998392527
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0029999999653538
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00499999994013357
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999997796391
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999997796391
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00199999997796391
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999990574026
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999997796391
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999990574026
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00399999995274368
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000999999990574026
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999990574026
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.18414016453444e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999990574026
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.18414016453447e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.18414016453449e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.18414016453449e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.71991798610104e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.10291630723538e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.4692855191715e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,9.551596599331e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200000107020309
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100000113683986
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100000110050233
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100000098662902
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0050000007837822
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00600000063279262
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0140000004400654
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0230000002763289
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0320000001301102
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0469999999098028
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0709999995723684
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0839999993613219
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.103999999037754
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0959999990444428
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.110999998758374
