location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,46
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.1
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.8
US National,3 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Point,percent,NA,NA,3.3
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.02641856906968e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.10348617171514e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.51564999446298e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100001444236173
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00300003310341335
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00400005687576942
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00100007760924364
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00200008407403905
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00900007461309727
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0330000458102651
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.064000010109316
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.10399997382733
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.141999944114513
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.158999927442115
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.149999924902665
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.120999935021038
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0819999538572981
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0479999722802555
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0259999848698891
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0119999930706342
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00999999424249458
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00999999424249458
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00499999717214546
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00299999834400581
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999515866161
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.01796336951341e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.01796336951342e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.01796336951342e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.85937047343875e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,9.71874094687751e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.24905839671788e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.09612078707968e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300000764246324
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0010000178500663
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00500002602486196
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00700004057778664
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0150000509664916
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0240000502708814
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0520000303120122
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0809999946316325
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.11499996521136
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.139999955706615
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.125999963432553
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.11699997017443
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0909999818091854
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.071999981597425
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0409999865203928
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0299999890352082
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0239999912158049
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0149999945622984
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00899999679329415
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00699999753695939
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00499999828062462
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00499999828062462
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00399999865245724
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00399999865245724
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000999999767955088
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000999999767955088
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999999767955088
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999939612247
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999767955088
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000999999767955088
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.39787704898443e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.39787704898444e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.39787704898445e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.39787704898445e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.83129391787566e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.66258783575131e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.66258783575131e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0019999968515835
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200000181640564
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00300004888582359
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00300017955561264
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0110003011653811
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0120003827158373
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0200003020507666
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0410000658911321
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0839998985742784
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0989998465865088
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0899998446107837
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120999819200098
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.104999879518073
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0979998574653177
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0759998806709342
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0579999359922398
