location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0089999994193753
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00999999929319029
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0129999990270271
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0179999986171318
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0139999989181649
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0199999984452812
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.017999998601252
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.03999999688424
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.042999996650102
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.03999999688424
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.038999996962286
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0479999962598721
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0509999960257341
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.03999999688424
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0679999946989521
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.035999997196424
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.042999996650102
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0519999959476881
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.038999996962286
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.043999996572056
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.032999997430562
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.027999997820792
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.035999997196424
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.031999997508608
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.026999997898838
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.018999998523206
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.013999998913436
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.012999998991482
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.013999998913436
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00599999953780397
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00499999961584997
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.010999999147574
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00399999969389596
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00399999969389596
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00599999953780397
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00599999953780397
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00499999961584997
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00299999977194196
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00199999984998796
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00299999977194196
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.07995591379189e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00299999977194196
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00199999984998796
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00199999984998796
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000999999928033958
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.079955913792e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00199999984998796
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000136125955155818
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000340159235158394
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000439256362151682
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000543373800876372
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000645418402510217
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000738312396074549
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000816448789463079
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000876806551568534
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000919356533679121
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00094655896374195
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000962138623670263
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000969576362926925
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000970877539379887
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000966075056852506
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00291416794479133
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00289169152152063
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00089684204231577
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00183060032634165
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.000792499526904891
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.000725790243918343
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.000653325442548678
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00351943860469408
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00148503187313667
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00141510209483676
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00527246996190988
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00129484585827677
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00222642429186882
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00316503324993628
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00410937506437898
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00309740356813862
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00208858612858532
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00108236214295637
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,7.87420307554416e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00495988696271955
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00200198525542876
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00590973855460999
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00884061278691732
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00981388548100385
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.014710766490833
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00490490441957567
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0137259586105998
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0147057389711355
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0147057389711355
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0254890478906076
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.019607243025441
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0431344624861074
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.039213259242663
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0235284462688854
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0343117551883575
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0401935600535241
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0313708527557742
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0382329584318019
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0323511535666353
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0382329584318019
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0264693487014687
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0401935600535241
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0352920559992186
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0186269422145799
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0343117551883575
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0382329584318019
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0284299503231909
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0215678446471632
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0274496495123298
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0156860397819966
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0205875438363021
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0186269422145799
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0127451373494133
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0127451373494133
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0176466414037188
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00882393410596895
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0117648365385522
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00784363329510785
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0127451373494133
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00882393410596895
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00392243005166346
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00392243005166346
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00882393410596895
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00588303167338565
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00686333248424675
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00784363329510785
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00196182842994126
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00490273086252455
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00294212924080236
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00392243005166346
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00294212924080236
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00196182842994126
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00196182842994126
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000981527619080163
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.22680821906487e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00196182842994126
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000333265272947604
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000889543515087144
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0012332507736187
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00161038640393735
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00198564153364213
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00231969283031884
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00257922350103724
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00274570028312988
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00281934404548965
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00281663779250372
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00276272555818898
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0026823203699664
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00354030274795317
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00250233265532001
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00241039186079475
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00231268144976693
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0022043354233286
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00208245104594764
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00384162237591249
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00274692569560242
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00164361503313843
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00148207916443101
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00131715788611839
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00304511710502669
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00287782078182182
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00365970811800572
