location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.35239328015187e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000999999864439106
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.35239328015195e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.35239328015195e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.97450908563341e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,8.68820096332514e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.26882742613005e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.65671568467696e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.96953476918784e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,2.13913581421817e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100002094622882
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00200001890968413
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0040000161133129
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00600001385842061
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0100000119995924
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500001294242126
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0130000107236489
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0250000069479123
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0310000036470938
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0459999972281781
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0799999858763284
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0909999806600782
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0829999809777198
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0959999769283492
