location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.79487017629635e-09
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.51327762128432e-09
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.22801371818633e-09
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00200000078744228
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00400000037748632
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00200000034947492
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00300000010724191
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00399999990653061
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00499999974344666
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0139999989279459
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00699999950988211
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00899999934411066
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00999999928273099
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0109999992359649
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.019999998514098
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0149999989951244
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0279999979326156
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0249999982309489
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0249999982574037
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0369999972374201
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0299999978240578
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0409999968511869
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0339999974055238
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.027999997866178
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0349999972118289
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0429999964751948
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.031999997372344
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0329999972508051
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0419999964532258
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0369999968623206
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0439999962503639
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0309999973555692
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0359999969229806
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0209999982065214
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0269999976927919
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0229999980352782
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0169999985490077
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.019999998292143
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0179999984633861
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0169999985490077
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0169999985490077
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0149999987202509
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0119999989771156
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0109999990627372
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00899999923398037
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00799999931960195
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00499999957646669
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00799999931960195
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00599999949084511
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0119999989771156
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00599999949084511
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00299999974770986
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00299999974770986
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00499999957646669
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00199999983333144
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00199999983333144
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00399999966208827
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00299999974770986
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00199999983333144
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00199999983333144
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000999999918953018
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.57459885951714e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00999999914835879
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.7410143788637e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.38099716405415e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.71814791787588e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.07881831153978e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.45356690514948e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,2.83618929375886e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.22680669458443e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,3.63400954954329e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,4.07517278343128e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,4.57422328307031e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,5.15669671306376e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,5.8431523101519e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,6.64204332007794e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,7.54303880611126e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,8.51428374327006e-08
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,9.50384631626423e-08
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,1.0445392488307e-07
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,1.12676706520487e-07
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,1.19061629231086e-07
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,1.23134751749115e-07
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,1.24668249919344e-07
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00100012036662561
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,1.20545501987291e-07
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,1.15657540112473e-07
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,1.09616466582192e-07
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00100009965491513
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00100009295713654
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,8.99121160490659e-08
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,8.40970731157935e-08
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,7.89933949520788e-08
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,7.46482866719259e-08
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00100006769983857
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00100006476134754
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00200005904410229
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00100006043147876
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0010000587292016
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00100005708296269
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,5.86301054435544e-08
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00100005315961828
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00100005055368783
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,5.07454637931598e-08
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00200004039540426
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00100003966835318
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00100003539767737
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0020000278257014
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00300002053877589
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00300001708258215
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0030000142436521
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00600000202928303
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00200001378271821
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00799999256023197
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00799999162754934
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00799999074256487
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00599999642387588
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0079999885217328
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0149999636631102
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00899998202179401
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0109999735195038
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0159999549706706
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0179999465304246
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0199999382647648
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0199999369136313
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0259999157724274
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0179999416567815
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0199999343542266
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0249999172137108
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0179999403092811
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.019999933440011
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0229999233242155
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0249999166380102
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0229999233201319
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0279999066148278
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0319998932505845
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0259999132969494
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0229999233201319
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0209999300022535
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.039999866522098
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0209999300022535
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0229999233201319
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.028999903273767
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0239999199790711
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0209999300022535
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0229999233201319
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0179999400254359
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0189999366843751
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0159999467075576
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0189999366843751
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0159999467075576
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00999996675392246
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0139999533896792
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0139999533896792
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.01299995673074
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00899997009498327
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00799997343604408
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00899997009498327
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00499998345922653
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00899997009498327
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0119999600718008
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00899997009498327
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00799997343604408
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00599998011816571
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00799997343604408
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00799997343604408
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00499998345922653
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00499998345922653
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00399998680028734
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00399998680028734
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00499998345922653
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00399998680028734
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00199999348240897
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00399998680028734
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.64530596428829e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00199999348240897
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00399998680028734
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000999996823469782
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.64530596428829e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000999996823469782
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000999996823469782
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000999996823469782
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00199999348240897
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.64530596428829e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999996823469782
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000999996823469782
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.00499998345922653
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.64530596428829e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000999996823469782
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.64530596428829e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00399998680028734
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00199999348240897
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.64530596428829e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0199999333433143
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000224725868490015
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000595957988999435
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000821999761900936
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00107329474259213
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00133226563034523
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0015810274133855
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00180751386244628
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00201117426035606
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00220635619392372
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00242204077822574
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00269709760896431
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00307191300675136
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00357771611908209
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00422598707386185
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00500075113724229
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00585571889670577
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00671709342193944
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00831685147385709
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00808446482102282
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00841041016066246
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00842009748196118
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00893645251856408
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00836302036951323
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00679863209390728
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00601495786357506
