location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,3 wk ahead,Point,percent,NA,NA,2
US National,4 wk ahead,Point,percent,NA,NA,2.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.73252725212681e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.46505450425362e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.46505450425362e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00172359732431215
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0156870058270404
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0130827869582763
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0216739360853304
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0446861616489417
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0611442123889578
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0907714796269146
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.163721623389332
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.175077520687492
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.156438062218955
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.102759771624706
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0478721257429582
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0390192796329989
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.023969441246068
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0168871643581005
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00360789519316153
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00360789519316153
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,6.67567491778019e-05
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00183732597116967
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0027226105821656
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000952041360173735
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000952041360173735
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0027226105821656
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000952041360173735
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000952041360173735
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.67567491778017e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.67567491778023e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.67567491778029e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.67567491778029e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.69846107357891e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000176711451067271
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000764719393940712
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00305685947714208
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00855536616210991
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0108602684369719
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0143656110321847
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0265735630132117
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0431509769887163
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.072526127967904
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.118287923590653
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.161826130928523
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.148907739159247
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.11479789060754
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0984265917980238
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0667085260254448
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0370510005797405
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0250143491417493
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0157553864971407
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00649642385253212
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00464463132361041
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00742232011699298
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00279283879468869
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000941046265766969
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00186694253022783
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00371873505914955
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000941046265766969
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000941046265766969
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000941046265766969
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000941046265766969
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.51500013061102e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.51500013061103e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.51500013061104e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.51500013061104e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.43034072236102e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,8.89166223465774e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.95629769207761e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00247150556065955
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00194136102584098
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00687960997390195
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00562594973687269
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0158103281453838
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0314900911116323
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0620561625563476
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0870111252061802
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.126910663511074
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.125341626296177
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.117036806845005
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.117714371972183
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0865704198509597
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0661457842332816
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.039885538439124
