location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.17559312105808e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.73109478310724e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.29043913708609e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000986029049268072
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.91330619629704e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.68608371815601e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.68608371815601e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000984227587097231
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000984227587097231
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.68608371815601e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.68608371815601e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000984227587097231
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.68608371815601e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.68608371815601e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.68608371815606e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000984227587097231
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.68608371815611e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.68608371815611e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000212714821484611
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000706999851801295
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00128879022900079
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0021965700829669
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00350815612410895
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00526020459718889
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00807219111968211
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00988056820335746
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0124519802338217
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0168612382247511
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0170275963271674
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0199271458597463
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0208879081539319
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.021155868328058
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0233306508864464
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0229014645097623
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0199654433149126
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0192392894368404
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0209443435176158
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0220781282390372
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0215732879854018
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0248003988024443
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0376811934153411
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0360944072585664
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0420339765898808
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0501146238630328
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0516953666110716
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.055096888092168
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.045932476812996
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0398188623360165
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0407073361540728
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0441034992436855
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0350909852171547
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0364792803572312
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0300697398436886
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.017834807845926
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0167130224794692
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0195572662728937
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0107456802378524
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0110839072383989
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00558191428540357
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00919182975632276
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0115016607933076
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00536641893692993
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0051209414406923
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00297049859573494
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00217382010925823
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00142524872041174
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00136541803965317
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00133200256729801
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.34652387598996e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000656289138396958
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000653022551895774
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00130288130587696
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000652896045976926
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.12092310868282e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000663049091886104
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.75686857669039e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000707826442294982
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0001091142165733
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000843280208651945
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000313547066146002
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000471405264475856
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000654171899580593
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000837951043343273
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00164152354432698
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00108128625450522
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00174010550077366
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00101302188627751
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000869511149076845
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000688946404514047
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000503857989367417
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000340160139489662
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000211966831876085
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000121914970012187
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.47394182878531e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000682472228308308
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000665722980486471
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.24230590622511e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.24230590622511e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.24230590622513e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000663170544740066
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.24230590622514e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.24230590622514e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000126407839770071
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000403007553958495
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000698369155156706
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00113599459480929
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00174063194411243
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00251939753261858
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00345243914113563
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00618348976253192
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00638886009859891
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00736058367865884
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0073057641374605
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0120900590939716
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0115029260207668
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00978893005888662
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0112181101132347
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0141379339516888
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0135087956471761
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0153199165437114
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0170792745788761
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0213793124040225
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0240195614984977
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0318184441654973
