location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,12
US National,1 wk ahead,Point,percent,NA,NA,5.8
US National,2 wk ahead,Point,percent,NA,NA,5.6
US National,3 wk ahead,Point,percent,NA,NA,5.2
US National,4 wk ahead,Point,percent,NA,NA,4.8
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000107685564994344
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000268993366781896
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000347196223086427
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000429296206801306
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000509692350254584
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000582811172257513
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000644256523945496
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000691686070581784
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000725123124193641
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000746547978167197
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000758918832865957
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00174943606432338
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000766252219665216
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000762721932386951
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00173751275138546
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00171985789585639
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000708306344714781
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000671379145822536
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000625469760899493
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00352587842378963
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00149944544308366
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0024246313596144
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00138175384892596
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000342022590471795
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00127610057111306
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00123161728345302
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00414662981807287
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00312935280174894
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00310107183015962
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00504510752561342
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0138828803374017
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0148469940444971
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0266422573553594
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0236728973859741
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0246440296425612
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0403848982705281
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0354547190524832
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0502161606126975
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0433212927030138
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0492258360410283
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0649759548684242
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0630066200896658
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0413484249863847
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0718667908137353
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0590687664345238
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0393794981588136
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0502085957104542
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0334727176761006
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0315037908485296
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0295348640209586
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.02264362012446
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.018705766469318
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.018705766469318
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00689220550389195
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00787666891767746
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0137834494003905
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00787666891767746
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0118145225728195
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00689220550389195
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00492327867632094
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00787666891767746
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00590774209010645
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000985425021178916
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00393881526253543
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00196988843496442
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000985425021178916
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000985425021178916
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00196988843496442
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000985425021178916
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00196988843496442
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.61607393409784e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.61607393409793e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000985425021178916
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000985425021178916
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,9.61607393409801e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00196988843496442
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000201298224632088
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000537299177287376
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000744902164418853
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000972695371147864
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00119935181076939
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00140112001387524
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00155787681367225
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00165842861181803
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00170290943780695
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00170127551292455
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00166871394347633
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00162015104220741
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00156615115683948
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00151144049576213
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00242412942024207
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.001396887524332
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00133144289799075
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00125782087589835
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00117591148108352
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00108693517833014
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00292920151156423
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00283163331025888
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00273202051623209
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00166303950216613
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000593769217149485
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00436669368040903
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00523830380591508
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00321169774997145
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00603602576890941
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00790475771525529
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0117240542570638
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0107162118098443
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0174665070157966
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0135762074545405
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0222799018067249
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0203378108823554
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0232399135172861
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0242079403091266
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0290490513898627
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0319537180383044
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0406677179836294
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0426041624159238
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0503499401451016
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0474452734966599
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0319537180383044
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0445406068482182
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0396994957674822
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0503499401451016
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0280808291737155
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0290490513898627
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0406677179836294
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0290490513898627
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0319537180383044
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0251761625252738
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0193668292283905
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0261443847414211
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0193668292283905
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0145257181476544
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0145257181476544
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0174303847960961
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00581171820232945
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00871638485077111
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00871638485077111
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00387527377003501
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00774816263462389
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00484349598618223
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00387527377003501
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0106528292830656
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00484349598618223
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00484349598618223
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00290705155388779
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00193882933774057
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.38490544613026e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00290705155388779
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.38490544613026e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.38490544613026e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.38490544613028e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00097060712159335
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.3849054461303e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00387527377003501
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000431444114418468
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00106288360125184
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00134811454918094
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00164033031752647
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00191993419594836
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00216743310665535
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00236618224289189
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00250485424721991
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00257917323718507
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00259257574765122
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00350844792630041
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00248158781814829
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00238670268333672
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00228287950742898
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00313044374045503
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0020711727896151
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00482108821576558
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00184272386921062
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00552254584060913
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00346617545860296
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00139352461120829
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00502795376123754
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00103133080446821
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00275630610147098
