location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.2
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Point,percent,NA,NA,2.6
US National,3 wk ahead,Point,percent,NA,NA,2.8
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.04286121207747e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.49236053801611e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,8.32464421925956e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,4.74878054999236e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.59172664173704e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00300003196744187
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00600004427663161
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00400004952813919
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400004869516976
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.031000033284155
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0790000052895416
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.133999975735434
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.15799996071323
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.133999964462229
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.144999956888118
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0949999705366856
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0769999744896922
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0549999812729437
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0259999911336061
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0149999949105862
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00999999662739539
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00499999834420455
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00499999834420455
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00299999903092822
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00299999903092822
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000999999717651882
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999999717651882
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000999999717651882
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199999937429005
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999717651882
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000999999717651882
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999717651882
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.10137137105745e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.10137137105751e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.10137137105756e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.10137137105756e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.09972064273908e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.52017402747627e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.23887459499054e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.4343233481644e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200016622783789
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00500027721169545
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00300037639516472
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00600040296891348
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0110003629280669
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0480001840133076
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0810000025431064
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.102999875415599
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.145999713414645
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.141999690763087
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.118999718120021
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0939997566053052
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0779997833786382
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0569998369311746
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0379998904882907
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0219999367981624
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0109999686437307
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0109999686437307
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00599998311898897
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0039999889090923
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000999997594247279
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00199999469919562
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00499998601404064
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00199999469919562
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000999997594247279
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000999997594247279
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999997594247279
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.89298939512629e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.89298939512633e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.89298939512637e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.89298939512637e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.9497314095369e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.98994628190738e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.6084636079779e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00300002027964109
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00100017305014804
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100036871905595
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00400054077104165
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00900081035577072
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0120010629221485
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0310009721151694
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0690004804896704
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.090999805656448
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0979994180480491
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.119999253478548
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.116999327950137
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.11799938460352
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.105999514062361
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0649996774273195
