location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,2 wk ahead,Point,percent,NA,NA,1.6
US National,3 wk ahead,Point,percent,NA,NA,1.4
US National,4 wk ahead,Point,percent,NA,NA,1.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.10261260054941e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.24592588865158e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.79712591699245e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,6.34625637758748e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.63832677486116e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00100000827959311
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0010000082511169
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00200000746182516
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00700000605583751
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00300000574866751
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00200000552746107
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00700000498084217
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0120000044586177
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0380000016544992
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0579999990166139
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0929999945154848
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.127999989869705
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.113999990179884
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.14399998654599
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.118999988613112
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0789999923603
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0609999940683479
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0449999956271564
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0239999976766658
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0229999977742615
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00699999933579248
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00799999923819679
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00599999943338817
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399999962857954
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00199999982377091
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00299999972617523
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999921366601
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.89622879254392e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.89622879254397e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.89622879254397e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.43869083670214e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.16963220270606e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.33741191685445e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.82840201075173e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00100002114865849
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100002152329608
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00400001896935014
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00500001612706086
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00600001420358349
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00900001320327932
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0200000108416525
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0320000072385836
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0579999991242641
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0869999894523034
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.121999978636204
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.125999975336746
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.107999977802408
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.117999975081455
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0719999847023765
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0679999855306038
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0459999902222928
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0319999932079131
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0189999959802747
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00799999832611922
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0159999966200505
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00899999811286063
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0059999987526364
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00399999917915358
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00299999939241217
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00399999917915358
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00299999939241217
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00299999939241217
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000999999818929353
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999960567076
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00299999939241217
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00199999960567076
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999999818929353
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000999999818929353
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.21879426337772e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.21879426337774e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.21879426337776e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.21879426337776e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.69246593737673e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.54932628604271e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.39864886432576e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00100002961586895
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,3.19659626899227e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00300002983031482
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00200002797493902
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00600002455711479
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00900002267244939
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0230000176652967
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0420000107223804
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0620000023645276
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.104999983491265
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.120999972034946
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.131999961246125
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.121999959493765
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0869999694125363
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0669999756494368
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0629999769077584
