location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.6
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,5.6
US National,2 wk ahead,Point,percent,NA,NA,5.8
US National,3 wk ahead,Point,percent,NA,NA,5.9
US National,4 wk ahead,Point,percent,NA,NA,5.9
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,6.6
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.75943183586299e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000256586667950489
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000464390020409864
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000785168707711547
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0012429451175512
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00184591342255334
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00257809938730669
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00428308965981728
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00512381888521668
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00502654363385561
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0056958342800366
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0070812108805922
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00649462439815081
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00746605203223353
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00821806617079473
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00786854488476695
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00643711302826684
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00574134198437934
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00674148134547163
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0113032605722558
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00977272190832406
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0226013025318445
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0312108408982051
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0276113046443793
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0294726157973957
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.045582166692556
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0661176632747053
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0546912372055335
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0644452652303869
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0590502136395154
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.065997567388732
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0702476034703278
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0408038762041486
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0556573982981927
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0394918982382993
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.036621490107262
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0328771980864003
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0167483473711011
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0219136401285408
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0155850728493303
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0216835483586815
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0100742604707311
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0108822347353677
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0108143701552209
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00366863780789098
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00273826002585064
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00270628025953539
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00977421749751712
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00178601374044506
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000892686018418231
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00354746205166412
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00443190537927541
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00177276289848385
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00177254498515171
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.43495560121213e-07
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000886934232093828
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.8884005659533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000890374299477692
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.7569810020429e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000902884550275977
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.95379079594546e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000934248130591214
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.23218567962441e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000100361472298098
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00101470092125226
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00015200246909784
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00193817731818258
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000167126674671146
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000155415370224043
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00101954279641942
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000105696492812734
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000963445172113735
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.21865467374171e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.25194392120117e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.87039001397315e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.93216513640011e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.86713336401674e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.29750423115527e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.9059157058981e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.9059157058981e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.90591570589811e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000888050412465392
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000888050412465392
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000888050412465392
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.90591570589813e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.90591570589813e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.484608663691e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000111138733270058
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000192698302414729
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000313637326424218
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000480864086906552
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000696409907312599
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000954814017097203
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00124151979476062
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00344933850549813
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00180264045086238
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00202224920005988
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0021725168952483
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00224434388605824
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00319693143206886
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00503861965966538
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0020339641307075
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00569200496805918
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0141112762138094
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0148527679434431
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0146352421580249
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0192173415728108
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0190287469278396
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0284476820231957
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0350312791376401
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0407071114853762
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0426113720400092
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0417055289023198
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0628883297661337
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.065904456040279
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0708380480816235
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0632831492203054
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0403355966753106
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0527522695278516
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0421039059700713
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0361941036732633
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0264328148468195
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0444620190262558
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0337827998399071
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0260155731978357
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0240325135993657
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0182474557833236
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0220643358048101
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00578149909872136
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0105881358702876
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00774457604171982
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00491256803235706
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00591944528889468
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00117799089513009
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00504767477832499
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00219243695307119
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00218707166479949
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00407500935035152
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00307334340499059
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00302351365125218
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0010606416270545
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.44428420288327e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00195288489589192
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.94161509285953e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00192521860004691
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000962110846481694
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000961077668046656
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000961077668046656
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000961077668046656
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000961077668046656
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000961077668046656
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.1284295416407e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.12842954164073e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000961077668046656
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000961077668046656
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.12842954164075e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.12842954164075e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000316736291392536
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000863415049134286
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00123841385026383
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00169077995638094
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00220873099069011
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00277565594069127
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00337214531196495
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00397604684082433
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00544507780092113
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00509012101368695
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0064089013146488
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00670347774393865
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00770776403948568
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00674976134997709
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0100306851884661
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0096187725110764
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0108722648174409
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0138466449961271
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0230176899009079
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0216142878656608
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0282467583228824
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0358530946795261
