location,target,type,unit,bin_start_incl,bin_end_notincl,value
Delaware,1 wk ahead,Bin,percent,3.7,3.8,0.00667700189782089
Delaware,1 wk ahead,Bin,percent,3.8,3.9,0.00653090562547909
Delaware,1 wk ahead,Bin,percent,3.9,4.0,0.00118829994010222
Delaware,1 wk ahead,Bin,percent,4.0,4.1,0.00630968935078913
Delaware,1 wk ahead,Bin,percent,4.1,4.2,0.00275041344428839
Delaware,1 wk ahead,Bin,percent,4.2,4.3,0.010519736279031
Delaware,1 wk ahead,Bin,percent,4.3,4.4,0.00525116058769814
Delaware,1 wk ahead,Bin,percent,4.4,4.5,0.00434303186287306
Delaware,1 wk ahead,Bin,percent,4.5,4.6,0.00344117444778993
Delaware,1 wk ahead,Bin,percent,4.6,4.7,0.000802068088612104
Delaware,1 wk ahead,Bin,percent,4.7,4.8,0.00164353963488698
Delaware,1 wk ahead,Bin,percent,4.8,4.9,0.00161290446982926
Delaware,1 wk ahead,Bin,percent,4.9,5.0,0.00244889524640848
Delaware,1 wk ahead,Bin,percent,5.0,5.1,0.00502083205153595
Delaware,1 wk ahead,Bin,percent,5.1,5.2,0.00323783997444753
Delaware,1 wk ahead,Bin,percent,5.2,5.3,0.00406115532703068
Delaware,1 wk ahead,Bin,percent,5.3,5.4,0.00227098600784961
Delaware,1 wk ahead,Bin,percent,5.4,5.5,0.00308907567178948
Delaware,1 wk ahead,Bin,percent,5.5,5.6,0.00390638439566471
Delaware,1 wk ahead,Bin,percent,5.6,5.7,0.00298400355551255
Delaware,1 wk ahead,Bin,percent,5.7,5.8,0.000323152133208713
Delaware,1 wk ahead,Bin,percent,5.8,5.9,0.00375582100370855
Delaware,1 wk ahead,Bin,percent,5.9,6.0,0.000231277867210075
Delaware,1 wk ahead,Bin,percent,6.0,6.1,0.000191360809798806
Delaware,1 wk ahead,Bin,percent,6.1,6.2,0.00276629956372447
Delaware,1 wk ahead,Bin,percent,6.2,6.3,0.00273557382448608
Delaware,1 wk ahead,Bin,percent,6.3,6.4,0.00270940137545447
Delaware,1 wk ahead,Bin,percent,6.4,6.5,0.000947317169242881
Delaware,1 wk ahead,Bin,percent,6.5,6.6,0.00179947482216353
Delaware,1 wk ahead,Bin,percent,6.6,6.7,0.00178501765776948
Delaware,1 wk ahead,Bin,percent,6.7,6.8,0.00438389125088405
Delaware,1 wk ahead,Bin,percent,6.8,6.9,0.00176468825156975
Delaware,1 wk ahead,Bin,percent,6.9,7.0,0.00349810459730689
Delaware,1 wk ahead,Bin,percent,7.0,7.1,0.000882692171011785
Delaware,1 wk ahead,Bin,percent,7.1,7.2,8.84708190854829e-06
Delaware,1 wk ahead,Bin,percent,7.2,7.3,7.6609042342841e-06
Delaware,1 wk ahead,Bin,percent,7.3,7.4,0.00522828590144184
Delaware,1 wk ahead,Bin,percent,7.4,7.5,7.6609042342841e-06
Delaware,1 wk ahead,Bin,percent,7.5,7.6,7.6609042342841e-06
Delaware,1 wk ahead,Bin,percent,7.6,7.7,0.00348807756903932
Delaware,1 wk ahead,Bin,percent,7.7,7.8,7.6609042342841e-06
Delaware,1 wk ahead,Bin,percent,7.8,7.9,7.6609042342841e-06
Delaware,1 wk ahead,Bin,percent,7.9,8.0,7.6609042342841e-06
Delaware,1 wk ahead,Bin,percent,8.0,8.1,0.000877765070435544
Delaware,1 wk ahead,Bin,percent,8.1,8.2,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,8.2,8.3,0.00435818173524058
Delaware,1 wk ahead,Bin,percent,8.3,8.4,0.0060983900676431
Delaware,1 wk ahead,Bin,percent,8.4,8.5,0.00348807756903932
Delaware,1 wk ahead,Bin,percent,8.5,8.6,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,8.6,8.7,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,8.7,8.8,0.00261797340283806
Delaware,1 wk ahead,Bin,percent,8.8,8.9,0.0017478692366368
Delaware,1 wk ahead,Bin,percent,8.9,9.0,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,9.0,9.1,0.000877765070435544
Delaware,1 wk ahead,Bin,percent,9.1,9.2,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,9.2,9.3,0.00348807756903932
Delaware,1 wk ahead,Bin,percent,9.3,9.4,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,9.4,9.5,0.00348807756903932
Delaware,1 wk ahead,Bin,percent,9.5,9.6,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,9.6,9.7,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,9.7,9.8,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,9.8,9.9,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,9.9,10.0,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,10.0,10.1,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,10.1,10.2,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,10.2,10.3,0.00261797340283806
Delaware,1 wk ahead,Bin,percent,10.3,10.4,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,10.4,10.5,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,10.5,10.6,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,10.6,10.7,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,10.7,10.8,0.00261797340283806
Delaware,1 wk ahead,Bin,percent,10.8,10.9,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,10.9,11.0,0.000877765070435544
Delaware,1 wk ahead,Bin,percent,11.0,11.1,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,11.1,11.2,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,11.2,11.3,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,11.3,11.4,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,11.4,11.5,0.00261797340283806
Delaware,1 wk ahead,Bin,percent,11.5,11.6,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,11.6,11.7,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,11.7,11.8,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,11.8,11.9,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,11.9,12.0,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.0,12.1,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.1,12.2,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.2,12.3,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.3,12.4,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.4,12.5,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.5,12.6,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.6,12.7,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.7,12.8,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.8,12.9,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,12.9,13.0,7.66090423428424e-06
Delaware,1 wk ahead,Bin,percent,13.0,100.0,0.0400324525494922
Delaware,2 wk ahead,Bin,percent,0.0,0.1,0.00116155048782821
Delaware,2 wk ahead,Bin,percent,0.1,0.2,0.0103761816475722
Delaware,2 wk ahead,Bin,percent,0.2,0.3,0.0158823124363641
Delaware,2 wk ahead,Bin,percent,0.3,0.4,0.0196402177061276
Delaware,2 wk ahead,Bin,percent,0.4,0.5,0.0338512640960623
Delaware,2 wk ahead,Bin,percent,0.5,0.6,0.0236374061479697
Delaware,2 wk ahead,Bin,percent,0.6,0.7,0.0291007153776303
Delaware,2 wk ahead,Bin,percent,0.7,0.8,0.0127492409375557
Delaware,2 wk ahead,Bin,percent,0.8,0.9,0.0251490187107684
Delaware,2 wk ahead,Bin,percent,0.9,1.0,0.0227065873127308
Delaware,2 wk ahead,Bin,percent,1.0,1.1,0.0237305880961235
Delaware,2 wk ahead,Bin,percent,1.1,1.2,0.029964509891213
Delaware,2 wk ahead,Bin,percent,1.2,1.3,0.0204836861374519
Delaware,2 wk ahead,Bin,percent,1.3,1.4,0.029289782303132
Delaware,2 wk ahead,Bin,percent,1.4,1.5,0.0319698331639881
Delaware,2 wk ahead,Bin,percent,1.5,1.6,0.0311379309321687
Delaware,2 wk ahead,Bin,percent,1.6,1.7,0.0294075673750297
Delaware,2 wk ahead,Bin,percent,1.7,1.8,0.0320076929413504
Delaware,2 wk ahead,Bin,percent,1.8,1.9,0.0267301834846563
Delaware,2 wk ahead,Bin,percent,1.9,2.0,0.0310102014950307
Delaware,2 wk ahead,Bin,percent,2.0,2.1,0.0317687613224878
Delaware,2 wk ahead,Bin,percent,2.1,2.2,0.0342366107623805
Delaware,2 wk ahead,Bin,percent,2.2,2.3,0.0166182378422795
Delaware,2 wk ahead,Bin,percent,2.3,2.4,0.0190208737833801
Delaware,2 wk ahead,Bin,percent,2.4,2.5,0.0196513418783219
Delaware,2 wk ahead,Bin,percent,2.5,2.6,0.0202577295795745
Delaware,2 wk ahead,Bin,percent,2.6,2.7,0.0173578198566233
Delaware,2 wk ahead,Bin,percent,2.7,2.8,0.0144449502948713
Delaware,2 wk ahead,Bin,percent,2.8,2.9,0.0158846863602029
Delaware,2 wk ahead,Bin,percent,2.9,3.0,0.0120929635472876
Delaware,2 wk ahead,Bin,percent,3.0,3.1,0.0152817985274231
Delaware,2 wk ahead,Bin,percent,3.1,3.2,0.00801964836839177
Delaware,2 wk ahead,Bin,percent,3.2,3.3,0.018210571501375
Delaware,2 wk ahead,Bin,percent,3.3,3.4,0.0083686476573558
Delaware,2 wk ahead,Bin,percent,3.4,3.5,0.00901154303160083
Delaware,2 wk ahead,Bin,percent,3.5,3.6,0.00880679341150107
Delaware,2 wk ahead,Bin,percent,3.6,3.7,0.00426769526829488
Delaware,2 wk ahead,Bin,percent,3.7,3.8,0.00934364381006074
Delaware,2 wk ahead,Bin,percent,3.8,3.9,0.00310908541150444
Delaware,2 wk ahead,Bin,percent,3.9,4.0,0.00561504021242152
Delaware,2 wk ahead,Bin,percent,4.0,4.1,0.00639718626172175
Delaware,2 wk ahead,Bin,percent,4.1,4.2,0.00196575257640103
Delaware,2 wk ahead,Bin,percent,4.2,4.3,0.00539615530919841
Delaware,2 wk ahead,Bin,percent,4.3,4.4,0.00448002425214334
Delaware,2 wk ahead,Bin,percent,4.4,4.5,0.00706181191875755
Delaware,2 wk ahead,Bin,percent,4.5,4.6,0.00616464514155467
Delaware,2 wk ahead,Bin,percent,4.6,4.7,0.0044022930807217
Delaware,2 wk ahead,Bin,percent,4.7,4.8,0.00438881101621712
Delaware,2 wk ahead,Bin,percent,4.8,4.9,0.00525107417613448
Delaware,2 wk ahead,Bin,percent,4.9,5.0,0.00350070421891774
Delaware,2 wk ahead,Bin,percent,5.0,5.1,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,5.1,5.2,0.00349860679181159
Delaware,2 wk ahead,Bin,percent,5.2,5.3,0.00524231303040989
Delaware,2 wk ahead,Bin,percent,5.3,5.4,0.00262675367251244
Delaware,2 wk ahead,Bin,percent,5.4,5.5,0.00437045991111074
Delaware,2 wk ahead,Bin,percent,5.5,5.6,0.00262675367251244
Delaware,2 wk ahead,Bin,percent,5.6,5.7,0.00349860679181159
Delaware,2 wk ahead,Bin,percent,5.7,5.8,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,5.8,5.9,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,5.9,6.0,0.00437045991111074
Delaware,2 wk ahead,Bin,percent,6.0,6.1,0.00437045991111074
Delaware,2 wk ahead,Bin,percent,6.1,6.2,1.11943146149821e-05
Delaware,2 wk ahead,Bin,percent,6.2,6.3,0.00349860679181159
Delaware,2 wk ahead,Bin,percent,6.3,6.4,0.00262675367251244
Delaware,2 wk ahead,Bin,percent,6.4,6.5,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,6.5,6.6,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,6.6,6.7,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,6.7,6.8,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,6.8,6.9,0.00349860679181159
Delaware,2 wk ahead,Bin,percent,6.9,7.0,1.11943146149821e-05
Delaware,2 wk ahead,Bin,percent,7.0,7.1,0.00262675367251244
Delaware,2 wk ahead,Bin,percent,7.1,7.2,0.00349860679181159
Delaware,2 wk ahead,Bin,percent,7.2,7.3,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,7.3,7.4,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,7.4,7.5,0.00262675367251244
Delaware,2 wk ahead,Bin,percent,7.5,7.6,0.00262675367251244
Delaware,2 wk ahead,Bin,percent,7.6,7.7,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,7.7,7.8,0.00262675367251244
Delaware,2 wk ahead,Bin,percent,7.8,7.9,1.11943146149821e-05
Delaware,2 wk ahead,Bin,percent,7.9,8.0,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,8.0,8.1,1.11943146149822e-05
Delaware,2 wk ahead,Bin,percent,8.1,8.2,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,8.2,8.3,0.00262675367251244
Delaware,2 wk ahead,Bin,percent,8.3,8.4,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,8.4,8.5,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,8.5,8.6,0.00349860679181159
Delaware,2 wk ahead,Bin,percent,8.6,8.7,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,8.7,8.8,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,8.8,8.9,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,8.9,9.0,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,9.0,9.1,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,9.1,9.2,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,9.2,9.3,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,9.3,9.4,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,9.4,9.5,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,9.5,9.6,0.00349860679181159
Delaware,2 wk ahead,Bin,percent,9.6,9.7,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,9.7,9.8,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,9.8,9.9,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,9.9,10.0,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,10.0,10.1,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,10.1,10.2,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,10.2,10.3,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,10.3,10.4,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,10.4,10.5,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,10.5,10.6,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,10.6,10.7,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,10.7,10.8,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,10.8,10.9,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,10.9,11.0,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,11.0,11.1,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,11.1,11.2,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,11.2,11.3,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,11.3,11.4,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,11.4,11.5,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,11.5,11.6,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,11.6,11.7,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,11.7,11.8,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,11.8,11.9,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,11.9,12.0,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,12.0,12.1,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,12.1,12.2,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,12.2,12.3,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,12.3,12.4,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,12.4,12.5,0.00175490055321329
Delaware,2 wk ahead,Bin,percent,12.5,12.6,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,12.6,12.7,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,12.7,12.8,1.11943146149823e-05
Delaware,2 wk ahead,Bin,percent,12.8,12.9,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,12.9,13.0,0.000883047433914134
Delaware,2 wk ahead,Bin,percent,13.0,100.0,0.0741187094550429
Delaware,3 wk ahead,Bin,percent,0.0,0.1,0.000403282067184755
Delaware,3 wk ahead,Bin,percent,0.1,0.2,0.0141530172533766
Delaware,3 wk ahead,Bin,percent,0.2,0.3,0.0293866864815838
Delaware,3 wk ahead,Bin,percent,0.3,0.4,0.0377072811673162
Delaware,3 wk ahead,Bin,percent,0.4,0.5,0.0295111334355922
Delaware,3 wk ahead,Bin,percent,0.5,0.6,0.033627045473494
Delaware,3 wk ahead,Bin,percent,0.6,0.7,0.0395523168218369
Delaware,3 wk ahead,Bin,percent,0.7,0.8,0.0376275931506559
Delaware,3 wk ahead,Bin,percent,0.8,0.9,0.0400045145845091
Delaware,3 wk ahead,Bin,percent,0.9,1.0,0.0378592615005605
Delaware,3 wk ahead,Bin,percent,1.0,1.1,0.0381204884078452
Delaware,3 wk ahead,Bin,percent,1.1,1.2,0.0329287640472896
Delaware,3 wk ahead,Bin,percent,1.2,1.3,0.0389630959739026
Delaware,3 wk ahead,Bin,percent,1.3,1.4,0.0484972767864884
Delaware,3 wk ahead,Bin,percent,1.4,1.5,0.0293470106565836
Delaware,3 wk ahead,Bin,percent,1.5,1.6,0.0261464613017739
Delaware,3 wk ahead,Bin,percent,1.6,1.7,0.0380011055500614
Delaware,3 wk ahead,Bin,percent,1.7,1.8,0.0289701252792182
Delaware,3 wk ahead,Bin,percent,1.8,1.9,0.0285726783894466
Delaware,3 wk ahead,Bin,percent,1.9,2.0,0.0270198955782422
Delaware,3 wk ahead,Bin,percent,2.0,2.1,0.0241976175369144
Delaware,3 wk ahead,Bin,percent,2.1,2.2,0.0244581842173178
Delaware,3 wk ahead,Bin,percent,2.2,2.3,0.013903033020691
Delaware,3 wk ahead,Bin,percent,2.3,2.4,0.0127664806537911
Delaware,3 wk ahead,Bin,percent,2.4,2.5,0.0150909776948558
Delaware,3 wk ahead,Bin,percent,2.5,2.6,0.0131475099339251
Delaware,3 wk ahead,Bin,percent,2.6,2.7,0.0122627404069849
Delaware,3 wk ahead,Bin,percent,2.7,2.8,0.00984736750439282
Delaware,3 wk ahead,Bin,percent,2.8,2.9,0.00851061896346599
Delaware,3 wk ahead,Bin,percent,2.9,3.0,0.00472059783865047
Delaware,3 wk ahead,Bin,percent,3.0,3.1,0.00891471449355283
Delaware,3 wk ahead,Bin,percent,3.1,3.2,0.0123147128553711
Delaware,3 wk ahead,Bin,percent,3.2,3.3,0.00702847584890035
Delaware,3 wk ahead,Bin,percent,3.3,3.4,0.00527604572710226
Delaware,3 wk ahead,Bin,percent,3.4,3.5,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,3.5,3.6,0.0087704821972036
Delaware,3 wk ahead,Bin,percent,3.6,3.7,0.00789687307967826
Delaware,3 wk ahead,Bin,percent,3.7,3.8,0.0061496548446276
Delaware,3 wk ahead,Bin,percent,3.8,3.9,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,3.9,4.0,0.00440243660957693
Delaware,3 wk ahead,Bin,percent,4.0,4.1,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,4.1,4.2,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,4.2,4.3,0.00265521837452626
Delaware,3 wk ahead,Bin,percent,4.3,4.4,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,4.4,4.5,0.00440243660957693
Delaware,3 wk ahead,Bin,percent,4.5,4.6,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,4.6,4.7,0.0061496548446276
Delaware,3 wk ahead,Bin,percent,4.7,4.8,0.00178160925700093
Delaware,3 wk ahead,Bin,percent,4.8,4.9,0.00178160925700093
Delaware,3 wk ahead,Bin,percent,4.9,5.0,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,5.0,5.1,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,5.1,5.2,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,5.2,5.3,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,5.3,5.4,0.00265521837452626
Delaware,3 wk ahead,Bin,percent,5.4,5.5,0.00265521837452626
Delaware,3 wk ahead,Bin,percent,5.5,5.6,0.00440243660957693
Delaware,3 wk ahead,Bin,percent,5.6,5.7,3.4391021950265e-05
Delaware,3 wk ahead,Bin,percent,5.7,5.8,0.00178160925700093
Delaware,3 wk ahead,Bin,percent,5.8,5.9,0.00178160925700093
Delaware,3 wk ahead,Bin,percent,5.9,6.0,0.00265521837452626
Delaware,3 wk ahead,Bin,percent,6.0,6.1,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,6.1,6.2,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,6.2,6.3,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,6.3,6.4,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,6.4,6.5,0.00265521837452626
Delaware,3 wk ahead,Bin,percent,6.5,6.6,3.4391021950265e-05
Delaware,3 wk ahead,Bin,percent,6.6,6.7,0.0035288274920516
Delaware,3 wk ahead,Bin,percent,6.7,6.8,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,6.8,6.9,0.00178160925700093
Delaware,3 wk ahead,Bin,percent,6.9,7.0,0.00265521837452626
Delaware,3 wk ahead,Bin,percent,7.0,7.1,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,7.1,7.2,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,7.2,7.3,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,7.3,7.4,3.4391021950265e-05
Delaware,3 wk ahead,Bin,percent,7.4,7.5,0.00265521837452626
Delaware,3 wk ahead,Bin,percent,7.5,7.6,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,7.6,7.7,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,7.7,7.8,0.00178160925700093
Delaware,3 wk ahead,Bin,percent,7.8,7.9,3.4391021950265e-05
Delaware,3 wk ahead,Bin,percent,7.9,8.0,0.000908000139475598
Delaware,3 wk ahead,Bin,percent,8.0,8.1,3.43910219502653e-05
Delaware,3 wk ahead,Bin,percent,8.1,8.2,0.000908000139475599
Delaware,3 wk ahead,Bin,percent,8.2,8.3,3.43910219502656e-05
Delaware,3 wk ahead,Bin,percent,8.3,8.4,3.43910219502656e-05
Delaware,3 wk ahead,Bin,percent,8.4,8.5,0.000908000139475599
Delaware,3 wk ahead,Bin,percent,8.5,8.6,0.000908000139475599
Delaware,3 wk ahead,Bin,percent,8.6,8.7,3.43910219502656e-05
