location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,Season peak percentage,percent,Point,NA,NA,4.3
US National,Season peak week,week,Point,NA,NA,6
US National,Season onset,week,Bin,none,none,NaN
US National,Season peak week,week,Bin,40,41,0.0010676894833815237
US National,Season peak week,week,Bin,41,42,0.0010676894833815237
US National,Season peak week,week,Bin,42,43,0.0010676894833815237
US National,Season peak week,week,Bin,43,44,0.0010676894833815237
US National,Season peak week,week,Bin,44,45,0.0010676894833815237
US National,Season peak week,week,Bin,45,46,0.0010676894833815237
US National,Season peak week,week,Bin,46,47,0.0010676894833815237
US National,Season peak week,week,Bin,47,48,0.0010676894833815237
US National,Season peak week,week,Bin,48,49,0.0010676894833815237
US National,Season peak week,week,Bin,49,50,0.0011324239492544776
US National,Season peak week,week,Bin,50,51,0.009322452000789318
US National,Season peak week,week,Bin,51,52,0.0512875967392101
US National,Season peak week,week,Bin,52,53,0.09049817433921868
US National,Season peak week,week,Bin,1,2,0.05513135297744099
US National,Season peak week,week,Bin,2,3,0.030690592608699604
US National,Season peak week,week,Bin,3,4,0.04184698767799031
US National,Season peak week,week,Bin,4,5,0.04740941171993272
US National,Season peak week,week,Bin,5,6,0.08177203209272123
US National,Season peak week,week,Bin,6,7,0.16411529105698208
US National,Season peak week,week,Bin,7,8,0.22329982358739547
US National,Season peak week,week,Bin,8,9,0.14297200824427572
US National,Season peak week,week,Bin,9,10,0.040711153384339116
US National,Season peak week,week,Bin,10,11,0.005112510044136217
US National,Season peak week,week,Bin,11,12,5.374576630251219e-4
US National,Season peak week,week,Bin,12,13,5.057251737950001e-4
US National,Season peak week,week,Bin,13,14,5.057251737950001e-4
US National,Season peak week,week,Bin,14,15,5.057251737950001e-4
US National,Season peak week,week,Bin,15,16,5.057251737950001e-4
US National,Season peak week,week,Bin,16,17,5.057251737950001e-4
US National,Season peak week,week,Bin,17,18,5.057251737950001e-4
US National,Season peak week,week,Bin,18,19,5.057251737950001e-4
US National,Season peak week,week,Bin,19,20,5.057251737950001e-4
US National,Season peak week,week,Bin,20,21,5.057251737950001e-4
US National,Season peak percentage,percent,Bin,0,0.1,7.868413743250001e-5
US National,Season peak percentage,percent,Bin,0.1,0.2,1.5736827486500008e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,1.5736827486499997e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,1.5736827486499997e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,1.5736827486499997e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,1.5736827486500008e-4
US National,Season peak percentage,percent,Bin,0.6,0.7,1.5736827486500016e-4
US National,Season peak percentage,percent,Bin,0.7,0.8,1.5736827486500016e-4
US National,Season peak percentage,percent,Bin,0.8,0.9,1.5736827486500016e-4
US National,Season peak percentage,percent,Bin,0.9,1,1.5736827486500016e-4
US National,Season peak percentage,percent,Bin,1,1.1,1.5736827486500016e-4
US National,Season peak percentage,percent,Bin,1.1,1.2,1.5736827486500016e-4
US National,Season peak percentage,percent,Bin,1.2,1.3,1.6043652938933914e-4
US National,Season peak percentage,percent,Bin,1.3,1.4,2.2770099762044597e-4
US National,Season peak percentage,percent,Bin,1.4,1.5,3.544542782348845e-4
US National,Season peak percentage,percent,Bin,1.5,1.6,5.398831301512061e-4
US National,Season peak percentage,percent,Bin,1.6,1.7,8.046460740799153e-4
US National,Season peak percentage,percent,Bin,1.7,1.8,0.0011736642909279836
US National,Season peak percentage,percent,Bin,1.8,1.9,0.0016753871338990403
US National,Season peak percentage,percent,Bin,1.9,2,0.0023410396823360883
US National,Season peak percentage,percent,Bin,2,2.1,0.0032025323795130557
US National,Season peak percentage,percent,Bin,2.1,2.2,0.004289273372533546
US National,Season peak percentage,percent,Bin,2.2,2.3,0.005625866659103311
US National,Season peak percentage,percent,Bin,2.3,2.4,0.007227163110540332
US National,Season peak percentage,percent,Bin,2.4,2.5,0.009094933271854408
US National,Season peak percentage,percent,Bin,2.5,2.6,0.011214872301595446
US National,Season peak percentage,percent,Bin,2.6,2.7,0.013553051089285192
US National,Season peak percentage,percent,Bin,2.7,2.8,0.016056540127176715
US National,Season peak percentage,percent,Bin,2.8,2.9,0.018653799469032412
US National,Season peak percentage,percent,Bin,2.9,3,0.021258231005557855
US National,Season peak percentage,percent,Bin,3,3.1,0.023773601234080545
US National,Season peak percentage,percent,Bin,3.1,3.2,0.026100826634597066
US National,Season peak percentage,percent,Bin,3.2,3.3,0.028145926904604334
US National,Season peak percentage,percent,Bin,3.3,3.4,0.029826979343244187
US National,Season peak percentage,percent,Bin,3.4,3.5,0.031081549870310383
US National,Season peak percentage,percent,Bin,3.5,3.6,0.03187117914154576
US National,Season peak percentage,percent,Bin,3.6,3.7,0.032183323543365054
US National,Season peak percentage,percent,Bin,3.7,3.8,0.03203250166062207
US National,Season peak percentage,percent,Bin,3.8,3.9,0.03145710358895691
US National,Season peak percentage,percent,Bin,3.9,4,0.030514875307518327
US National,Season peak percentage,percent,Bin,4,4.1,0.02927892310300407
US National,Season peak percentage,percent,Bin,4.1,4.2,0.027830013304909532
US National,Season peak percentage,percent,Bin,4.2,4.3,0.026251581057411204
US National,Season peak percentage,percent,Bin,4.3,4.4,0.024624563555563778
US National,Season peak percentage,percent,Bin,4.4,4.5,0.02302253943214413
US National,Season peak percentage,percent,Bin,4.5,4.6,0.021508594651683883
US National,Season peak percentage,percent,Bin,4.6,4.7,0.02013248703455763
US National,Season peak percentage,percent,Bin,4.7,4.8,0.018930055175705916
US National,Season peak percentage,percent,Bin,4.8,4.9,0.01792071832320078
US National,Season peak percentage,percent,Bin,4.9,5,0.017108949795232257
US National,Season peak percentage,percent,Bin,5,5.1,0.0164847516993942
US National,Season peak percentage,percent,Bin,5.1,5.2,0.01602404649242925
US National,Season peak percentage,percent,Bin,5.2,5.3,0.015692878455855618
US National,Season peak percentage,percent,Bin,5.3,5.4,0.01544903422789096
US National,Season peak percentage,percent,Bin,5.4,5.5,0.015246674309195712
US National,Season peak percentage,percent,Bin,5.5,5.6,0.015040219002720807
US National,Season peak percentage,percent,Bin,5.6,5.7,0.0147885589499308
US National,Season peak percentage,percent,Bin,5.7,5.8,0.014458806649505237
US National,Season peak percentage,percent,Bin,5.8,5.9,0.014029199139038212
US National,Season peak percentage,percent,Bin,5.9,6,0.01349165799528953
US National,Season peak percentage,percent,Bin,6,6.1,0.012851405771773154
US National,Season peak percentage,percent,Bin,6.1,6.2,0.012127331974361109
US National,Season peak percentage,percent,Bin,6.2,6.3,0.011349081300019902
US National,Season peak percentage,percent,Bin,6.3,6.4,0.010553968972133485
US National,Season peak percentage,percent,Bin,6.4,6.5,0.009782962227806754
US National,Season peak percentage,percent,Bin,6.5,6.6,0.009075927064757988
US National,Season peak percentage,percent,Bin,6.6,6.7,0.008467289304336736
US National,Season peak percentage,percent,Bin,6.7,6.8,0.007981777760251826
US National,Season peak percentage,percent,Bin,6.8,6.9,0.007632230455260673
US National,Season peak percentage,percent,Bin,6.9,7,0.007417238251162117
US National,Season peak percentage,percent,Bin,7,7.1,0.007321838226751687
US National,Season peak percentage,percent,Bin,7.1,7.2,0.00731924380108596
US National,Season peak percentage,percent,Bin,7.2,7.3,0.007373457596024349
US National,Season peak percentage,percent,Bin,7.3,7.4,0.007443850568373108
US National,Season peak percentage,percent,Bin,7.4,7.5,0.007489471667155168
US National,Season peak percentage,percent,Bin,7.5,7.6,0.007473656744874723
US National,Season peak percentage,percent,Bin,7.6,7.7,0.007367766222856472
US National,Season peak percentage,percent,Bin,7.7,7.8,0.007153855534933893
US National,Season peak percentage,percent,Bin,7.8,7.9,0.006826124785993045
US National,Season peak percentage,percent,Bin,7.9,8,0.006390372278342758
US National,Season peak percentage,percent,Bin,8,8.1,0.005862590199417025
US National,Season peak percentage,percent,Bin,8.1,8.2,0.005266426647289509
US National,Season peak percentage,percent,Bin,8.2,8.3,0.004629683613177358
US National,Season peak percentage,percent,Bin,8.3,8.4,0.003981313981933508
US National,Season peak percentage,percent,Bin,8.4,8.5,0.0033482555131412206
US National,Season peak percentage,percent,Bin,8.5,8.6,0.002753289966847274
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0022134115180518603
US National,Season peak percentage,percent,Bin,8.7,8.8,0.001739442807108363
US National,Season peak percentage,percent,Bin,8.8,8.9,0.001336232769266431
US National,Season peak percentage,percent,Bin,8.9,9,0.0010032934439461862
US National,Season peak percentage,percent,Bin,9,9.1,7.363273019500464e-4
US National,Season peak percentage,percent,Bin,9.1,9.2,5.281942951851417e-4
US National,Season peak percentage,percent,Bin,9.2,9.3,3.703031281460826e-4
US National,Season peak percentage,percent,Bin,9.3,9.4,2.537455131838688e-4
US National,Season peak percentage,percent,Bin,9.4,9.5,1.6993882248295995e-4
US National,Season peak percentage,percent,Bin,9.5,9.6,1.1123826703693261e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,7.947974086346972e-5
US National,Season peak percentage,percent,Bin,9.7,9.8,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,9.8,9.9,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,9.9,10,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10,10.1,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.1,10.2,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.2,10.3,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.3,10.4,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.4,10.5,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.5,10.6,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,10.9,11,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11,11.1,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,11.9,12,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12,12.1,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,12.9,13,7.801918574797027e-5
US National,Season peak percentage,percent,Bin,13,100,7.801918574797027e-5
US National,1 wk ahead,percent,Bin,0,0.1,2.3956083578896678e-4
US National,1 wk ahead,percent,Bin,0.1,0.2,0.0010355564686262834
US National,1 wk ahead,percent,Bin,0.2,0.3,0.0024788690235147985
US National,1 wk ahead,percent,Bin,0.3,0.4,0.005211676784509665
US National,1 wk ahead,percent,Bin,0.4,0.5,0.009651520608870503
US National,1 wk ahead,percent,Bin,0.5,0.6,0.01581080810187403
US National,1 wk ahead,percent,Bin,0.6,0.7,0.02306336422722905
US National,1 wk ahead,percent,Bin,0.7,0.8,0.03027606754828099
US National,1 wk ahead,percent,Bin,0.8,0.9,0.03637956191755052
US National,1 wk ahead,percent,Bin,0.9,1,0.04104856838314052
US National,1 wk ahead,percent,Bin,1,1.1,0.044955797993085536
US National,1 wk ahead,percent,Bin,1.1,1.2,0.04934056954430814
US National,1 wk ahead,percent,Bin,1.2,1.3,0.05517886175551527
US National,1 wk ahead,percent,Bin,1.3,1.4,0.06253151519181718
US National,1 wk ahead,percent,Bin,1.4,1.5,0.07042521760546719
US National,1 wk ahead,percent,Bin,1.5,1.6,0.0772039827168061
US National,1 wk ahead,percent,Bin,1.6,1.7,0.08107689020674205
US National,1 wk ahead,percent,Bin,1.7,1.8,0.08064888171235017
US National,1 wk ahead,percent,Bin,1.8,1.9,0.0753301783701435
US National,1 wk ahead,percent,Bin,1.9,2,0.06555501729003155
US National,1 wk ahead,percent,Bin,2,2.1,0.05273064817037372
US National,1 wk ahead,percent,Bin,2.1,2.2,0.03888332806900306
US National,1 wk ahead,percent,Bin,2.2,2.3,0.026067956153086207
US National,1 wk ahead,percent,Bin,2.3,2.4,0.015764051238739724
US National,1 wk ahead,percent,Bin,2.4,2.5,0.008538176957700604
US National,1 wk ahead,percent,Bin,2.5,2.6,0.004116988892681187
US National,1 wk ahead,percent,Bin,2.6,2.7,0.001758469042116022
US National,1 wk ahead,percent,Bin,2.7,2.8,6.626833341362768e-4
US National,1 wk ahead,percent,Bin,2.8,2.9,2.5904010140642686e-4
US National,1 wk ahead,percent,Bin,2.9,3,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3,3.1,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.1,3.2,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.2,3.3,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.3,3.4,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.4,3.5,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.5,3.6,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.6,3.7,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.7,3.8,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.8,3.9,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,3.9,4,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4,4.1,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.1,4.2,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.2,4.3,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.3,4.4,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.4,4.5,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.5,4.6,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.6,4.7,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.7,4.8,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.8,4.9,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,4.9,5,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5,5.1,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.1,5.2,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.2,5.3,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.3,5.4,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.4,5.5,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.5,5.6,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.6,5.7,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.7,5.8,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.8,5.9,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,5.9,6,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6,6.1,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,6.9,7,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7,7.1,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,7.9,8,2.3309991916769162e-4
US National,1 wk ahead,percent,Bin,8,8.1,2.330999191676937e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,8.9,9,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9,9.1,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,9.9,10,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10,10.1,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,10.9,11,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11,11.1,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,11.9,12,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12,12.1,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,12.9,13,2.3309991916769577e-4
US National,1 wk ahead,percent,Bin,13,100,2.3309991916769577e-4
US National,2 wk ahead,percent,Bin,0,0.1,2.1415049299321873e-4
US National,2 wk ahead,percent,Bin,0.1,0.2,4.283009859864375e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,4.2830098598643736e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,5.383378670787283e-4
US National,2 wk ahead,percent,Bin,0.4,0.5,0.0036134530449400347
US National,2 wk ahead,percent,Bin,0.5,0.6,0.01688605227428595
US National,2 wk ahead,percent,Bin,0.6,0.7,0.042698980200768524
US National,2 wk ahead,percent,Bin,0.7,0.8,0.061383633366247047
US National,2 wk ahead,percent,Bin,0.8,0.9,0.05197472103643611
US National,2 wk ahead,percent,Bin,0.9,1,0.027117144358309447
US National,2 wk ahead,percent,Bin,1,1.1,0.017199211019847224
US National,2 wk ahead,percent,Bin,1.1,1.2,0.0367042832545426
US National,2 wk ahead,percent,Bin,1.2,1.3,0.07921287285543016
US National,2 wk ahead,percent,Bin,1.3,1.4,0.12939886236137516
US National,2 wk ahead,percent,Bin,1.4,1.5,0.16606280202391324
US National,2 wk ahead,percent,Bin,1.5,1.6,0.1577748603591393
US National,2 wk ahead,percent,Bin,1.6,1.7,0.10316623765746344
US National,2 wk ahead,percent,Bin,1.7,1.8,0.04445865881004297
US National,2 wk ahead,percent,Bin,1.8,1.9,0.011964317366912827
US National,2 wk ahead,percent,Bin,1.9,2,0.0018625707949623106
US National,2 wk ahead,percent,Bin,2,2.1,4.2329422139549466e-4
US National,2 wk ahead,percent,Bin,2.1,2.2,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,2.2,2.3,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,2.3,2.4,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,2.4,2.5,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,2.5,2.6,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,2.6,2.7,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,2.7,2.8,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,2.8,2.9,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,2.9,3,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,3,3.1,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,3.1,3.2,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,3.2,3.3,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,3.3,3.4,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,3.4,3.5,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,3.5,3.6,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,3.6,3.7,4.2262686056311865e-4
US National,2 wk ahead,percent,Bin,3.7,3.8,4.2262686056311865e-4
