location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,47
HHS Region 4,Season peak percentage,Point,percent,NA,NA,6.5
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3.3
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,Season onset,Point,week,NA,NA,50
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.7
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,2.2
US National,3 wk ahead,Point,percent,NA,NA,2.3
US National,4 wk ahead,Point,percent,NA,NA,2.5
US National,Season onset,Point,week,NA,NA,48
US National,Season peak percentage,Point,percent,NA,NA,4.5
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,8.12911340292056e-05
US National,Season onset,Bin,week,41.0,42.0,9.46313687381664e-05
US National,Season onset,Bin,week,42.0,43.0,0.000335029667903693
US National,Season onset,Bin,week,43.0,44.0,0.0011465071563463
US National,Season onset,Bin,week,44.0,45.0,0.00311595327220071
US National,Season onset,Bin,week,45.0,46.0,0.00675959593280968
US National,Season onset,Bin,week,46.0,47.0,0.0118004019200187
US National,Season onset,Bin,week,47.0,48.0,0.202454017056645
US National,Season onset,Bin,week,48.0,49.0,0.288414113733195
US National,Season onset,Bin,week,49.0,50.0,0.136231368015549
US National,Season onset,Bin,week,50.0,51.0,0.0820586738547362
US National,Season onset,Bin,week,51.0,52.0,0.058466580457632
US National,Season onset,Bin,week,52.0,53.0,0.0396089740952221
US National,Season onset,Bin,week,1.0,2.0,0.027788546195956
US National,Season onset,Bin,week,2.0,3.0,0.0307890087015082
US National,Season onset,Bin,week,3.0,4.0,0.0232446034038902
US National,Season onset,Bin,week,4.0,5.0,0.0199328128419272
US National,Season onset,Bin,week,5.0,6.0,0.016614855177526
US National,Season onset,Bin,week,6.0,7.0,0.011962707348507
US National,Season onset,Bin,week,7.0,8.0,0.0081423595089694
US National,Season onset,Bin,week,8.0,9.0,0.00368879639772882
US National,Season onset,Bin,week,9.0,10.0,0.00146570024889317
US National,Season onset,Bin,week,10.0,11.0,0.000460038705168819
US National,Season onset,Bin,week,11.0,12.0,0.000137917834634305
US National,Season onset,Bin,week,12.0,13.0,0.000119297464429344
US National,Season onset,Bin,week,13.0,14.0,0.000119297464429344
US National,Season onset,Bin,week,14.0,15.0,0.000119297464429344
US National,Season onset,Bin,week,15.0,16.0,0.000119297464429344
US National,Season onset,Bin,week,16.0,17.0,0.000119297464429344
US National,Season onset,Bin,week,17.0,18.0,0.000119297464429344
US National,Season onset,Bin,week,18.0,19.0,0.000119297464429344
US National,Season onset,Bin,week,19.0,20.0,0.000119297464429344
US National,Season onset,Bin,week,20.0,21.0,0.000119297464429344
US National,Season onset,Bin,week,none,none,0.0241318387904017
US National,Season peak week,Bin,week,40.0,41.0,0.000299352542373401
US National,Season peak week,Bin,week,41.0,42.0,0.000299352542373401
US National,Season peak week,Bin,week,42.0,43.0,0.000299352542373401
US National,Season peak week,Bin,week,43.0,44.0,0.000299352542373401
US National,Season peak week,Bin,week,44.0,45.0,0.000299352542373401
US National,Season peak week,Bin,week,45.0,46.0,0.000299352542373401
US National,Season peak week,Bin,week,46.0,47.0,0.00152559875819468
US National,Season peak week,Bin,week,47.0,48.0,0.000912475650284039
US National,Season peak week,Bin,week,48.0,49.0,0.00336496808192659
US National,Season peak week,Bin,week,49.0,50.0,0.00399039959778969
US National,Season peak week,Bin,week,50.0,51.0,0.00433413990760551
US National,Season peak week,Bin,week,51.0,52.0,0.0215557848181135
US National,Season peak week,Bin,week,52.0,53.0,0.0425227722289991
US National,Season peak week,Bin,week,1.0,2.0,0.0316989814433426
US National,Season peak week,Bin,week,2.0,3.0,0.0561900402649166
US National,Season peak week,Bin,week,3.0,4.0,0.104241899881883
US National,Season peak week,Bin,week,4.0,5.0,0.175286351226888
US National,Season peak week,Bin,week,5.0,6.0,0.268382727918231
US National,Season peak week,Bin,week,6.0,7.0,0.119146205437729
US National,Season peak week,Bin,week,7.0,8.0,0.0791095032629675
US National,Season peak week,Bin,week,8.0,9.0,0.0245567403538713
US National,Season peak week,Bin,week,9.0,10.0,0.0144031862675586
US National,Season peak week,Bin,week,10.0,11.0,0.0195469125917029
US National,Season peak week,Bin,week,11.0,12.0,0.0156123840499076
US National,Season peak week,Bin,week,12.0,13.0,0.00638717168515658
US National,Season peak week,Bin,week,13.0,14.0,0.00186759092809313
US National,Season peak week,Bin,week,14.0,15.0,0.00068746087504309
US National,Season peak week,Bin,week,15.0,16.0,7.13495139855853e-05
US National,Season peak week,Bin,week,16.0,17.0,7.13495139855853e-05
US National,Season peak week,Bin,week,17.0,18.0,0.0019107188377175
US National,Season peak week,Bin,week,18.0,19.0,0.000684472621896224
US National,Season peak week,Bin,week,19.0,20.0,7.13495139855853e-05
US National,Season peak week,Bin,week,20.0,21.0,7.13495139855853e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.04862372441005e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,7.32905063007573e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.28567932097957e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000116836679421451
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000145993046673278
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000181164304956692
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000223303615925538
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000273407490689748
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000332539986259684
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000401783525076675
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000482343522644872
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000575292113874838
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000681781878629618
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000802869847052636
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0009395453901036
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00109258420243867
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00126267198278326
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00145025279442896
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00165542281316342
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00336917456940205
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00286325554732478
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0061011979003657
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00413505209728723
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00665540039489624
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00769567894222025
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0079989185100386
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0187456577308222
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0123470464184611
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0148941453953576
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0129632335394983
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0184793947190258
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0172731940909574
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0175419265400565
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0207729836647159
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0254717656595617
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0241795760756277
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0288224442308635
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0341791848457529
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0223546209509308
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0254063629444964
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0321504161704208
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0246933447149833
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0291302621970323
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0245864931988937
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0401406654234396
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0250969040452766
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0249368564695457
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0262434661240408
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0215644728408768
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0213410699003147
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0203579317537724
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0216009105438823
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0235823342081059
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0233233480374801
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0178448515178482
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0205697336045839
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0210627254852991
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0141071130145497
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0131247093152983
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0166259009457928
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0179016919263503
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00875169434813028
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0115430546686184
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0083825240494686
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00747106121355331
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0125361098875464
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0116482336551362
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0122622906356416
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00841305409098329
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00606412836740145
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00446904693332113
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0058635647529464
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00502790450935929
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00345232723036022
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00411825968075344
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0055338983416463
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00397084549243161
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00613860416755669
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00383565761048043
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00377173709573566
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00520110269684051
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00439588172850711
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00359275516560117
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000555116206848504
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00199310178095536
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0011968557381343
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00189433530472838
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00184902938077482
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00180665660044403
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00176733575686234
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00173115201783047
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00169813451600388
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000177179669427849
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00313267493678525
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000872278524693394
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000851429191637955
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000833285434141735
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00230875658717544
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00080428769219541
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000793005349369664
US National,Season peak percentage,Bin,percent,10.0,10.1,3.79991434976746e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00152128711159318
US National,Season peak percentage,Bin,percent,10.2,10.3,2.37502698403631e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00150964659697587
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000759890078748743
US National,Season peak percentage,Bin,percent,10.5,10.6,1.09879491006015e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,8.35036094626e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,6.29133677301417e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000751076399589376
US National,Season peak percentage,Bin,percent,11.4,11.5,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000751076399589376
US National,Season peak percentage,Bin,percent,11.6,11.7,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000751076399589376
US National,Season peak percentage,Bin,percent,12.8,12.9,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,5.51870037003965e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,5.51870037003965e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,8.40613194810035e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000168122638962007
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000168122638962007
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000168122638962007
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000168122638962007
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000168122638962007
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000168122638962007
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000168122638962007
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000168122638962007
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000168122638962007
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000815430259393653
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0066982697706216
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0145869945960758
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0128154428793044
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0137711716079719
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0107966348168458
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0224317326645217
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0536988683276807
US National,1 wk ahead,Bin,percent,1.8,1.9,0.101917161032304
US National,1 wk ahead,Bin,percent,1.9,2.0,0.167187477446755
US National,1 wk ahead,Bin,percent,2.0,2.1,0.207577493273386
US National,1 wk ahead,Bin,percent,2.1,2.2,0.16271664253738
US National,1 wk ahead,Bin,percent,2.2,2.3,0.104261033392251
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0527239281004051
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0360892089058403
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0145576605761562
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00373958652315424
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00372787452105947
US National,1 wk ahead,Bin,percent,2.8,2.9,1.47204545395606e-10
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000745557699277078
US National,1 wk ahead,Bin,percent,3.0,3.1,4.57895941430549e-18
US National,1 wk ahead,Bin,percent,3.1,3.2,1.35227545574328e-15
US National,1 wk ahead,Bin,percent,3.2,3.3,5.77446867175896e-12
US National,1 wk ahead,Bin,percent,3.3,3.4,5.48716915928386e-09
US National,1 wk ahead,Bin,percent,3.4,3.5,1.18211479489703e-06
US National,1 wk ahead,Bin,percent,3.5,3.6,5.9232827212555e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000715844745812062
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00217341187377626
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00170217055463367
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000341727715179519
US National,1 wk ahead,Bin,percent,4.0,4.1,3.1741450049515e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,2.79927675318801e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,2.79927675318803e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,2.79927675318806e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,2.79927675318806e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,5.37176578112261e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000107435315622452
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000107435315622452
