location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season peak percentage,percent,Point,NA,NA,4.8
HHS Region 4,Season peak week,week,Point,NA,NA,4
HHS Region 5,1 wk ahead,percent,Point,NA,NA,2.9
HHS Region 5,2 wk ahead,percent,Point,NA,NA,2.9
HHS Region 5,3 wk ahead,percent,Point,NA,NA,2.7
HHS Region 5,4 wk ahead,percent,Point,NA,NA,2.5
HHS Region 5,Season onset,week,Point,NA,NA,1
HHS Region 5,Season peak percentage,percent,Point,NA,NA,3.9
HHS Region 5,Season peak week,week,Point,NA,NA,6
HHS Region 6,1 wk ahead,percent,Point,NA,NA,5.6
HHS Region 6,2 wk ahead,percent,Point,NA,NA,5
HHS Region 6,3 wk ahead,percent,Point,NA,NA,4.3
HHS Region 6,4 wk ahead,percent,Point,NA,NA,3.9
HHS Region 6,Season onset,week,Point,NA,NA,50
HHS Region 6,Season peak percentage,percent,Point,NA,NA,8.4
HHS Region 6,Season peak week,week,Point,NA,NA,4
HHS Region 7,1 wk ahead,percent,Point,NA,NA,3
HHS Region 7,2 wk ahead,percent,Point,NA,NA,2.8
HHS Region 7,3 wk ahead,percent,Point,NA,NA,2.5
HHS Region 7,4 wk ahead,percent,Point,NA,NA,2.3
HHS Region 7,Season onset,week,Point,NA,NA,1
HHS Region 7,Season peak percentage,percent,Point,NA,NA,5
HHS Region 7,Season peak week,week,Point,NA,NA,5
HHS Region 8,1 wk ahead,percent,Point,NA,NA,2.2
HHS Region 8,2 wk ahead,percent,Point,NA,NA,2
HHS Region 8,3 wk ahead,percent,Point,NA,NA,1.9
HHS Region 8,4 wk ahead,percent,Point,NA,NA,1.6
HHS Region 8,Season onset,week,Point,NA,NA,52
HHS Region 8,Season peak percentage,percent,Point,NA,NA,3.3
HHS Region 8,Season peak week,week,Point,NA,NA,5
HHS Region 9,1 wk ahead,percent,Point,NA,NA,3.8
HHS Region 9,2 wk ahead,percent,Point,NA,NA,3.6
HHS Region 9,3 wk ahead,percent,Point,NA,NA,3.2
HHS Region 9,4 wk ahead,percent,Point,NA,NA,3
HHS Region 9,Season onset,week,Point,NA,NA,2
HHS Region 9,Season peak percentage,percent,Point,NA,NA,5.2
HHS Region 9,Season peak week,week,Point,NA,NA,4
US National,1 wk ahead,percent,Point,NA,NA,3.4
US National,2 wk ahead,percent,Point,NA,NA,3.3
US National,3 wk ahead,percent,Point,NA,NA,3
US National,4 wk ahead,percent,Point,NA,NA,2.8
US National,Season onset,week,Point,NA,NA,50
US National,Season peak percentage,percent,Point,NA,NA,4.7
US National,Season peak week,week,Point,NA,NA,5
US National,Season onset,week,Bin,40,41,6.603375910519486e-4
US National,Season onset,week,Bin,41,42,0.002277894133967268
US National,Season onset,week,Bin,42,43,0.006382891142147674
US National,Season onset,week,Bin,43,44,0.014803042310972908
US National,Season onset,week,Bin,44,45,0.02894298702780935
US National,Season onset,week,Bin,45,46,0.04842380206799704
US National,Season onset,week,Bin,46,47,0.07008204657053096
US National,Season onset,week,Bin,47,48,0.08870688057346045
US National,Season onset,week,Bin,48,49,0.09976848608226427
US National,Season onset,week,Bin,49,50,0.10165873363085069
US National,Season onset,week,Bin,50,51,0.09514680735692133
US National,Season onset,week,Bin,51,52,0.08190846735014298
US National,Season onset,week,Bin,52,53,0.06486648600067485
US National,Season onset,week,Bin,1,2,0.048670402085277585
US National,Season onset,week,Bin,2,3,0.0374157638720213
US National,Season onset,week,Bin,3,4,0.03153655546545599
US National,Season onset,week,Bin,4,5,0.027973349192826243
US National,Season onset,week,Bin,5,6,0.0234348377564383
US National,Season onset,week,Bin,6,7,0.01705767410909504
US National,Season onset,week,Bin,7,8,0.010304966697105462
US National,Season onset,week,Bin,8,9,0.0050377276535514175
US National,Season onset,week,Bin,9,10,0.0019617716872264595
US National,Season onset,week,Bin,10,11,6.022195557947789e-4
US National,Season onset,week,Bin,11,12,1.8411081540758208e-4
US National,Season onset,week,Bin,12,13,1.6465561859983383e-4
US National,Season onset,week,Bin,13,14,1.6465561859983383e-4
US National,Season onset,week,Bin,14,15,1.6465561859983383e-4
US National,Season onset,week,Bin,15,16,1.6465561859983383e-4
US National,Season onset,week,Bin,16,17,1.6465561859983383e-4
US National,Season onset,week,Bin,17,18,1.6465561859983383e-4
US National,Season onset,week,Bin,18,19,1.6465561859983383e-4
US National,Season onset,week,Bin,19,20,1.6465561859983383e-4
US National,Season onset,week,Bin,20,21,1.6465561859983383e-4
US National,Season onset,week,Bin,none,none,0.09070985870360973
US National,Season peak week,week,Bin,40,41,0.0015604227635285096
US National,Season peak week,week,Bin,41,42,0.0015604227635285096
US National,Season peak week,week,Bin,42,43,0.0015604227635285096
US National,Season peak week,week,Bin,43,44,0.0015604227635285096
US National,Season peak week,week,Bin,44,45,0.0015604227635285096
US National,Season peak week,week,Bin,45,46,0.0015604227635285096
US National,Season peak week,week,Bin,46,47,0.0015604227635285096
US National,Season peak week,week,Bin,47,48,0.0015604227635285096
US National,Season peak week,week,Bin,48,49,0.0015604227635285096
US National,Season peak week,week,Bin,49,50,0.0016245822932719415
US National,Season peak week,week,Bin,50,51,0.013004366781709827
US National,Season peak week,week,Bin,51,52,0.07400615413222977
US National,Season peak week,week,Bin,52,53,0.13187098521382226
US National,Season peak week,week,Bin,1,2,0.07661040179374327
US National,Season peak week,week,Bin,2,3,0.02809019808852419
US National,Season peak week,week,Bin,3,4,0.032538099092598353
US National,Season peak week,week,Bin,4,5,0.050180927358130185
US National,Season peak week,week,Bin,5,6,0.09529743413990427
US National,Season peak week,week,Bin,6,7,0.1416337080424242
US National,Season peak week,week,Bin,7,8,0.14032216650439497
US National,Season peak week,week,Bin,8,9,0.06743195005679632
US National,Season peak week,week,Bin,9,10,0.02809677950967869
US National,Season peak week,week,Bin,10,11,0.04171469687154883
US National,Season peak week,week,Bin,11,12,0.04115595903892209
US National,Season peak week,week,Bin,12,13,0.01740082401034315
US National,Season peak week,week,Bin,13,14,0.002740654159768708
US National,Season peak week,week,Bin,14,15,3.307594539665365e-4
US National,Season peak week,week,Bin,15,16,3.17591431077642e-4
US National,Season peak week,week,Bin,16,17,3.17591431077642e-4
US National,Season peak week,week,Bin,17,18,3.17591431077642e-4
US National,Season peak week,week,Bin,18,19,3.17591431077642e-4
US National,Season peak week,week,Bin,19,20,3.17591431077642e-4
US National,Season peak week,week,Bin,20,21,3.17591431077642e-4
US National,Season peak percentage,percent,Bin,0,0.1,1.224578012673812e-4
US National,Season peak percentage,percent,Bin,0.1,0.2,2.9260806805941447e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,3.6769753110488576e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,4.58730277488927e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,5.681766471252432e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,6.986825289995791e-4
US National,Season peak percentage,percent,Bin,0.6,0.7,8.531874363784245e-4
US National,Season peak percentage,percent,Bin,0.7,0.8,0.0010346598282017848
US National,Season peak percentage,percent,Bin,0.8,0.9,0.0012461711173976753
US National,Season peak percentage,percent,Bin,0.9,1,0.001490725157588165
US National,Season peak percentage,percent,Bin,1,1.1,0.001771583285861817
US National,Season peak percentage,percent,Bin,1.1,1.2,0.0020914371802223638
US National,Season peak percentage,percent,Bin,1.2,1.3,0.0024530984370570367
US National,Season peak percentage,percent,Bin,1.3,1.4,0.0028589389678900083
US National,Season peak percentage,percent,Bin,1.4,1.5,0.0033109908353608167
US National,Season peak percentage,percent,Bin,1.5,1.6,0.0038105344056881246
US National,Season peak percentage,percent,Bin,1.6,1.7,0.004358479599139394
US National,Season peak percentage,percent,Bin,1.7,1.8,0.004954941924240715
US National,Season peak percentage,percent,Bin,1.8,1.9,0.005598995599111728
US National,Season peak percentage,percent,Bin,1.9,2,0.00628906479084059
US National,Season peak percentage,percent,Bin,2,2.1,0.007022610306653807
US National,Season peak percentage,percent,Bin,2.1,2.2,0.007795879466832171
US National,Season peak percentage,percent,Bin,2.2,2.3,0.008604305330919581
US National,Season peak percentage,percent,Bin,2.3,2.4,0.00944234212213965
US National,Season peak percentage,percent,Bin,2.4,2.5,0.010303474130732477
US National,Season peak percentage,percent,Bin,2.5,2.6,0.011180343907967715
US National,Season peak percentage,percent,Bin,2.6,2.7,0.012065049989036583
US National,Season peak percentage,percent,Bin,2.7,2.8,0.012949064729931929
US National,Season peak percentage,percent,Bin,2.8,2.9,0.013823649799777616
US National,Season peak percentage,percent,Bin,2.9,3,0.014679885670179043
US National,Season peak percentage,percent,Bin,3,3.1,0.015508961172064508
US National,Season peak percentage,percent,Bin,3.1,3.2,0.016302563243587025
US National,Season peak percentage,percent,Bin,3.2,3.3,0.017052835669666283
US National,Season peak percentage,percent,Bin,3.3,3.4,0.017752681292711524
US National,Season peak percentage,percent,Bin,3.4,3.5,0.01839601789890508
US National,Season peak percentage,percent,Bin,3.5,3.6,0.018977966655209125
US National,Season peak percentage,percent,Bin,3.6,3.7,0.019494476444365128
US National,Season peak percentage,percent,Bin,3.7,3.8,0.01994307277063034
US National,Season peak percentage,percent,Bin,3.8,3.9,0.020322421954559383
US National,Season peak percentage,percent,Bin,3.9,4,0.020632076960898835
US National,Season peak percentage,percent,Bin,4,4.1,0.020872968644741446
US National,Season peak percentage,percent,Bin,4.1,4.2,0.021046893097933107
US National,Season peak percentage,percent,Bin,4.2,4.3,0.02115648608399092
US National,Season peak percentage,percent,Bin,4.3,4.4,0.02120454890950036
US National,Season peak percentage,percent,Bin,4.4,4.5,0.021194986252302483
US National,Season peak percentage,percent,Bin,4.5,4.6,0.02113133878675952
US National,Season peak percentage,percent,Bin,4.6,4.7,0.021017460956851176
US National,Season peak percentage,percent,Bin,4.7,4.8,0.020857105620233848
US National,Season peak percentage,percent,Bin,4.8,4.9,0.020653954528828743
US National,Season peak percentage,percent,Bin,4.9,5,0.02041117609711877
US National,Season peak percentage,percent,Bin,5,5.1,0.02013178649771344
US National,Season peak percentage,percent,Bin,5.1,5.2,0.01981866177638
US National,Season peak percentage,percent,Bin,5.2,5.3,0.019474070381511013
US National,Season peak percentage,percent,Bin,5.3,5.4,0.01910026765738547
US National,Season peak percentage,percent,Bin,5.4,5.5,0.01869942850868029
US National,Season peak percentage,percent,Bin,5.5,5.6,0.018273509070298743
US National,Season peak percentage,percent,Bin,5.6,5.7,0.01782457820228029
US National,Season peak percentage,percent,Bin,5.7,5.8,0.017354795566509446
US National,Season peak percentage,percent,Bin,5.8,5.9,0.016866526159136173
US National,Season peak percentage,percent,Bin,5.9,6,0.0163621502721791
US National,Season peak percentage,percent,Bin,6,6.1,0.01584441716436788
US National,Season peak percentage,percent,Bin,6.1,6.2,0.015316096751584012
US National,Season peak percentage,percent,Bin,6.2,6.3,0.014780078844921737
US National,Season peak percentage,percent,Bin,6.3,6.4,0.014239265604522723
US National,Season peak percentage,percent,Bin,6.4,6.5,0.013696471527189084
US National,Season peak percentage,percent,Bin,6.5,6.6,0.013154294406528997
US National,Season peak percentage,percent,Bin,6.6,6.7,0.01261505701317188
US National,Season peak percentage,percent,Bin,6.7,6.8,0.012080678952464287
US National,Season peak percentage,percent,Bin,6.8,6.9,0.011552649756787745
US National,Season peak percentage,percent,Bin,6.9,7,0.011031992693045433
US National,Season peak percentage,percent,Bin,7,7.1,0.010519242618491336
US National,Season peak percentage,percent,Bin,7.1,7.2,0.010014497297105747
US National,Season peak percentage,percent,Bin,7.2,7.3,0.00951752661807439
US National,Season peak percentage,percent,Bin,7.3,7.4,0.009027814276266144
US National,Season peak percentage,percent,Bin,7.4,7.5,0.00854467852848888
US National,Season peak percentage,percent,Bin,7.5,7.6,0.008067469934307112
US National,Season peak percentage,percent,Bin,7.6,7.7,0.007595631150610794
US National,Season peak percentage,percent,Bin,7.7,7.8,0.0071288096795389016
US National,Season peak percentage,percent,Bin,7.8,7.9,0.006667012025439902
US National,Season peak percentage,percent,Bin,7.9,8,0.006210606941308959
US National,Season peak percentage,percent,Bin,8,8.1,0.005760373421468038
US National,Season peak percentage,percent,Bin,8.1,8.2,0.005317495358332504
US National,Season peak percentage,percent,Bin,8.2,8.3,0.00488356192673577
US National,Season peak percentage,percent,Bin,8.3,8.4,0.004460426718242849
US National,Season peak percentage,percent,Bin,8.4,8.5,0.00405013221728546
US National,Season peak percentage,percent,Bin,8.5,8.6,0.003654900678880694
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0032768886144004927
US National,Season peak percentage,percent,Bin,8.7,8.8,0.002918085920127205
US National,Season peak percentage,percent,Bin,8.8,8.9,0.00258036677394082
US National,Season peak percentage,percent,Bin,8.9,9,0.0022652029253953706
US National,Season peak percentage,percent,Bin,9,9.1,0.0019737226087533583
US National,Season peak percentage,percent,Bin,9.1,9.2,0.0017065449490665466
US National,Season peak percentage,percent,Bin,9.2,9.3,0.001464087481312375
US National,Season peak percentage,percent,Bin,9.3,9.4,0.0012460357387522884
US National,Season peak percentage,percent,Bin,9.4,9.5,0.0010518801320612526
US National,Season peak percentage,percent,Bin,9.5,9.6,8.806964057320388e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,7.312785048383378e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,6.020812702050313e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,4.915071141618625e-4
US National,Season peak percentage,percent,Bin,9.9,10,3.9784536034625487e-4
US National,Season peak percentage,percent,Bin,10,10.1,3.19217645729992e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,2.539278486907844e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,2.0024523092036035e-4
US National,Season peak percentage,percent,Bin,10.3,10.4,1.5651969938324658e-4
US National,Season peak percentage,percent,Bin,10.4,10.5,1.2126767818845494e-4
US National,Season peak percentage,percent,Bin,10.5,10.6,9.313116856077291e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,7.089681775044079e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,5.350576570065361e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,10.9,11,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11,11.1,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.9,12,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12,12.1,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.9,13,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,13,100,4.69716623780264e-5
US National,1 wk ahead,percent,Bin,0,0.1,4.0197461460285485e-5
US National,1 wk ahead,percent,Bin,0.1,0.2,1.267264593891323e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,2.205739220071103e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,3.6733982028828337e-4
US National,1 wk ahead,percent,Bin,0.4,0.5,5.854964984295829e-4
US National,1 wk ahead,percent,Bin,0.5,0.6,8.934408219206159e-4
US National,1 wk ahead,percent,Bin,0.6,0.7,0.0013060001536779053
US National,1 wk ahead,percent,Bin,0.7,0.8,0.00183030371612826
US National,1 wk ahead,percent,Bin,0.8,0.9,0.0024620387475130924
US National,1 wk ahead,percent,Bin,0.9,1,0.0031837094243727087
US National,1 wk ahead,percent,Bin,1,1.1,0.003965772215038453
US National,1 wk ahead,percent,Bin,1.1,1.2,0.004772125871667988
US National,1 wk ahead,percent,Bin,1.2,1.3,0.005567986567367163
US National,1 wk ahead,percent,Bin,1.3,1.4,0.0063290363001828965
US National,1 wk ahead,percent,Bin,1.4,1.5,0.007049182324899975
US National,1 wk ahead,percent,Bin,1.5,1.6,0.0077442181493876175
US National,1 wk ahead,percent,Bin,1.6,1.7,0.008450660690776938
US National,1 wk ahead,percent,Bin,1.7,1.8,0.009220352277111458
US National,1 wk ahead,percent,Bin,1.8,1.9,0.01011319240570117
US National,1 wk ahead,percent,Bin,1.9,2,0.011189674548227101
US National,1 wk ahead,percent,Bin,2,2.1,0.012505899381231866
US National,1 wk ahead,percent,Bin,2.1,2.2,0.014109883518567689
US National,1 wk ahead,percent,Bin,2.2,2.3,0.016038719604492085
US National,1 wk ahead,percent,Bin,2.3,2.4,0.018312168667218492
US National,1 wk ahead,percent,Bin,2.4,2.5,0.02092315356057633
US National,1 wk ahead,percent,Bin,2.5,2.6,0.02382626356285595
US National,1 wk ahead,percent,Bin,2.6,2.7,0.026927200260514945
US National,1 wk ahead,percent,Bin,2.7,2.8,0.03007812307699306
US National,1 wk ahead,percent,Bin,2.8,2.9,0.03308367857724001
US National,1 wk ahead,percent,Bin,2.9,3,0.03571993603574758
US National,1 wk ahead,percent,Bin,3,3.1,0.03776276884169756
US National,1 wk ahead,percent,Bin,3.1,3.2,0.03902157957855227
US National,1 wk ahead,percent,Bin,3.2,3.3,0.03936742736548673
US National,1 wk ahead,percent,Bin,3.3,3.4,0.03875534728251789
US National,1 wk ahead,percent,Bin,3.4,3.5,0.03723201774324373
US National,1 wk ahead,percent,Bin,3.5,3.6,0.03492776910518252
US National,1 wk ahead,percent,Bin,3.6,3.7,0.03203892461623375
US National,1 wk ahead,percent,Bin,3.7,3.8,0.02880406374339831
US National,1 wk ahead,percent,Bin,3.8,3.9,0.025475473974213552
US National,1 wk ahead,percent,Bin,3.9,4,0.022290986514172537
US National,1 wk ahead,percent,Bin,4,4.1,0.019447903413687562
US National,1 wk ahead,percent,Bin,4.1,4.2,0.01708359452985702
US National,1 wk ahead,percent,Bin,4.2,4.3,0.015263703096888284
US National,1 wk ahead,percent,Bin,4.3,4.4,0.013981623139407163
US National,1 wk ahead,percent,Bin,4.4,4.5,0.013167590480274714
US National,1 wk ahead,percent,Bin,4.5,4.6,0.012711217559965505
US National,1 wk ahead,percent,Bin,4.6,4.7,0.012485559308735142
US National,1 wk ahead,percent,Bin,4.7,4.8,0.012372615519343448
US National,1 wk ahead,percent,Bin,4.8,4.9,0.012282094995948923
US National,1 wk ahead,percent,Bin,4.9,5,0.012161205124978662
US National,1 wk ahead,percent,Bin,5,5.1,0.011993862690783176
US National,1 wk ahead,percent,Bin,5.1,5.2,0.011791919447216184
US National,1 wk ahead,percent,Bin,5.2,5.3,0.011582391059173204
US National,1 wk ahead,percent,Bin,5.3,5.4,0.011394687327757289
US National,1 wk ahead,percent,Bin,5.4,5.5,0.011250742925250601
US National,1 wk ahead,percent,Bin,5.5,5.6,0.011159646601883497
US National,1 wk ahead,percent,Bin,5.6,5.7,0.011115984352751298
US National,1 wk ahead,percent,Bin,5.7,5.8,0.01110098507072367
US National,1 wk ahead,percent,Bin,5.8,5.9,0.01108501773592631
US National,1 wk ahead,percent,Bin,5.9,6,0.011031089693812847
US National,1 wk ahead,percent,Bin,6,6.1,0.010898895144748543
US National,1 wk ahead,percent,Bin,6.1,6.2,0.010649674573696692
US National,1 wk ahead,percent,Bin,6.2,6.3,0.010251611447960374
US National,1 wk ahead,percent,Bin,6.3,6.4,0.009685956979803362
US National,1 wk ahead,percent,Bin,6.4,6.5,0.00895119503710688
US National,1 wk ahead,percent,Bin,6.5,6.6,0.008065601178231721
US National,1 wk ahead,percent,Bin,6.6,6.7,0.007065897370150063
US National,1 wk ahead,percent,Bin,6.7,6.8,0.006003195658051691
US National,1 wk ahead,percent,Bin,6.8,6.9,0.004935463542950383
US National,1 wk ahead,percent,Bin,6.9,7,0.0039189507599799054
US National,1 wk ahead,percent,Bin,7,7.1,0.00300047623386687
US National,1 wk ahead,percent,Bin,7.1,7.2,0.0022119475518156185
US National,1 wk ahead,percent,Bin,7.2,7.3,0.0015682950039120418
US National,1 wk ahead,percent,Bin,7.3,7.4,0.0010682791752934348
US National,1 wk ahead,percent,Bin,7.4,7.5,6.985242434937502e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,4.380865911006895e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,2.634251980693896e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,1.51789097702267e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,8.377139933880258e-5
US National,1 wk ahead,percent,Bin,7.9,8,5.789230472471728e-5
US National,1 wk ahead,percent,Bin,8,8.1,5.7808314665759906e-5
US National,1 wk ahead,percent,Bin,8.1,8.2,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,8.2,8.3,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,8.3,8.4,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,8.4,8.5,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,8.5,8.6,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,8.6,8.7,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,8.7,8.8,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,8.8,8.9,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,8.9,9,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9,9.1,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.1,9.2,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.2,9.3,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.3,9.4,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.4,9.5,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.5,9.6,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.6,9.7,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.7,9.8,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.8,9.9,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,9.9,10,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10,10.1,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.1,10.2,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.2,10.3,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.3,10.4,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.4,10.5,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.5,10.6,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.6,10.7,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.7,10.8,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.8,10.9,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,10.9,11,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11,11.1,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.1,11.2,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.2,11.3,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.3,11.4,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.4,11.5,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.5,11.6,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.6,11.7,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.7,11.8,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.8,11.9,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,11.9,12,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12,12.1,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.1,12.2,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.2,12.3,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.3,12.4,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.4,12.5,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.5,12.6,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.6,12.7,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.7,12.8,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.8,12.9,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,12.9,13,5.780831466576042e-5
US National,1 wk ahead,percent,Bin,13,100,5.780831466576042e-5
US National,2 wk ahead,percent,Bin,0,0.1,1.2836388166678672e-4
US National,2 wk ahead,percent,Bin,0.1,0.2,3.5676715416906415e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,5.335932071631635e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,7.719103927929475e-4
US National,2 wk ahead,percent,Bin,0.4,0.5,0.0010808498344828917
US National,2 wk ahead,percent,Bin,0.5,0.6,0.0014657639761810116
US National,2 wk ahead,percent,Bin,0.6,0.7,0.001927235046798736
US National,2 wk ahead,percent,Bin,0.7,0.8,0.002460121926312861
US National,2 wk ahead,percent,Bin,0.8,0.9,0.0030546622825937068
US National,2 wk ahead,percent,Bin,0.9,1,0.0036983845417305453
US National,2 wk ahead,percent,Bin,1,1.1,0.004380273053722256
US National,2 wk ahead,percent,Bin,1.1,1.2,0.005094960517314702
