location,target,unit,type,bin_start_incl,bin_end_notincl,value
Iowa,Season peak percentage,percent,Point,NA,NA,2.4
Iowa,Season peak week,week,Point,NA,NA,1
Kansas,1 wk ahead,percent,Point,NA,NA,0.9
Kansas,2 wk ahead,percent,Point,NA,NA,0.9
Kansas,3 wk ahead,percent,Point,NA,NA,1.1
Kansas,4 wk ahead,percent,Point,NA,NA,0.7
Kansas,Season peak percentage,percent,Point,NA,NA,5.2
Kansas,Season peak week,week,Point,NA,NA,4
Kentucky,1 wk ahead,percent,Point,NA,NA,0.4
Kentucky,2 wk ahead,percent,Point,NA,NA,0.4
Kentucky,3 wk ahead,percent,Point,NA,NA,0.3
Kentucky,4 wk ahead,percent,Point,NA,NA,0.5
Kentucky,Season peak percentage,percent,Point,NA,NA,1.9
Kentucky,Season peak week,week,Point,NA,NA,5
Maine,1 wk ahead,percent,Point,NA,NA,0.7
Maine,2 wk ahead,percent,Point,NA,NA,0.4
Maine,3 wk ahead,percent,Point,NA,NA,0.7
Maine,4 wk ahead,percent,Point,NA,NA,0.7
Maine,Season peak percentage,percent,Point,NA,NA,2.2
Maine,Season peak week,week,Point,NA,NA,3
Maryland,1 wk ahead,percent,Point,NA,NA,1.1
Maryland,2 wk ahead,percent,Point,NA,NA,1.4
Maryland,3 wk ahead,percent,Point,NA,NA,1.3
Maryland,4 wk ahead,percent,Point,NA,NA,1.3
Maryland,Season peak percentage,percent,Point,NA,NA,4.1
Maryland,Season peak week,week,Point,NA,NA,1
Massachusetts,1 wk ahead,percent,Point,NA,NA,0.8
Massachusetts,2 wk ahead,percent,Point,NA,NA,0.8
Massachusetts,3 wk ahead,percent,Point,NA,NA,0.8
Massachusetts,4 wk ahead,percent,Point,NA,NA,3.6
Massachusetts,Season peak percentage,percent,Point,NA,NA,2.4
Massachusetts,Season peak week,week,Point,NA,NA,2
Michigan,1 wk ahead,percent,Point,NA,NA,0.9
Michigan,2 wk ahead,percent,Point,NA,NA,1.1
Michigan,3 wk ahead,percent,Point,NA,NA,1
Michigan,4 wk ahead,percent,Point,NA,NA,1.2
Michigan,Season peak percentage,percent,Point,NA,NA,3.2
Michigan,Season peak week,week,Point,NA,NA,4
Minnesota,1 wk ahead,percent,Point,NA,NA,1
Minnesota,2 wk ahead,percent,Point,NA,NA,1.2
Minnesota,3 wk ahead,percent,Point,NA,NA,0.9
Minnesota,4 wk ahead,percent,Point,NA,NA,0.7
Minnesota,Season peak percentage,percent,Point,NA,NA,3.5
Minnesota,Season peak week,week,Point,NA,NA,52
Mississippi,1 wk ahead,percent,Point,NA,NA,3.7
Mississippi,2 wk ahead,percent,Point,NA,NA,3.9
Mississippi,3 wk ahead,percent,Point,NA,NA,4.3
Mississippi,4 wk ahead,percent,Point,NA,NA,4.8
Mississippi,Season peak percentage,percent,Point,NA,NA,8.9
Mississippi,Season peak week,week,Point,NA,NA,52
Missouri,1 wk ahead,percent,Point,NA,NA,1.1
Missouri,2 wk ahead,percent,Point,NA,NA,1.2
Missouri,3 wk ahead,percent,Point,NA,NA,1.2
Missouri,4 wk ahead,percent,Point,NA,NA,1.3
Missouri,Season peak percentage,percent,Point,NA,NA,6.4
Missouri,Season peak week,week,Point,NA,NA,5
Montana,1 wk ahead,percent,Point,NA,NA,0.2
Montana,2 wk ahead,percent,Point,NA,NA,0.2
Montana,3 wk ahead,percent,Point,NA,NA,0.2
Montana,4 wk ahead,percent,Point,NA,NA,0.2
Montana,Season peak percentage,percent,Point,NA,NA,1.4
Montana,Season peak week,week,Point,NA,NA,7
Nebraska,1 wk ahead,percent,Point,NA,NA,2.1
Nebraska,2 wk ahead,percent,Point,NA,NA,2.1
Nebraska,3 wk ahead,percent,Point,NA,NA,2.2
Nebraska,4 wk ahead,percent,Point,NA,NA,2
Nebraska,Season peak percentage,percent,Point,NA,NA,6.7
Nebraska,Season peak week,week,Point,NA,NA,1
Nevada,1 wk ahead,percent,Point,NA,NA,0.8
Nevada,2 wk ahead,percent,Point,NA,NA,1
Nevada,3 wk ahead,percent,Point,NA,NA,0.8
Nevada,4 wk ahead,percent,Point,NA,NA,0.9
Nevada,Season peak percentage,percent,Point,NA,NA,3.8
Nevada,Season peak week,week,Point,NA,NA,5
New Hampshire,1 wk ahead,percent,Point,NA,NA,0.2
New Hampshire,2 wk ahead,percent,Point,NA,NA,0.3
New Hampshire,3 wk ahead,percent,Point,NA,NA,0.3
New Hampshire,4 wk ahead,percent,Point,NA,NA,0.3
New Hampshire,Season peak percentage,percent,Point,NA,NA,1.1
New Hampshire,Season peak week,week,Point,NA,NA,52
New Jersey,1 wk ahead,percent,Point,NA,NA,1.6
New Jersey,2 wk ahead,percent,Point,NA,NA,1.5
New Jersey,3 wk ahead,percent,Point,NA,NA,1.7
New Jersey,4 wk ahead,percent,Point,NA,NA,1.5
New Jersey,Season peak percentage,percent,Point,NA,NA,4.7
New Jersey,Season peak week,week,Point,NA,NA,1
New Mexico,1 wk ahead,percent,Point,NA,NA,2
New Mexico,2 wk ahead,percent,Point,NA,NA,2.2
New Mexico,3 wk ahead,percent,Point,NA,NA,2
New Mexico,4 wk ahead,percent,Point,NA,NA,2.7
New Mexico,Season peak percentage,percent,Point,NA,NA,6.4
New Mexico,Season peak week,week,Point,NA,NA,3
New York,1 wk ahead,percent,Point,NA,NA,1.6
New York,2 wk ahead,percent,Point,NA,NA,1.7
New York,3 wk ahead,percent,Point,NA,NA,1.7
New York,4 wk ahead,percent,Point,NA,NA,1.8
New York,Season peak percentage,percent,Point,NA,NA,4.1
New York,Season peak week,week,Point,NA,NA,2
North Carolina,1 wk ahead,percent,Point,NA,NA,0.8
North Carolina,2 wk ahead,percent,Point,NA,NA,0.9
North Carolina,3 wk ahead,percent,Point,NA,NA,0.9
North Carolina,4 wk ahead,percent,Point,NA,NA,1
North Carolina,Season peak percentage,percent,Point,NA,NA,5.6
North Carolina,Season peak week,week,Point,NA,NA,2
North Dakota,1 wk ahead,percent,Point,NA,NA,0.4
North Dakota,2 wk ahead,percent,Point,NA,NA,0.7
North Dakota,3 wk ahead,percent,Point,NA,NA,0.8
North Dakota,4 wk ahead,percent,Point,NA,NA,0.6
North Dakota,Season peak percentage,percent,Point,NA,NA,4
North Dakota,Season peak week,week,Point,NA,NA,7
Ohio,1 wk ahead,percent,Point,NA,NA,0.6
Ohio,2 wk ahead,percent,Point,NA,NA,0.8
Ohio,3 wk ahead,percent,Point,NA,NA,0.8
Ohio,4 wk ahead,percent,Point,NA,NA,0.7
Ohio,Season peak percentage,percent,Point,NA,NA,3.2
Ohio,Season peak week,week,Point,NA,NA,2
Oklahoma,1 wk ahead,percent,Point,NA,NA,1.8
Oklahoma,2 wk ahead,percent,Point,NA,NA,1.7
Oklahoma,3 wk ahead,percent,Point,NA,NA,2.3
Oklahoma,4 wk ahead,percent,Point,NA,NA,2.9
Oklahoma,Season peak percentage,percent,Point,NA,NA,9.7
Oklahoma,Season peak week,week,Point,NA,NA,3
Oregon,1 wk ahead,percent,Point,NA,NA,0.7
Oregon,2 wk ahead,percent,Point,NA,NA,0.8
Oregon,3 wk ahead,percent,Point,NA,NA,0.6
Oregon,4 wk ahead,percent,Point,NA,NA,0.6
Oregon,Season peak percentage,percent,Point,NA,NA,4
Oregon,Season peak week,week,Point,NA,NA,5
Pennsylvania,1 wk ahead,percent,Point,NA,NA,0.9
Pennsylvania,2 wk ahead,percent,Point,NA,NA,1
Pennsylvania,3 wk ahead,percent,Point,NA,NA,1.1
Pennsylvania,4 wk ahead,percent,Point,NA,NA,1
Pennsylvania,Season peak percentage,percent,Point,NA,NA,4
Pennsylvania,Season peak week,week,Point,NA,NA,53
Rhode Island,1 wk ahead,percent,Point,NA,NA,0.3
Rhode Island,2 wk ahead,percent,Point,NA,NA,0.4
Rhode Island,3 wk ahead,percent,Point,NA,NA,0.4
Rhode Island,4 wk ahead,percent,Point,NA,NA,0.3
Rhode Island,Season peak percentage,percent,Point,NA,NA,3.2
Rhode Island,Season peak week,week,Point,NA,NA,7
South Carolina,1 wk ahead,percent,Point,NA,NA,0.4
South Carolina,2 wk ahead,percent,Point,NA,NA,0.5
South Carolina,3 wk ahead,percent,Point,NA,NA,0.5
South Carolina,4 wk ahead,percent,Point,NA,NA,0.5
South Carolina,Season peak percentage,percent,Point,NA,NA,4
South Carolina,Season peak week,week,Point,NA,NA,1
South Dakota,1 wk ahead,percent,Point,NA,NA,0.8
South Dakota,2 wk ahead,percent,Point,NA,NA,0.9
South Dakota,3 wk ahead,percent,Point,NA,NA,0.9
South Dakota,4 wk ahead,percent,Point,NA,NA,1
South Dakota,Season peak percentage,percent,Point,NA,NA,2.9
South Dakota,Season peak week,week,Point,NA,NA,5
Tennessee,1 wk ahead,percent,Point,NA,NA,0.5
Tennessee,2 wk ahead,percent,Point,NA,NA,0.5
Tennessee,3 wk ahead,percent,Point,NA,NA,0.7
Tennessee,4 wk ahead,percent,Point,NA,NA,0.7
Tennessee,Season peak percentage,percent,Point,NA,NA,6.8
Tennessee,Season peak week,week,Point,NA,NA,2
Texas,1 wk ahead,percent,Point,NA,NA,2.4
Texas,2 wk ahead,percent,Point,NA,NA,2.5
Texas,3 wk ahead,percent,Point,NA,NA,2.7
Texas,4 wk ahead,percent,Point,NA,NA,2.9
Texas,Season peak percentage,percent,Point,NA,NA,8.9
Texas,Season peak week,week,Point,NA,NA,3
Utah,1 wk ahead,percent,Point,NA,NA,1.5
Utah,2 wk ahead,percent,Point,NA,NA,1.5
Utah,3 wk ahead,percent,Point,NA,NA,1.5
Utah,4 wk ahead,percent,Point,NA,NA,1.6
Utah,Season peak percentage,percent,Point,NA,NA,4.8
Utah,Season peak week,week,Point,NA,NA,3
Vermont,1 wk ahead,percent,Point,NA,NA,1.4
Vermont,2 wk ahead,percent,Point,NA,NA,1.3
Vermont,3 wk ahead,percent,Point,NA,NA,1.3
Vermont,4 wk ahead,percent,Point,NA,NA,1.6
Vermont,Season peak percentage,percent,Point,NA,NA,4.4
Vermont,Season peak week,week,Point,NA,NA,5
Virginia,1 wk ahead,percent,Point,NA,NA,1.4
Virginia,2 wk ahead,percent,Point,NA,NA,1.6
Virginia,3 wk ahead,percent,Point,NA,NA,2.1
Virginia,4 wk ahead,percent,Point,NA,NA,1.6
Virginia,Season peak percentage,percent,Point,NA,NA,5
Virginia,Season peak week,week,Point,NA,NA,1
Washington,1 wk ahead,percent,Point,NA,NA,0.7
Washington,2 wk ahead,percent,Point,NA,NA,0.8
Washington,3 wk ahead,percent,Point,NA,NA,0.7
Washington,4 wk ahead,percent,Point,NA,NA,1
Washington,Season peak percentage,percent,Point,NA,NA,3.1
Washington,Season peak week,week,Point,NA,NA,6
West Virginia,1 wk ahead,percent,Point,NA,NA,0.8
West Virginia,2 wk ahead,percent,Point,NA,NA,0.9
West Virginia,3 wk ahead,percent,Point,NA,NA,0.9
West Virginia,4 wk ahead,percent,Point,NA,NA,0.9
West Virginia,Season peak percentage,percent,Point,NA,NA,4.8
West Virginia,Season peak week,week,Point,NA,NA,5
Wisconsin,1 wk ahead,percent,Point,NA,NA,0.9
Wisconsin,2 wk ahead,percent,Point,NA,NA,0.9
Wisconsin,3 wk ahead,percent,Point,NA,NA,0.9
Wisconsin,4 wk ahead,percent,Point,NA,NA,0.9
Wisconsin,Season peak percentage,percent,Point,NA,NA,3.3
Wisconsin,Season peak week,week,Point,NA,NA,3
Wyoming,1 wk ahead,percent,Point,NA,NA,0.6
Wyoming,2 wk ahead,percent,Point,NA,NA,0.8
Wyoming,3 wk ahead,percent,Point,NA,NA,0.6
Wyoming,4 wk ahead,percent,Point,NA,NA,0.6
Wyoming,Season peak percentage,percent,Point,NA,NA,3.1
Wyoming,Season peak week,week,Point,NA,NA,3
Alabama,Season peak week,week,Bin,40,41,0.001275954903606675
Alabama,Season peak week,week,Bin,41,42,0.001275954903606675
Alabama,Season peak week,week,Bin,42,43,0.001275954903606675
Alabama,Season peak week,week,Bin,43,44,0.001275954903606675
Alabama,Season peak week,week,Bin,44,45,0.001275954903606675
Alabama,Season peak week,week,Bin,45,46,0.001275954903606675
Alabama,Season peak week,week,Bin,46,47,0.001275954903606675
Alabama,Season peak week,week,Bin,47,48,0.002021467050370827
Alabama,Season peak week,week,Bin,48,49,0.008326943107614632
Alabama,Season peak week,week,Bin,49,50,0.025992053765163146
Alabama,Season peak week,week,Bin,50,51,0.05868560204293872
Alabama,Season peak week,week,Bin,51,52,0.09624249330533731
Alabama,Season peak week,week,Bin,52,53,0.11626328981762542
Alabama,Season peak week,week,Bin,53,54,0.10842531893703815
Alabama,Season peak week,week,Bin,1,2,0.08875081934269251
Alabama,Season peak week,week,Bin,2,3,0.07777251674940731
Alabama,Season peak week,week,Bin,3,4,0.07734970264120543
Alabama,Season peak week,week,Bin,4,5,0.07882628452847541
Alabama,Season peak week,week,Bin,5,6,0.07722308451347479
Alabama,Season peak week,week,Bin,6,7,0.06906646254910652
Alabama,Season peak week,week,Bin,7,8,0.05180548935257174
Alabama,Season peak week,week,Bin,8,9,0.030226222060672762
Alabama,Season peak week,week,Bin,9,10,0.013147388951149417
Alabama,Season peak week,week,Bin,10,11,0.004182043912845499
Alabama,Season peak week,week,Bin,11,12,0.0010124495002200636
Alabama,Season peak week,week,Bin,12,13,6.387426163159545e-4
Alabama,Season peak week,week,Bin,13,14,6.387426163159545e-4
Alabama,Season peak week,week,Bin,14,15,6.387426163159545e-4
Alabama,Season peak week,week,Bin,15,16,6.387426163159545e-4
Alabama,Season peak week,week,Bin,16,17,6.387426163159545e-4
Alabama,Season peak week,week,Bin,17,18,6.387426163159545e-4
Alabama,Season peak week,week,Bin,18,19,6.387426163159545e-4
Alabama,Season peak week,week,Bin,19,20,6.387426163159545e-4
Alabama,Season peak week,week,Bin,20,21,6.387426163159545e-4
Alabama,Season peak percentage,percent,Bin,0,0.1,6.334144438233521e-5
Alabama,Season peak percentage,percent,Bin,0.1,0.2,1.2668288876467042e-4
Alabama,Season peak percentage,percent,Bin,0.2,0.3,1.2668288876467037e-4
Alabama,Season peak percentage,percent,Bin,0.3,0.4,1.2668288876467037e-4
Alabama,Season peak percentage,percent,Bin,0.4,0.5,1.2668288876467037e-4
Alabama,Season peak percentage,percent,Bin,0.5,0.6,1.2668288876467045e-4
Alabama,Season peak percentage,percent,Bin,0.6,0.7,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,0.7,0.8,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,0.8,0.9,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,0.9,1,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1,1.1,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.1,1.2,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.2,1.3,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.3,1.4,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.4,1.5,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.5,1.6,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.6,1.7,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.7,1.8,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.8,1.9,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,1.9,2,1.2668288876467053e-4
Alabama,Season peak percentage,percent,Bin,2,2.1,1.2668288876467024e-4
Alabama,Season peak percentage,percent,Bin,2.1,2.2,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,2.2,2.3,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,2.3,2.4,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,2.4,2.5,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,2.5,2.6,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,2.6,2.7,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,2.7,2.8,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,2.8,2.9,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,2.9,3,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3,3.1,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.1,3.2,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.2,3.3,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.3,3.4,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.4,3.5,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.5,3.6,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.6,3.7,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.7,3.8,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.8,3.9,1.2668288876466996e-4
Alabama,Season peak percentage,percent,Bin,3.9,4,1.2836016398413765e-4
Alabama,Season peak percentage,percent,Bin,4,4.1,1.6262190106728668e-4
Alabama,Season peak percentage,percent,Bin,4.1,4.2,2.205018188832395e-4
Alabama,Season peak percentage,percent,Bin,4.2,4.3,2.95836436767581e-4
Alabama,Season peak percentage,percent,Bin,4.3,4.4,3.928423965621526e-4
Alabama,Season peak percentage,percent,Bin,4.4,4.5,5.16403845789465e-4
Alabama,Season peak percentage,percent,Bin,4.5,4.6,6.717941055757688e-4
Alabama,Season peak percentage,percent,Bin,4.6,4.7,8.650465125057895e-4
Alabama,Season peak percentage,percent,Bin,4.7,4.8,0.001102669331464651
Alabama,Season peak percentage,percent,Bin,4.8,4.9,0.001391351033161748
Alabama,Season peak percentage,percent,Bin,4.9,5,0.0017378894953762546
Alabama,Season peak percentage,percent,Bin,5,5.1,0.002149056878082696
Alabama,Season peak percentage,percent,Bin,5.1,5.2,0.002630879790014584
Alabama,Season peak percentage,percent,Bin,5.2,5.3,0.0031885814156055597
Alabama,Season peak percentage,percent,Bin,5.3,5.4,0.0038265258461290417
Alabama,Season peak percentage,percent,Bin,5.4,5.5,0.004546599751754426
Alabama,Season peak percentage,percent,Bin,5.5,5.6,0.005348996830241533
Alabama,Season peak percentage,percent,Bin,5.6,5.7,0.006231668980130019
Alabama,Season peak percentage,percent,Bin,5.7,5.8,0.007189048678297279
Alabama,Season peak percentage,percent,Bin,5.8,5.9,0.008213065330172332
Alabama,Season peak percentage,percent,Bin,5.9,6,0.009292460252447031
Alabama,Season peak percentage,percent,Bin,6,6.1,0.01041240595478132
Alabama,Season peak percentage,percent,Bin,6.1,6.2,0.011555502648776783
Alabama,Season peak percentage,percent,Bin,6.2,6.3,0.012701630403359887
Alabama,Season peak percentage,percent,Bin,6.3,6.4,0.013828576640740772
Alabama,Season peak percentage,percent,Bin,6.4,6.5,0.014912729667226203
Alabama,Season peak percentage,percent,Bin,6.5,6.6,0.015929708619798994
Alabama,Season peak percentage,percent,Bin,6.6,6.7,0.016855582914274005
Alabama,Season peak percentage,percent,Bin,6.7,6.8,0.017667779005613473
Alabama,Season peak percentage,percent,Bin,6.8,6.9,0.018344921609052243
Alabama,Season peak percentage,percent,Bin,6.9,7,0.01886941691594093
Alabama,Season peak percentage,percent,Bin,7,7.1,0.01922766642028718
Alabama,Season peak percentage,percent,Bin,7.1,7.2,0.01940903609904082
Alabama,Season peak percentage,percent,Bin,7.2,7.3,0.019409126861726838
Alabama,Season peak percentage,percent,Bin,7.3,7.4,0.01922809614733179
Alabama,Season peak percentage,percent,Bin,7.4,7.5,0.018870163844934056
Alabama,Season peak percentage,percent,Bin,7.5,7.6,0.018345645884140196
Alabama,Season peak percentage,percent,Bin,7.6,7.7,0.017668685390235268
Alabama,Season peak percentage,percent,Bin,7.7,7.8,0.016856860294818254
Alabama,Season peak percentage,percent,Bin,7.8,7.9,0.015931186860266996
Alabama,Season peak percentage,percent,Bin,7.9,8,0.014914467652744045
Alabama,Season peak percentage,percent,Bin,8,8.1,0.013830680422164097
Alabama,Season peak percentage,percent,Bin,8.1,8.2,0.0127043214634518
Alabama,Season peak percentage,percent,Bin,8.2,8.3,0.011559102779186902
Alabama,Season peak percentage,percent,Bin,8.3,8.4,0.01041731438580951
Alabama,Season peak percentage,percent,Bin,8.4,8.5,0.009299436724810511
Alabama,Season peak percentage,percent,Bin,8.5,8.6,0.008223030764753557
Alabama,Season peak percentage,percent,Bin,8.6,8.7,0.007203316243557856
Alabama,Season peak percentage,percent,Bin,8.7,8.8,0.006252210130835768
Alabama,Season peak percentage,percent,Bin,8.8,8.9,0.005378385734658293
Alabama,Season peak percentage,percent,Bin,8.9,9,0.0045882580734084724
Alabama,Season peak percentage,percent,Bin,9,9.1,0.003885322057089672
Alabama,Season peak percentage,percent,Bin,9.1,9.2,0.003270761346094213
Alabama,Season peak percentage,percent,Bin,9.2,9.3,0.002744254415365628
Alabama,Season peak percentage,percent,Bin,9.3,9.4,0.002304050804964641
Alabama,Season peak percentage,percent,Bin,9.4,9.5,0.0019475529746862342
Alabama,Season peak percentage,percent,Bin,9.5,9.6,0.0016720840126052351
Alabama,Season peak percentage,percent,Bin,9.6,9.7,0.0014746967357492486
Alabama,Season peak percentage,percent,Bin,9.7,9.8,0.0013527143902147113
Alabama,Season peak percentage,percent,Bin,9.8,9.9,0.0013045656658712936
Alabama,Season peak percentage,percent,Bin,9.9,10,0.0013292306881430935
Alabama,Season peak percentage,percent,Bin,10,10.1,0.0014260569389474083
Alabama,Season peak percentage,percent,Bin,10.1,10.2,0.0015960172555829497
Alabama,Season peak percentage,percent,Bin,10.2,10.3,0.0018402745418302972
Alabama,Season peak percentage,percent,Bin,10.3,10.4,0.0021601971588260283
Alabama,Season peak percentage,percent,Bin,10.4,10.5,0.0025577799378431712
Alabama,Season peak percentage,percent,Bin,10.5,10.6,0.003034693605086106
Alabama,Season peak percentage,percent,Bin,10.6,10.7,0.0035917059674813916
Alabama,Season peak percentage,percent,Bin,10.7,10.8,0.004228856157808149
Alabama,Season peak percentage,percent,Bin,10.8,10.9,0.004944746711576781
Alabama,Season peak percentage,percent,Bin,10.9,11,0.005736104920197369
Alabama,Season peak percentage,percent,Bin,11,11.1,0.006597823453465921
Alabama,Season peak percentage,percent,Bin,11.1,11.2,0.007522413888853479
Alabama,Season peak percentage,percent,Bin,11.2,11.3,0.008499788050354565
Alabama,Season peak percentage,percent,Bin,11.3,11.4,0.00951790700938517
Alabama,Season peak percentage,percent,Bin,11.4,11.5,0.010562238659295899
Alabama,Season peak percentage,percent,Bin,11.5,11.6,0.011616203473454245
Alabama,Season peak percentage,percent,Bin,11.6,11.7,0.012661763753928567
Alabama,Season peak percentage,percent,Bin,11.7,11.8,0.013679447875623207
Alabama,Season peak percentage,percent,Bin,11.8,11.9,0.014649536189524541
Alabama,Season peak percentage,percent,Bin,11.9,12,0.015552019006592374
Alabama,Season peak percentage,percent,Bin,12,12.1,0.016367424276827754
Alabama,Season peak percentage,percent,Bin,12.1,12.2,0.0170778727745507
Alabama,Season peak percentage,percent,Bin,12.2,12.3,0.01766733736309149
Alabama,Season peak percentage,percent,Bin,12.3,12.4,0.01812195228186198
Alabama,Season peak percentage,percent,Bin,12.4,12.5,0.01843128414296812
