location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,5.9
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.3
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 6,Season peak week,Point,week,NA,NA,5
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5.5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.5
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.1
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.6
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 8,Season peak week,Point,week,NA,NA,52
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,4
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4.2
US National,4 wk ahead,Point,percent,NA,NA,3.7
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak week,Point,week,NA,NA,6
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.9360091712417e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.08506385843096e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.60787412507132e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.31391621681996e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.24367397299729e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,4.4415576190056e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,5.95214473355273e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,7.81441513864369e-10
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.00521083761688e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.26586203493122e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.55858811927122e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.87328251790946e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000201762864
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.50270974584782e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,2.7757869810504e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,2.99222631188833e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,3.13387583196908e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000312947267
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300000297398023
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,3.0244964771292e-09
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00300000264275031
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00100000249421835
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.24556357066873e-09
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.91868867896177e-09
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00200000147540289
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.28712036443753e-09
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00200000089488638
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00300000060134658
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,5.86265600445486e-10
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00100000037668382
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00500000002764845
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00499999994643108
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00300000000905183
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0109999995019824
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0239999987153381
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0119999994151606
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0119999994176448
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0169999991359003
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0209999989255581
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0239999987892187
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0619999966060579
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0469999975670374
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.035999998308582
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0429999979997323
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0669999966908913
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0499999977919118
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0529999976936753
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0779999962684362
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.038999998582205
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0499999979100122
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0419999983248744
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0399999983597136
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0349999985549906
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0179999994515637
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0309999985811831
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0279999986635288
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0139999994078115
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0109999995182165
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00799999964329676
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00899999954570158
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0139999992232651
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00299999985321581
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0119999993101047
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00899999947933246
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00199999988756902
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00699999959004424
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0089999994713765
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00199999988422738
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00299999982524868
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00399999976626998
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00199999988422738
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.18477138854974e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00399999976626998
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00199999988422738
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00299999982524868
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.18477138854974e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.18477138854974e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000999999943206074
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000999999943206074
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.18477138854974e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.18477138854976e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000999999943206074
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000999999943206074
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00199999988422738
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00299999982524868
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.18477138854978e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000999999943206074
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.237639641106e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000108488331795373
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000196198120116384
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000324495255595715
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000490783774572334
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000678973091891468
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000860057291209557
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100071509653915
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00107940788095263
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00110412191898121
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00112473923761623
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00123243678774634
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00154344755288723
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00216840634751932
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00317249277284033
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00536452005148701
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0061273967840444
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00772083675442042
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0090370120604343
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00982594460586708
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00994171973232898
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00938501790921087
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00829209742130314
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00688603015463402
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0054094640412071
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00573193025376518
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00468735192177701
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00236406244828354
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00211562307559853
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00228161774492189
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00448888721412156
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0053532493356208
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00807441609592289
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00666418951200199
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00669564773100206
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.010429494005253
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00777321074929709
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00703059854097433
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00753688823531905
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00456749746993605
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0041716964151049
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00484964779300012
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00416404835508081
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00705875198158494
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00765650486470298
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00588465445582665
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00583558011545722
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00747623738670885
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0141079763597213
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0116258727459859
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00749604153059347
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0108475479462215
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0133939581160195
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0151406366192517
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.028526880616597
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.018705449303859
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0221457923921586
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0155961437184567
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0280623132725663
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0205556605088536
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0221167896050276
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0261361009848595
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0218598891860278
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0275561421114188
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0183527109000923
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0249364734783149
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0224191156021067
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0224045086712859
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0224014546722701
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0190838829942836
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0199132759137803
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0282072051087465
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0190838829942836
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0190838829942836
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0199132759137803
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0124487396383106
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.018254490074787
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00996056087982078
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0174250971552904
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0157663113162971
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00830177504082753
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.011619346718814
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00664298920183429
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0141075254773039
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0124487396383106
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00747238212133091
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00747238212133091
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.011619346718814
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00249602460435117
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00830177504082753
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00498420336284104
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00581359628233766
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00581359628233766
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00415481044334442
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00415481044334442
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00498420336284104
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00415481044334442
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.0033254175238478
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.00166663168485455
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000837238765357926
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.84584586130323e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00747238212133091
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000136983794398447
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00035881877532507
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000494638949572233
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000657013999113447
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000844305030115452
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0010560376169874
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00129650219375681
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00157905784304865
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00192963613483422
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00238737019548015
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00300052622076231
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00381630910155559
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00486585325274147
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00614769043531862
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0076150435296895
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0106127397541412
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0106825615090707
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0119950684789901
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0129711237264369
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0135158003790508
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0135996803216363
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0147010573486633
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0125879979064827
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0117006654073643
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0121543390029604
