location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.4
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.5
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.2
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,3 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Point,percent,NA,NA,2.8
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.2
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,6.80688458562205e-05
US National,Season onset,Bin,week,41.0,42.0,7.92942038569838e-05
US National,Season onset,Bin,week,42.0,43.0,0.000282243958757584
US National,Season onset,Bin,week,43.0,44.0,0.000971726225862105
US National,Season onset,Bin,week,44.0,45.0,0.00265682721851005
US National,Season onset,Bin,week,45.0,46.0,0.005795377626248
US National,Season onset,Bin,week,46.0,47.0,0.0101622318084153
US National,Season onset,Bin,week,47.0,48.0,0.0145171798882826
US National,Season onset,Bin,week,48.0,49.0,0.0172966290086443
US National,Season onset,Bin,week,49.0,50.0,0.677754130746375
US National,Season onset,Bin,week,50.0,51.0,0.0167614561107377
US National,Season onset,Bin,week,51.0,52.0,0.0810058022469718
US National,Season onset,Bin,week,52.0,53.0,0.0276821847353026
US National,Season onset,Bin,week,1.0,2.0,0.0280849288606993
US National,Season onset,Bin,week,2.0,3.0,0.0258579610835322
US National,Season onset,Bin,week,3.0,4.0,0.0195063553514621
US National,Season onset,Bin,week,4.0,5.0,0.0168573185671685
US National,Season onset,Bin,week,5.0,6.0,0.0160050129613251
US National,Season onset,Bin,week,6.0,7.0,0.0109082615317874
US National,Season onset,Bin,week,7.0,8.0,0.00674911010687789
US National,Season onset,Bin,week,8.0,9.0,0.0033670871514585
US National,Season onset,Bin,week,9.0,10.0,0.00133819306425271
US National,Season onset,Bin,week,10.0,11.0,0.000420080768075456
US National,Season onset,Bin,week,11.0,12.0,0.00012594967470209
US National,Season onset,Bin,week,12.0,13.0,0.000108946074232115
US National,Season onset,Bin,week,13.0,14.0,0.000108946074232115
US National,Season onset,Bin,week,14.0,15.0,0.000108946074232115
US National,Season onset,Bin,week,15.0,16.0,0.000108946074232115
US National,Season onset,Bin,week,16.0,17.0,0.000108946074232115
US National,Season onset,Bin,week,17.0,18.0,0.000108946074232115
US National,Season onset,Bin,week,18.0,19.0,0.000108946074232115
US National,Season onset,Bin,week,19.0,20.0,0.000108946074232115
US National,Season onset,Bin,week,20.0,21.0,0.000108946074232115
US National,Season onset,Bin,week,none,none,0.0147660735867496
US National,Season peak week,Bin,week,40.0,41.0,0.000472103200365634
US National,Season peak week,Bin,week,41.0,42.0,0.000472103200365634
US National,Season peak week,Bin,week,42.0,43.0,0.000472103200365634
US National,Season peak week,Bin,week,43.0,44.0,0.000472103200365634
US National,Season peak week,Bin,week,44.0,45.0,0.000472103200365634
US National,Season peak week,Bin,week,45.0,46.0,0.000472103200365634
US National,Season peak week,Bin,week,46.0,47.0,0.000472103200365634
US National,Season peak week,Bin,week,47.0,48.0,0.000472103200365634
US National,Season peak week,Bin,week,48.0,49.0,0.000472103200365634
US National,Season peak week,Bin,week,49.0,50.0,0.00191289946679028
US National,Season peak week,Bin,week,50.0,51.0,0.00535584073655854
US National,Season peak week,Bin,week,51.0,52.0,0.0285513450403205
US National,Season peak week,Bin,week,52.0,53.0,0.0494713730101629
US National,Season peak week,Bin,week,1.0,2.0,0.034950940082255
US National,Season peak week,Bin,week,2.0,3.0,0.0454160395907554
US National,Season peak week,Bin,week,3.0,4.0,0.105392457976165
US National,Season peak week,Bin,week,4.0,5.0,0.162583262770312
US National,Season peak week,Bin,week,5.0,6.0,0.238638064734911
US National,Season peak week,Bin,week,6.0,7.0,0.119729866661749
US National,Season peak week,Bin,week,7.0,8.0,0.0882289874389754
US National,Season peak week,Bin,week,8.0,9.0,0.0282507385055895
US National,Season peak week,Bin,week,9.0,10.0,0.0208779074897625
US National,Season peak week,Bin,week,10.0,11.0,0.0286122476539608
US National,Season peak week,Bin,week,11.0,12.0,0.0229197718011884
US National,Season peak week,Bin,week,12.0,13.0,0.00876462472136719
US National,Season peak week,Bin,week,13.0,14.0,0.00197537987898044
US National,Season peak week,Bin,week,14.0,15.0,0.000592570265348417
US National,Season peak week,Bin,week,15.0,16.0,0.00153538216874269
US National,Season peak week,Bin,week,16.0,17.0,0.000587792228592751
US National,Season peak week,Bin,week,17.0,18.0,0.000587792228592751
US National,Season peak week,Bin,week,18.0,19.0,0.000113997258517782
US National,Season peak week,Bin,week,19.0,20.0,0.000113997258517782
US National,Season peak week,Bin,week,20.0,21.0,0.000587792228592751
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000103752804164796
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000249529194373432
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000316318627059003
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000398230664964106
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000497895518335879
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00061820773989691
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000762461966881274
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000934108656508495
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0011368377568354
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00137440978867174
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00165101735908696
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00197040144401518
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00233658839909786
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00275328258957739
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00322396200562112
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0037513713525785
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00433794956658931
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00498530317274342
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00569383440721654
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00646318691895774
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00729182008670956
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00817657187803764
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00951155386007879
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0103613831985876
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0119140477771936
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0136295649501088
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0139044468898836
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0160476464690581
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0173909818482286
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0185856142355048
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0206805466341219
US National,Season peak percentage,Bin,percent,3.1,3.2,0.022467057092937
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0220723638378591
US National,Season peak percentage,Bin,percent,3.3,3.4,0.022272267555891
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0247809338877135
US National,Season peak percentage,Bin,percent,3.5,3.6,0.026001551895083
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0276503164462287
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0263989353999945
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0275532081377979
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0284520642481706
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0289603591988982
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0280153579641541
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0282751851502333
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0274853967800401
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0260510074409253
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0267681798512011
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0253964527099358
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0259306194902261
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0246639552587874
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0225382182322584
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0227535751697569
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0202763949631517
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0195016491846512
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0184493855537568
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0180604920907368
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0163531234012236
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0157268901021943
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0139319240067664
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0136306531146094
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0121722807719433
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0116852607532742
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0108440892812646
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00991572231180929
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00903329379563721
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00859442130777465
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00793367488623063
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00665064000138911
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00713310075214537
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00658926995355002
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00541439262478315
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00546441852388746
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00540794842376754
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00444498759834445
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00429893782941666
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00403727641018977
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00379034657308856
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00329035537231786
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00319947675566681
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00285229324833982
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00291176672639898
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00258035570261463
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00225610426461468
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00193895028165938
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00189464041957426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0015922620159955
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00156350417420364
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00167605084804853
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00126634768914006
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000998901494961168
US National,Season peak percentage,Bin,percent,8.9,9.0,0.000874059757354695
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000759261595251149
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000654577483465247
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000692832344590691
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000740968989753265
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000533071712350925
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000334302816432524
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000276925253281408
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000227472861555959
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000318084346188791
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000149642161862325
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00011980899872552
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000227908830048785
US National,Season peak percentage,Bin,percent,10.2,10.3,7.48416242835989e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,5.83794658528104e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000177945495691233
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000167403056396405
US National,Season peak percentage,Bin,percent,10.6,10.7,2.62854511646254e-05
US National,Season peak percentage,Bin,percent,10.7,10.8,1.97988347046427e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000150171080011832
US National,Season peak percentage,Bin,percent,12.1,12.2,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000150171080011832
US National,Season peak percentage,Bin,percent,12.5,12.6,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,1.73652401485785e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,1.73652401485785e-05
US National,1 wk ahead,Bin,percent,0.0,0.1,3.48596235275133e-11
US National,1 wk ahead,Bin,percent,0.1,0.2,6.97192470550266e-11
US National,1 wk ahead,Bin,percent,0.2,0.3,6.97192470550266e-11
US National,1 wk ahead,Bin,percent,0.3,0.4,6.97192470550266e-11
US National,1 wk ahead,Bin,percent,0.4,0.5,6.97192470550266e-11
US National,1 wk ahead,Bin,percent,0.5,0.6,6.97192470550266e-11
US National,1 wk ahead,Bin,percent,0.6,0.7,6.97192470550267e-11
US National,1 wk ahead,Bin,percent,0.7,0.8,6.97192470550267e-11
US National,1 wk ahead,Bin,percent,0.8,0.9,6.99399222390971e-11
US National,1 wk ahead,Bin,percent,0.9,1.0,2.15507171383975e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,9.29046965288944e-10
US National,1 wk ahead,Bin,percent,1.1,1.2,2.68254266996727e-09
US National,1 wk ahead,Bin,percent,1.2,1.3,5.30537956747053e-09
US National,1 wk ahead,Bin,percent,1.3,1.4,7.63840642899053e-09
US National,1 wk ahead,Bin,percent,1.4,1.5,9.14402282580218e-09
US National,1 wk ahead,Bin,percent,1.5,1.6,1.05948048813914e-08
US National,1 wk ahead,Bin,percent,1.6,1.7,1.19498427006066e-08
US National,1 wk ahead,Bin,percent,1.7,1.8,1.20401541773932e-08
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00900000888366723
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0170000050525221
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0409999987607806
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0619999961244359
US National,1 wk ahead,Bin,percent,2.2,2.3,0.145999985862608
US National,1 wk ahead,Bin,percent,2.3,2.4,0.20699998051674
US National,1 wk ahead,Bin,percent,2.4,2.5,0.212999979925059
US National,1 wk ahead,Bin,percent,2.5,2.6,0.142999987040874
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0619999948800065
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0449999935771093
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0299999947761046
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0109999980074199
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00799999862582138
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00299999994317637
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00100000115999436
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00200000207270011
US National,1 wk ahead,Bin,percent,3.4,3.5,3.12464303599928e-09
US National,1 wk ahead,Bin,percent,3.5,3.6,2.90599067327842e-09
US National,1 wk ahead,Bin,percent,3.6,3.7,2.06725487221771e-09
US National,1 wk ahead,Bin,percent,3.7,3.8,1.15866568865351e-09
US National,1 wk ahead,Bin,percent,3.8,3.9,5.04017274614502e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,1.62126561461264e-10
US National,1 wk ahead,Bin,percent,4.0,4.1,3.67794294979415e-11
US National,1 wk ahead,Bin,percent,4.1,4.2,5.69609331695465e-12
US National,1 wk ahead,Bin,percent,4.2,4.3,5.92061024646565e-13
US National,1 wk ahead,Bin,percent,4.3,4.4,4.0994268081807e-14
US National,1 wk ahead,Bin,percent,4.4,4.5,1.87830835321661e-15
US National,1 wk ahead,Bin,percent,4.5,4.6,5.70465409293986e-17
US National,1 wk ahead,Bin,percent,4.6,4.7,1.13882051901619e-18
US National,1 wk ahead,Bin,percent,4.7,4.8,1.49145067305047e-20
US National,1 wk ahead,Bin,percent,4.8,4.9,1.28426015669523e-22
US National,1 wk ahead,Bin,percent,4.9,5.0,5.09751400186464e-25
US National,1 wk ahead,Bin,percent,5.0,5.1,8.39581406481607e-27
US National,1 wk ahead,Bin,percent,5.1,5.2,4.38412082195613e-26
US National,1 wk ahead,Bin,percent,5.2,5.3,1.45587247057193e-25
US National,1 wk ahead,Bin,percent,5.3,5.4,2.10040300445149e-25
US National,1 wk ahead,Bin,percent,5.4,5.5,4.67016750965769e-25
US National,1 wk ahead,Bin,percent,5.5,5.6,1.24393083595231e-24
US National,1 wk ahead,Bin,percent,5.6,5.7,9.31344923462491e-25
US National,1 wk ahead,Bin,percent,5.7,5.8,2.26404606767742e-25
US National,1 wk ahead,Bin,percent,5.8,5.9,7.10751703011059e-26
US National,1 wk ahead,Bin,percent,5.9,6.0,2.79737810379382e-26
US National,1 wk ahead,Bin,percent,6.0,6.1,5.33054847222374e-27
US National,1 wk ahead,Bin,percent,6.1,6.2,8.73072416069660e-25
US National,1 wk ahead,Bin,percent,6.2,6.3,1.7631824048638e-22
US National,1 wk ahead,Bin,percent,6.3,6.4,1.99395607094119e-20
US National,1 wk ahead,Bin,percent,6.4,6.5,1.4680924661161e-18
US National,1 wk ahead,Bin,percent,6.5,6.6,7.13250877442585e-17
US National,1 wk ahead,Bin,percent,6.6,6.7,2.28124025973008e-15
US National,1 wk ahead,Bin,percent,6.7,6.8,4.81178463807844e-14
US National,1 wk ahead,Bin,percent,6.8,6.9,6.71853031362783e-13
US National,1 wk ahead,Bin,percent,6.9,7.0,6.182705360296e-12
US National,1 wk ahead,Bin,percent,7.0,7.1,3.76176016211114e-11
US National,1 wk ahead,Bin,percent,7.1,7.2,1.51238182477454e-10
US National,1 wk ahead,Bin,percent,7.2,7.3,4.02279087943572e-10
US National,1 wk ahead,Bin,percent,7.3,7.4,7.08366800180573e-10
US National,1 wk ahead,Bin,percent,7.4,7.5,8.26266173135158e-10
US National,1 wk ahead,Bin,percent,7.5,7.6,6.38358541004711e-10
US National,1 wk ahead,Bin,percent,7.6,7.7,3.26617573547713e-10
US National,1 wk ahead,Bin,percent,7.7,7.8,1.10584596693417e-10
US National,1 wk ahead,Bin,percent,7.8,7.9,2.47984849869227e-11
US National,1 wk ahead,Bin,percent,7.9,8.0,9.60765720773259e-12
US National,1 wk ahead,Bin,percent,8.0,8.1,9.60765720773268e-12
US National,1 wk ahead,Bin,percent,8.1,8.2,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,8.2,8.3,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,8.3,8.4,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,8.4,8.5,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,8.5,8.6,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,8.6,8.7,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,8.7,8.8,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,8.8,8.9,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,8.9,9.0,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.0,9.1,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.1,9.2,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.2,9.3,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.3,9.4,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.4,9.5,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.5,9.6,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.6,9.7,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.7,9.8,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.8,9.9,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,9.9,10.0,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.0,10.1,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.1,10.2,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.2,10.3,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.3,10.4,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.4,10.5,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.5,10.6,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.6,10.7,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.7,10.8,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.8,10.9,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,10.9,11.0,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.0,11.1,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.1,11.2,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.2,11.3,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.3,11.4,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.4,11.5,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.5,11.6,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.6,11.7,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.7,11.8,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.8,11.9,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,11.9,12.0,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.0,12.1,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.1,12.2,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.2,12.3,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.3,12.4,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.4,12.5,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.5,12.6,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.6,12.7,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.7,12.8,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.8,12.9,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,12.9,13.0,9.60765720773276e-12
US National,1 wk ahead,Bin,percent,13.0,100.0,9.60765720773276e-12
US National,2 wk ahead,Bin,percent,0.0,0.1,4.43706994054199e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,8.87413988108399e-05
