location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.20770599032201e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.41541198064402e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000109509130428424
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000634751386469158
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00239943576207284
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00692523764017898
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0128242309353596
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0163349128973577
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0224204644278149
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0278519493002384
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0215208368104394
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0165695575493755
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.013642011597268
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0225539631290141
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0372559307301527
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0536153049522056
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0841994540676542
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0953036423938256
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.115848180741736
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.103718429082228
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.087191238496872
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.069233352408658
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0516756508336107
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0371265454330287
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0288588629995289
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0175434858851675
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0111702336119593
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0108965246749197
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00583916479222731
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00417429191558369
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00417429191558369
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00334281927341903
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00251134663125437
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00334281927341903
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000848401346925046
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.69287047603845e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.69287047603846e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.69287047603848e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.69287047603848e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.20808650950394e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.41617301900788e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.43037574327905e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000178957361464363
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000980377049025147
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00315789834167458
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00796934341906274
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0153166721728056
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0226584400918085
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0297182658984863
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0302827643240497
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0271255088518687
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0159916791010432
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0150243319073735
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.022112997308128
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0350566656998695
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0447800996928773
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0580062632603906
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0778837904558135
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0784915675912974
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0782765291433651
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0738883681778561
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0724458009465998
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0615376403002347
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.049057256350207
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0282700781589589
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0266071246486249
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0157979802017352
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0207868160541185
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0124720896324699
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0124720896324699
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0108091443481406
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00831472642164662
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0066517811373173
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00831472642164662
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00249441792649399
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00249441792649399
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00249441792649399
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,2.75614050514734e-19
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00166294528432932
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000831472642164662
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000831472642164662
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00166294528432932
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00166294528432992
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0016629452845181
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.24313156693696e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.80431248571698e-09
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.28979700767416e-07
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000834536424869193
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.84144067812036e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000253037170321481
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000881355625898561
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00162637646528443
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0015927841779004
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00165913775195652
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000227822398032771
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.59536981354544e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000851949852366313
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000851949852366313
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000851949852366313
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00168342249453097
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000851949852366313
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.04772102016506e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.04772102016508e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.04772102016509e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.04772102016509e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.62439827126347e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,8.46994692237221e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000306462053799863
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000898106785651678
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00218291383090168
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00451838844055275
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00810309348184133
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0125956022507123
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0192843404150381
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0190205603884134
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.020084320462423
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0189863674793003
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0171720599358955
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0106238649262969
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0112148374544121
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0148230322712379
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0124522383731446
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0174836550734682
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0239151505328964
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0372962404372267
