location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 6,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 6,4 wk ahead,Point,percent,NA,NA,3.4
HHS Region 6,Season onset,Point,week,NA,NA,47
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.1
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.3
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.5
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,Season onset,Point,week,NA,NA,49
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 9,Season peak week,Point,week,NA,NA,5
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.9
US National,4 wk ahead,Point,percent,NA,NA,2.1
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,9.1703930606777e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000183407861213554
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000183407861213554
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00240146029258557
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0295148677109548
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0239401082359288
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0361417001180019
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0737618175630695
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0778666552761168
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0853283460510412
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.144653409894798
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.156967022333111
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.137794574087899
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0895018639930882
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0417346352633106
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0340302435327013
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0209327775906654
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.014769264206178
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00321267661026405
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00321267661026405
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00167179826414219
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00244223743720312
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000901359091081263
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000901359091081263
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00244223743720312
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000901359091081263
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000901359091081263
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000130919918020333
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000130919918020334
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000130919918020335
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000130919918020335
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.60291944265572e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000582182501523074
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0025057753393564
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00763925354332388
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0183226160608554
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.029339894516499
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0399627026115021
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0526544435396606
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0622823878137891
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0778823298076883
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.108334742659945
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.140412035732309
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.127774120122491
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0976451848761119
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0825586235164695
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0556111113985377
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0308656081776052
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0208498989278131
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0131455071972038
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00544111546659453
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00390023712047267
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00621155463965546
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00235935877435081
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000818480428228949
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00158891960128988
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00312979794741174
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000818480428228949
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000818480428228949
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000818480428228949
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000818480428228949
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.80412551680185e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.80412551680189e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.80412551680194e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.80412551680194e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.53931009572794e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.10337046235261e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000635713258120721
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00575571254498822
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00872250380117237
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0212139171758562
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0400036331837024
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0499309112446789
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0495774129701168
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0783597771381418
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0951187675905294
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.111489756484225
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.105582034961075
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0951063812587577
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0934647686939431
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0686415644779349
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0524623418436554
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0316604841710103
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0293491666518275
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0170221398828526
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0116290656714261
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00546555228693864
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00777686980612143
