location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000894514850546178
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000894514850546178
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000894514850546178
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.01105913665464e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00266332336890544
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000983361274148421
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00247464253484921
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00322024877591544
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00400757944218725
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00477851371230264
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00546889230754507
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00601911446646999
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00638579361025736
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00655140753281424
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0074133915692885
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00724322818889194
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00786616350709485
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0058014134117253
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00639752545571242
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00701981670036343
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00677879170624979
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00565356203653669
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00627216354787617
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0077311366029537
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00648587880474377
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00519523387673352
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00475850377961916
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00696379226806761
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0109461110303245
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0149535485374981
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.011924171551548
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.019555521337043
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0263559066855319
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0305580693570875
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0312751967554146
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0346923083079778
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0381480341045955
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0363268925646481
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0513303913428536
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0433531362296932
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0521891770209888
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.042460250077199
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0433446543363786
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0398070372996601
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.032731803226223
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.042460250077199
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0353850160037619
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0274253776711453
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0247721648936064
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0230033563752471
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0176969308201693
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0168125265609897
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0212345478568878
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0141593137834508
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00619967545083409
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00531527119165446
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0115061010059119
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00796848396919335
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00531527119165446
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00885288822837298
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00443086693247482
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00266205841411556
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00619967545083409
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00177765415493593
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00354646267329519
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00266205841411556
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.8456365766634e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.84563657666348e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00177765415493593
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00177765415493593
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00177765415493593
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000893249895756295
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.84563657666356e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.84563657666356e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00124835789879952
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00317287082317421
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00410871902395862
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00501140244320089
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00580898821876086
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0064503067481087
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00778260439306691
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00711975141832406
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00709216063401748
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00682350320567718
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00637434973241673
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00673938502957396
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00627665101170375
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.007732108714196
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00758622739092665
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00489205490144554
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.011918582292033
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00821380848925855
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.014056362869205
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00910838141663005
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0128848980703847
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0157395621330392
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0195173956780964
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0331148053596738
