location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000908521433473292
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.43297748404389e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.43297748404389e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000101677792201794
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000317862215135526
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000535558133509385
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000844446777075378
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00125210273860304
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00175427137988667
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00233326879779451
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00295856253001553
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00539766725508846
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00418018579684329
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00468545617081953
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00506611614167586
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00529218697934604
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00624818316965524
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00792558872356174
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00490617816785992
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00806288830482791
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0156305604061076
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0159121261256655
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0152944272959848
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0192508526089904
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0187745635405916
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0274478915170899
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0335324961317838
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.038849891719656
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0406985869497928
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0399826251938726
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0601859698618128
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0632851562386957
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0681874151469598
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0612422693598159
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0396631141820284
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0513315469665606
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0411136197244549
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0352873486989521
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0257962247049504
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0425499198289456
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0322569389231098
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0247711816370685
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0227992348104974
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.01728199399265
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0208566052216094
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00548115838921783
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0100225963488761
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00735365160923879
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00470286450900396
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00567932990502249
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00123045307696873
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00490298175622442
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00221831294108592
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00221035479750273
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00397706280550427
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00300813795305372
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00293423530918298
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00105639180576202
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,9.55753473107064e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00186303156640585
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.87961441430764e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00182199961079178
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000910260547646501
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000908728238011597
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000908728238011597
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000908728238011597
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000908728238011597
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000908728238011597
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.63978202234872e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.63978202234876e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000908728238011597
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000908728238011597
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.6397820223488e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.6397820223488e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000338730540711921
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000910593415514615
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00127948284683431
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00170599263971488
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00217065150466919
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00265243370974213
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00313335977971531
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00359966339161935
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00494258898300976
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00443201667389837
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00565707509433608
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00587011658318632
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00684348939699014
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00584099035836721
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00918996301296558
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00877978320590789
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.010084341551566
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0131649302306856
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0226013212326876
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0212615361549086
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0281572211950933
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.036060922759246
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.033208404249965
