location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.2
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,3 wk ahead,Point,percent,NA,NA,2.7
US National,4 wk ahead,Point,percent,NA,NA,2.9
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,4
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.35921835717455e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.99910996585294e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000278902757003897
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00159202684035645
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00534249824829455
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0137435235173058
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0208853900455276
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0206283423894668
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0203237463411461
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0421585800643488
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0808088261983138
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.125926977710485
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.144859407987034
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.122059520008264
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.130489951961852
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0850837883646683
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0684278290913156
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0487118195817464
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0230229603008457
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.013290902490072
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00886723984881121
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00444357720755041
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00444357720755041
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0026741121510461
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0026741121510461
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000904647094541783
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000904647094541783
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000904647094541783
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00178937962279394
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000904647094541783
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000904647094541783
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000904647094541783
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.99145662896249e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.99145662896251e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.99145662896253e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.99145662896253e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.091071443912e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000184665088418009
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000907877074707961
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00298217973580148
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00858690043672986
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0158836517980499
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0177644405990248
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0218909013180529
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0254405854227516
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0554689154287016
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0813481431500614
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0982992407657871
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.134762779187565
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.129721379311146
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.107720609574084
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0842522784134865
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0693501492786908
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0505012138930311
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0336380761133028
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0194819551153267
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00974989730455295
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00974989730455295
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00532623466329217
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00355676960678785
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000902572022031376
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00178730455028353
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00444150213504001
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00178730455028353
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000902572022031376
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000902572022031376
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000902572022031376
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.78394937792179e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.7839493779218e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.78394937792182e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.78394937792182e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.50940052032064e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.01880104064129e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.00788967018924e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00331501860619268
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00368970668374867
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00675710334410998
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0122580656990834
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0211391838374461
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.028092042181618
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0456951919321493
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0758888847081669
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0876838635615627
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0891619747863789
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.108963521668404
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.107097016552867
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.10871959753194
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0985956497858043
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0601082568245395
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0439083800273287
