location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.8
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7.8
HHS Region 6,Season peak week,Point,week,NA,NA,2
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.7
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4.6
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 9,Season peak week,Point,week,NA,NA,2
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,3.5
US National,3 wk ahead,Point,percent,NA,NA,3.7
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak week,Point,week,NA,NA,4
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.60170798834691e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.20341597669381e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.22014502698747e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000210680759409892
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00115058261348138
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00448848485163702
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00817209066739449
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0154215943119841
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0262127342985291
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0322712043552456
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0318438470482034
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.025242195720259
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0137143634184348
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00530650459172568
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00705359196051892
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0139924426746404
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0325309070741515
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0586851778029737
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0710421410423755
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0708353693695876
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0817991157014075
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0903314217183384
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.091290895193326
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0626904793245478
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.048028617822689
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0561685887794705
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0341895702327962
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0284913084353308
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.020350934596181
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0113965233738601
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0122105607577072
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00976844860616579
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00407018691923574
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0016280747676943
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00569826168693004
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00244211215154145
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00244211215154145
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000814037383847149
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000814037383847149
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.46471656988001e-19
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00244211215154145
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000814037383847149
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000814037383847149
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,5.49169976729462e-16
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.7491898945598e-13
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.00512293769294e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00162807736620245
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.19514071976021e-07
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.83893623950256e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00247770738202854
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00023446714798163
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00163071162858145
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00150702306125148
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00147589211129773
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000766923995910355
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000211102850404207
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.3315109596358e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000833011801986988
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000833011801986988
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.89744181398387e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.89744181398388e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.8974418139839e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.8974418139839e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.8926493431983e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,9.85512973878439e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000355666226509792
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00103862412006271
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00251347386942153
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00517857144114899
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00924856926480249
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0151426816335558
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0198595473181176
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0223187799905893
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0215437315895842
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0175057233148676
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0159519724592347
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0114924018723227
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0125170134020137
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0108824609204231
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00997278971476528
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0147517555243867
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0177171002461687
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0348793971573891
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0319585774121214
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0407582822205672
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0538553955116469
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0594756671435042
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0669874592407938
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0657180904998062
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0567099339651303
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0541140416949214
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0581573382691867
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0510461718419398
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0376766007468437
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0301933698404858
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.027695952830417
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0195405781968124
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.018723422369831
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0122106274317923
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0105824920900872
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00895441165158639
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0130245981650112
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00244211215252591
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00569826168696164
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00488422430308369
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00162807476769431
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,4.0708151550181e-19
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000814037383847149
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00244211215154145
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000814037383847149
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0016280747676943
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000814037383847151
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000814037383847271
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000814037383852647
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.88978240219126e-13
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000814037388814264
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0024421122533875
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000814038987395908
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000814056776666344
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.81910830430405e-07
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00162938929917555
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.31827925588377e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000845558832910325
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000104755531281856
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000268758778845663
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000532739743529686
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000815572713199282
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000964593420436399
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000881152527254029
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000621894706361976
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000339010270140188
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000142769619082004
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.64144576459972e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.35387260364895e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.11353855152391e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.11353855152391e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.11353855152391e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000825172769362388
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.11353855152391e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.11353855152391e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.11353855152391e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00163921015320954
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.11353855152391e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.11353855152392e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000825172769362388
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000825172769362388
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.11353855152393e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.11353855152393e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000114668803754884
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000380980810160248
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000694104711063463
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00118223397310969
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00188671441958901
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00282651768632607
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00398397137367913
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00611254698479751
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00748418701869957
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00879172604682688
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00991633127828441
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00994829253839336
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.012083149827376
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0146642236218763
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0136192910027809
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0114127030684328
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0113505171030777
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0135176748607173
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0139625345291099
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0209618139325921
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.022433321612526
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0257944882547669
