location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00997910975299072
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00900232574902215
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0195281354936338
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0150710026592742
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0141603564403895
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0141433079507001
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0335527403432231
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0158993835523675
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0291389441490668
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0309042188952934
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0291389441490668
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0229604825372738
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0317868562684067
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0379653178801997
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0300215815221801
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0282563067759535
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0406132299995395
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.03266949364152
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0379653178801997
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0362000431339731
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0423785047457661
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0344347683877465
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0220778451641605
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.026491032029727
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0247257572835004
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0150167461792543
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0185472956717074
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0247257572835004
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0247257572835004
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0132514714330277
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00972092194057454
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0114861966868011
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00707300982123468
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00883828456746126
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00265982295566825
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00442509770189483
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00442509770189483
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00354246032878154
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00177718558255497
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00442509770189483
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00265982295566825
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00177718558255497
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00354246032878154
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00177718558255497
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00177718558255497
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00177718558255497
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00265982295566825
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00177718558255497
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000894548209441681
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00177718558255497
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.19108363283946e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00354246032878154
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000356493579225098
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000914823043128097
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00123313292502996
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00160854280916688
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00203503383514434
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00250251165541513
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00299732132916188
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00350247176215147
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0039978861900782
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00446076286675305
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00486686329438709
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00519286471965141
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00542016940697604
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00553908170414413
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00643445907787036
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00547332454970403
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00532853759597344
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00514678827729135
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00671998815648843
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00477001500892563
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00459793806767174
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00443154921655017
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00425543779045317
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00669939145904213
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00468726692666954
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00350736627363546
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00404412862768096
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00277765266121667
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00590343156539967
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0028498088819012
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00422799980431073
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00564114784664902
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00268740470579675
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00243358363169566
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00399745542287375
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0117883739264928
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0107948740134712
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0107180013889583
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0115496978525695
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00886954356218094
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0150285219578114
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0300223189219961
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0256067972228795
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0264894345959928
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0282547093422193
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0344331709540123
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0309026214615592
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.027372071969106
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0361984457002389
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.027372071969106
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0406116325658053
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.033550533580899
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0309026214615592
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0282547093422193
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0512032810431648
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0264894345959928
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0326678962077858
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0264894345959928
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.021193610357313
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0282547093422193
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.021193610357313
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.021193610357313
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0167804234917466
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0141325113724068
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0132498739992935
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0203109729841998
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00971932450684032
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00795404976061375
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00971932450684032
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0106019618799536
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00795404976061375
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00795404976061375
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00177558814882075
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00354086289504732
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00530613764127389
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00530613764127389
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00177558814882075
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00265822552193404
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00177558814882075
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00177558814882075
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00177558814882075
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00177558814882075
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00265822552193404
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000892950775707463
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.03134025941768e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00177558814882075
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000264320284229235
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000758364839163304
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00116014969428113
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0016801901637457
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00230503175825602
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00299934388407155
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00370946141796338
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00437404128854775
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00493907569472086
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00537204131328937
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00566942094403108
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00673685599788037
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0068470404181434
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00603675248171821
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0060925156210978
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00612992243098597
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00612546096747966
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00692538451717161
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00672839174861444
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00551246087443441
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00592751524485779
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00535474554908899
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00472747602246556
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00322232241902628
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00353898172211166
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00306080940322937
