location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.4
US National,4 wk ahead,Point,percent,NA,NA,1.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000383669928325952
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00116144234692442
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00178671292603399
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00246379661073045
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00307777711158561
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00443134474870857
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00448340658665126
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00517370722008591
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00957096990719532
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00544698636994285
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00438566606907066
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00920913369383493
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0140558521619857
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0389101953914382
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0578129289267607
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0908635418887036
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.123804990327318
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109871633153233
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.138234985109661
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.114091882293299
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0756975270955498
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0584315952871437
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0431069995412518
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0229955067473341
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0220378166142904
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00671477448559116
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00767246461863486
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00575708435254746
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00384170408646006
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00192632382037265
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00288401395341636
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000968633687328954
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.09435542852525e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.09435542852529e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.09435542852529e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000390224264348073
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00137182089922046
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00238896567016928
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0034375193377906
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00508786712270821
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00516819900643458
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00762759466119675
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00810038339790329
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00886868355605158
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0118615416813173
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0225153203114521
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0337927164885129
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0580679961380974
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.08501033263681
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.117774877726915
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.121091764828905
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.103583587059413
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.113051066721098
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0689635597500453
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0651284608149049
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0440592778879434
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0306516160253316
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0182016442957635
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00766705283228278
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0153285738966324
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00862474296532648
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00575167256619538
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00383629230010798
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00287860216706427
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00383629230010798
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00287860216706427
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00287860216706427
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000963221900976873
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00192091203402057
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00287860216706427
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00192091203402057
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000963221900976873
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000963221900976873
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.53176793317161e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.53176793317161e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000450810837187177
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00148496058567005
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0023084235920188
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00388564190820881
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00319246842653495
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00603154964960461
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00490564905453281
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00863072373535537
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0115831307404934
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0251869687463171
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0435332710416165
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0626763543772469
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.103554344937028
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.118185886799925
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.127816166780316
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.117481730436402
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0835373754306185
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0642193731091904
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0603571219287284
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0402456291348107
