location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000410468580625872
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00117392151594529
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00107654159873306
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00280395869558772
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.656083400055e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.81362380316762e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.09415897870186e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000908703924751491
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,9.12684065800749e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00539420733994219
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0027016670903001
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00449669392339483
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00359918050684746
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0027016670903001
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00449669392339483
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0107792878392264
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0143693415054158
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00718923417303692
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0116768012557737
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0134718280888685
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0152668549219632
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0197544220047
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0125743146723211
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0125743146723211
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0224469622543421
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0188569085881527
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0233444756708895
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0332171232529105
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0233444756708895
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0188569085881527
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.029627069586721
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0188569085881527
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0350121500860052
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0215494488377947
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0359096635025526
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0278320427536263
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0332171232529105
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0251395025039842
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.029627069586721
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0224469622543421
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0242419890874368
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0170618817550579
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0170618817550579
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0206519354212474
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0215494488377947
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0197544220047
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0152668549219632
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0152668549219632
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0134718280888685
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0116768012557737
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0161643683385106
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.0116768012557737
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0125743146723211
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00898426100613165
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.0027016670903001
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00180415367375274
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00808674758958428
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00449669392339483
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00629172075648956
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00180415367375274
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00629172075648956
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00449669392339483
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00449669392339483
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00629172075648956
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00449669392339483
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.0027016670903001
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00449669392339483
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.0027016670903001
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00180415367375274
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00180415367375274
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0027016670903001
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00180415367375274
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00180415367375274
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.00359918050684746
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.12684065800765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000906640257205372
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0134718280888685
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000234109181472043
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00066837833219111
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0010171222937653
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00146699039750633
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200628300853437
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00260476103102915
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00321669034829367
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00378991842017716
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00427864589966434
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00465544755215051
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00491761436518161
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00508491731524289
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00518959575104093
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00526243993780333
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00532052143144526
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00715595854850442
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00625968106021931
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00618959247324277
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00511949507901835
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00482604282004578
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00531216015022893
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00570689004108346
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00605530568960826
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00551193722185943
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00412178728060247
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00460410169084828
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00337321217558641
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00310791617956644
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00378604660573372
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00448992688534012
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0096956182864591
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0131188105377516
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00578915122076878
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.012843334545772
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0082573632326427
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0162639745990697
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0180117333671681
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0242652924700947
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0269413661749771
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0260370478781058
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0386020567552905
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0305244360063642
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0269343823401747
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0466796775042168
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0269343823401747
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0377045433387431
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0386020567552905
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0386020567552905
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0439871372545747
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0305244360063642
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0341144896725537
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.02513935550708
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0296269225898168
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0296269225898168
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0206517884243432
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0197542750077958
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0233443286739853
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0179592481747011
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0170617347581537
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0125741676754169
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0143691945085116
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.015266707925059
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00539406034303801
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00898411400922746
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00180400667684855
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0080866005926801
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00988162742577483
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00539406034303801
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00270152009339592
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00270152009339592
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00539406034303801
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.97984375382312e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00180400667684855
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00539406034303801
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00539406034303801
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00180400667684855
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00270152009339592
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.97984375382312e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00180400667684855
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00270152009339592
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00180400667684855
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00359903350994328
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00180400667684855
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00180400667684855
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000906493260301187
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.97984375382328e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000906493260301187
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00061817197022299
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00157372663156849
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00208050713912853
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00263242097257748
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00319425423308339
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00372630093372835
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00419144430632032
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0045619302534122
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00482392195885463
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00497841365519716
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00593605196006721
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00502436027353483
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00585445832710391
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00575120508032393
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00472575719941362
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00547536933345913
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00440957963902464
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00601246510870301
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0066895342967815
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00464239704700848
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0052558051730034
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00584148760502346
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00640890227310079
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00607413638705518
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00664722889097412
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00724350978948896
